token,label,source of relation
CASTELFRANCO,[36817]NER_LOC,
.,,
Hanno,,
tentato,,
di,,
entrare,,
in,,
casa,,
ma,,
sono,,
stati,,
sorpresi,,
nel,,
cortile,,
dalla,,
proprietaria,,
che,,
li,,
ha,,
messi,,
in,,
fuga,,
.,,
Sono,,
stati,,
attimi,[36822]DBPEDIA,
di,,
autentico,,
terrore,,
quelli,,
provati,,
dalla,,
proprietaria,,
dell,,
',,
abitazione,,
di,,
via,[36818]NER_LOC,
Salice,[36818]NER_LOC,
",",,
a,,
Gaggio,[36819]NER_LOC,
",",,
al,,
civico,,
6,,
/,,
8,,
.,,
Erano,,
le,,
18,,
circa,,
",",,
nei,,
giorni,,
scorsi,,
",",,
quando,,
la,,
donna,,
ha,,
scorto,,
nell,,
',,
area,,
esterna,,
della,,
sua,,
abitazione,,
un,,
gruppo,,
di,,
tre,,
persone,,
",",,
girate,,
di,,
spalle,,
",",,
una,,
delle,,
quali,,
indossava,,
una,,
felpa,,
con,,
il,,
cappuccio,,
in,,
testa,,
.,,
«,,
Subito,,
ho,,
richiamato,,
a,,
me,,
il,,
cane,,
e,,
ho,,
iniziato,,
ad,,
urlare,,
",",,
mettendoli,,
in,,
fuga,,
–,,
commenta,,
la,,
proprietaria,,
–,,
i,,
ladri,,
hanno,,
attraversato,,
il,,
cortile,,
e,,
hanno,,
saltato,,
il,,
cancello,,
.,,
Poi,,
si,,
sono,,
infilati,,
veloci,,
in,,
macchina,,
",",,
ma,,
non,,
hanno,,
aperto,,
bocca,,
",",,
quindi,,
non,,
saprei,,
dire,,
nulla,,
sul,,
loro,,
accento,,
",",,
anche,,
se,,
erano,,
di,,
carnagione,,
chiara,,
.,,
Avevano,,
parcheggiato,,
davanti,,
a,,
casa,,
mia,,
.,,
I,,
miei,,
erano,,
in,,
casa,,
e,,
anche,,
per,,
questo,,
",",,
pensando,,
a,,
quello,,
che,,
avrebbero,,
potuto,,
fare,,
se,,
fossero,,
entrati,,
",",,
ho,,
provato,,
paura,,
e,,
da,,
allora,,
sono,,
molto,,
meno,,
tranquilla,,
",",,
perché,,
temo,,
possa,,
succedere,,
di,,
nuovo,,
.,,
Ho,,
denunciato,,
l,,
',,
episodio,,
ai,,
carabinieri,[36820]NER_ORG,
»,,
.,,
Sono,,
sempre,,
di,,
più,,
i,,
ladri,,
che,,
tentano,,
di,,
intrufolarsi,,
in,,
casa,,
sfruttando,,
le,,
ore,,
di,,
buio,,
prima,,
di,,
cena,,
.,,
Questo,,
tentativo,,
di,,
furto,,
arriva,,
a,,
pochi,,
giorni,,
di,,
distanza,,
da,,
un,,
altro,,
",",,
avvenuto,,
sempre,,
in,,
via,[36821]NER_LOC,
Salice,[36821]NER_LOC,
:,,
i,,
malviventi,,
avevano,,
cercato,,
di,,
introdursi,,
in,,
casa,,
passando,,
da,,
un,,
balcone,,
",",,
intorno,,
alle,,
22,,
",",,
ma,,
i,,
proprietari,,
se,,
ne,,
sono,,
accorti,,
e,,
li,,
hanno,,
messi,,
in,,
fuga,,
.,,
Serena,,
Arbizzi,,
©RIPRODUZIONE,,
RISERVATA,,
