token,label,source of relation
Era,,
tra,,
i,,
beneficiari,,
del,,
permesso,,
di,,
soggiorno,,
temporaneo,,
dopo,,
lo,,
sbarco,,
a,,
Lampedusa,"[5014]NER_LOC, [5026]DBPEDIA",
.,,
Si,,
tratta,,
di,,
uno,,
spacciatore,,
tunisino,,
di,,
ventisette,,
anni,,
arrestato,,
l,,
',,
altro,,
pomeriggio,,
a,,
Modena,"[5015]NER_LOC, [5027]DBPEDIA",
dagli,,
agenti,,
del,,
Posto,,
di,,
polizia,[5016]NER_ORG,
centro,,
che,,
stavano,,
effettuando,,
controlli,,
nelle,,
zone,,
"""",,
calde,,
"""",,
del,,
centro,,
.,,
Il,,
magrebino,,
è,,
stato,,
sorpreso,,
nei,,
pressi,,
di,,
piazza,[5017]NER_LOC,
Pomposa,"[5017]NER_LOC, [5028]DBPEDIA",
mentre,,
vendeva,,
tre,,
grammi,,
di,,
hascisc,,
a,,
un,,
cliente,,
.,,
La,,
polizia,,
ha,,
accertato,,
che,,
il,,
nordafricano,,
era,,
tra,,
i,,
clandestini,,
approdati,,
a,,
Lampedusa,"[5018]NER_LOC, [5029]DBPEDIA",
lo,[5009]TE,
scorso,[5009]TE,
29,[5009]TE,
marzo,[5009]TE,
.,,
Il,[5010]TE,
14,[5010]TE,
aprile,[5010]TE,
",",,
a,,
Modena,"[5019]NER_LOC, [5030]DBPEDIA",
",",,
era,,
stato,,
denunciato,,
per,,
invasione,,
di,,
terreni,,
ed,,
edifici,,
dopo,,
aver,,
ottenuto,,
il,,
permesso,,
temporaneo,,
di,,
soggiorno,,
per,,
motivi,,
umanitari,,
.,,
Anche,,
i,,
carabinieri,[5020]NER_ORG,
di,,
Modena,"[5021]NER_LOC, [5031]DBPEDIA",
hanno,,
operato,,
alcuni,,
arresti,,
per,,
droga,,
.,,
Un,,
ghanese,,
di,,
ventotto,,
anni,,
e,,
una,,
donna,,
togolese,,
di,,
quarantaquattro,,
sono,,
stati,,
arrestati,,
per,,
spaccio,,
dopo,,
che,,
i,,
carabinieri,,
hanno,,
trovato,,
ieri,[5011]TE,
mattina,[5011]TE,
138,,
grammi,,
di,,
cocaina,,
nella,,
loro,,
abitazione,,
di,,
via,[5022]NER_LOC,
Carlo,"[5022]NER_LOC, [5032]DBPEDIA",
Sigonio,"[5022]NER_LOC, [5032]DBPEDIA",
.,,
La,,
droga,,
era,,
giá,,
suddivisa,,
in,,
undici,,
ovuli,[5033]DBPEDIA,
.,,
Da,,
tempo,,
l,[5034]DBPEDIA,
',[5034]DBPEDIA,
appartamento,[5034]DBPEDIA,
occupato,,
dalla,,
coppia,,
africana,,
era,,
tenuto,,
sotto,,
osservazione,,
dai,,
militari,,
dell,,
',,
Arma,[5023]NER_ORG,
",",,
dopo,,
che,,
diversi,,
condomini,,
e,,
residenti,,
nelle,,
vicinanze,,
avevano,,
segnalato,,
un,,
viavai,,
di,,
persone,,
sospette,,
soprattutto,,
nelle,,
ore,,
serali,,
.,,
I,,
carabinieri,[5024]NER_ORG,
hanno,,
poi,,
arrestato,,
",",,
sempre,,
nella,,
giornata,[5012]TE,
di,[5012]TE,
ieri,[5012]TE,
",",,
un,,
altro,,
pusher,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
clandestino,,
di,,
trentuno,,
anni,,
bloccato,,
ieri,[5013]TE,
sera,[5013]TE,
mentre,,
vendeva,,
quattro,,
grammi,,
di,,
eroina,,
a,,
un,,
giovane,,
modenese,,
nei,,
pressi,,
del,,
Parco,[5025]NER_ORG,
della,[5025]NER_ORG,
Resistenza,"[5025]NER_ORG, [5035]DBPEDIA",
.,,
