token,label,source of relation
VIGNOLA,[150752]DBPEDIA,
.,,
Nella,,
sua,,
abitazione,,
la,,
squadra,,
Mobile,"[150742]NER_ORG, [150753]DBPEDIA",
della,[150742]NER_ORG,
polizia,[150742]NER_ORG,
trovò,,
160mila,,
euro,,
",",,
considerati,,
il,,
frutto,,
dello,,
spaccio,,
di,,
droga,,
e,,
cinque,,
quaderni,,
manoscritti,,
con,,
tutte,,
le,,
annotazioni,,
degli,,
affari,,
.,,
Nella,,
casa,,
però,,
la,,
droga,,
non,,
c,,
',,
era,,
ma,,
soltanto,,
perché,,
era,,
custodita,,
a,,
casa,,
dell,,
',,
amico,,
Marcel,[150743]NER_PER,
Dudija,[150743]NER_PER,
",",,
trasformata,,
nel,,
laboratorio,,
del,,
confezionamento,,
.,,
E,,
non,,
a,,
caso,,
lì,,
gli,,
investigatori,,
vi,,
trovarono,,
6,,
",",,
5,,
chili,,
di,,
cocaina,,
e,,
37,,
chili,,
di,,
hascisc,,
.,,
Ora,[150740]TE,
",",,
però,,
",",,
Erjon,[150744]NER_PER,
Kacani,[150744]NER_PER,
ha,,
tentato,,
–,,
inutilmente,,
–,,
di,,
farsi,,
scarcerare,,
o,,
comunque,,
di,,
farsi,,
alleviare,,
la,,
misura,,
cautelare,,
alla,,
quale,,
è,,
sottoposto,,
dal,,
blitz,,
di,,
inizio,[150741]TE,
aprile,[150741]TE,
.,,
L,,
',,
uomo,,
ha,,
infatti,,
tentato,,
di,,
prendere,,
le,,
distanze,,
dal,,
possesso,,
della,,
droga,,
",",,
scaricando,,
sul,,
compare,,
ogni,,
responsabilità,,
della,,
detenzione,,
.,,
La,,
sua,,
posizione,,
si,,
sarebbe,,
ovviamente,,
alleggerita,,
se,,
fosse,,
risultato,,
solo,,
come,,
il,,
custode,,
del,,
denaro,,
senza,,
avere,,
conoscenza,,
del,,
canale,,
di,,
approvvigionamento,,
.,,
Ma,,
anche,,
per,,
i,,
giudici,,
della,,
Cassazione,"[150745]NER_ORG, [150754]DBPEDIA",
",",,
così,,
come,,
quelle,,
del,,
riesame,,
",",,
tra,,
Kacani,[150746]NER_PER,
e,,
Dudija,[150747]NER_PER,
c,,
',,
è,,
totale,,
sintonia,,
e,,
consapevolezza,,
.,,
Lo,,
spiegano,,
in,,
una,,
accurata,,
motivazione,,
in,,
cui,,
rigettano,,
il,,
ricorso,,
del,,
36enne,,
albanese,[150755]DBPEDIA,
e,,
lo,,
condannano,,
anche,,
al,,
pagamento,,
delle,,
spese,,
processuali,,
oltre,,
che,,
al,,
versamento,,
di,,
3mila,,
euro,,
alla,,
Cassa,[150756]DBPEDIA,
delle,[150756]DBPEDIA,
ammende,[150756]DBPEDIA,
.,,
«,,
Già,,
nei,,
giorni,,
precedenti,,
la,,
perquisizione,,
domiciliare,,
e,,
il,,
sequestro,,
di,,
ingenti,,
quantità,,
di,,
stupefacenti,,
e,,
di,,
una,,
rilevante,,
somma,,
di,,
denaro,,
contante,,
suddivisa,,
in,,
banconote,,
di,,
diverso,,
taglio,,
–,,
annotano,,
i,,
giudici,,
–,,
i,,
servizi,,
di,,
osservazione,,
e,,
pedinamento,,
avevano,,
constatato,,
che,,
i,,
due,,
si,,
spostavano,,
assieme,,
",",,
con,,
la,,
vettura,,
in,,
uso,,
al,,
Kacani,,
",",,
per,,
incontrare,,
diverse,,
persone,,
in,,
luoghi,,
isolati,,
della,,
provincia,[150748]NER_LOC,
di,[150748]NER_LOC,
Modena,"[150748]NER_LOC, [150757]DBPEDIA",
",",,
adottando,,
sempre,,
percorsi,,
diversi,,
al,,
fine,,
di,,
raggiungere,,
le,,
medesime,,
destinazioni,,
»,,
.,,
La,,
collaborazione,,
stretta,,
è,,
confermata,,
dalle,,
modalità,[150758]DBPEDIA,
di,,
divisione,,
della,,
droga,,
e,,
del,,
denaro,,
nonostante,,
i,,
due,,
amici,,
",",,
in,,
sede,,
di,,
interrogatorio,,
",",,
abbiano,,
tentato,,
di,,
fornire,,
ricostruzioni,,
contradditorie,,
.,,
E,,
a,,
testimonianza,,
del,,
fatto,,
che,,
si,,
conoscessero,,
bene,,
e,,
facessero,,
affari,,
trova,,
un,,
indizio,,
in,,
quello,,
che,,
avvenne,,
nel,,
2018,,
",",,
a,,
Modena,[150749]NER_LOC,
",",,
quando,,
vennero,,
arrestati,,
insieme,,
per,,
l,,
',,
illecita,,
detenzione,,
di,,
cocaina,,
.,,
Ma,,
Kacani,[150750]NER_PER,
e,,
Dudija,[150751]NER_PER,
potevano,,
anche,,
contare,,
su,,
automobili,,
che,,
usavano,,
a,,
seconda,,
delle,,
esigenze,,
e,,
varie,,
utente,,
utenze,,
telefoniche,,
che,,
si,,
scambiavano,,
.,,
C,,
',,
era,,
feeling,,
tra,,
i,,
due,,
tanto,,
che,,
entrambi,,
provarono,,
a,,
fuggire,,
il,,
giorno,,
delle,,
perquisizioni,,
",",,
ma,,
la,,
polizia,,
fu,,
più,,
veloce,,
di,,
loro,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
