token,label,source of relation
MODENA,,
.,,
Un,,
gruppo,,
di,,
giovanissimi,,
vandali,,
",",,
tra,,
i,,
14,,
e,,
i,,
15,,
anni,,
",",,
ha,,
compiuto,,
un,,
raid,,
dentro,,
un,,
garage,,
al,,
Villaggio,,
Giardino,,
.,,
Gli,,
stessi,,
teppisti,,
hanno,,
anche,,
preso,,
a,,
schiaffi,,
un,,
anziano,,
che,,
li,,
rimproverava,,
.,,
Uno,,
di,,
loro,,
è,,
stato,,
identificato,,
dagli,,
investigatori,,
.,,
La,,
scorribanda,,
è,,
avvenuta,,
nella,,
notte,,
tra,,
sabato,[100626]TE,
e,,
domenica,[100627]TE,
.,,
Alcuni,,
giovani,,
in,,
bicicletta,,
sono,,
entrati,,
in,,
un,,
garage,,
in,,
via,[100628]NER_LOC,
Rizzotto,[100628]NER_LOC,
",",,
all,,
',,
angolo,,
con,,
via,[100629]NER_LOC,
Cattaneo,[100629]NER_LOC,
",",,
non,,
lontano,,
dagli,,
istituti,,
superiori,,
Wiligelmo,"[100630]NER_PER, [100633]DBPEDIA",
e,,
Guarini,[100631]NER_PER,
.,,
Una,,
volta,,
dentro,,
",",,
si,,
sono,,
accaniti,,
contro,,
due,,
auto,,
parcheggiate,,
dai,,
proprietari,,
",",,
residenti,,
nei,,
paraggi,,
:,,
una,,
Smart,,
e,,
un,,
',,
Alfa,[100634]DBPEDIA,
Romeo,[100634]DBPEDIA,
.,,
Per,,
fare,,
danni,,
hanno,,
utilizzato,,
un,,
estintore,,
che,,
hanno,,
trovato,,
sul,,
posto,,
e,,
abbandonato,,
in,,
terra,,
.,,
Sempre,,
gli,,
stessi,,
giovani,,
sarebbero,,
gli,,
autori,,
di,,
un,,
',,
aggressione,,
a,,
un,,
anziano,,
che,,
li,,
aveva,,
rimproverati,,
:,,
uno,,
di,,
loro,,
lo,,
avrebbe,,
preso,,
a,,
schiaffi,,
.,,
Qualcuno,,
però,,
li,,
ha,,
visti,,
e,,
li,,
ha,,
descritti,,
nella,,
denuncia,,
.,,
Uno,,
di,,
questi,,
è,,
stato,,
riconosciuto,,
non,,
solo,,
dai,,
tratti,,
somatici,,
ma,,
anche,,
dalla,,
bicicletta,,
che,,
usa,,
:,,
un,,
modello,,
a,,
pignone,,
fisso,,
con,,
raggi,,
fluorescenti,,
.,,
È,,
uno,,
studente,,
del,,
Corni,[100632]NER_ORG,
.,,
Le,,
indagini,,
continuano,,
con,,
l,,
',,
acquisizione,,
dei,,
video,,
delle,,
telecamere,,
di,,
zona,,
.,,
Intanto,,
i,,
residenti,,
pensano,,
di,,
montare,,
anche,,
loro,,
la,,
videosorveglianza,,
nel,,
garage,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
