token,label,source of relation
MODENA,,
Un,,
disco,,
di,,
metallo,,
che,,
piomba,,
dritto,,
sulla,,
macchina,,
trapassandola,,
da,,
parte,,
a,,
parte,,
.,,
Sembra,,
una,,
scena,,
presa,,
dal,,
copione,,
di,,
un,,
film,,
d,,
',,
azione,,
estrema,,
",",,
se,,
non,,
addirittura,,
horror,,
.,,
Modena,"[137256]NER_LOC, [137265]DBPEDIA",
",",,
disco,,
in,,
metallo,,
sfonda,,
parabrezza,,
:,,
autista,,
salvo,,
per,,
miracolo,,
E,,
invece,,
è,,
successo,,
davvero,,
ieri,[137253]TE,
mattina,[137253]TE,
in,,
autostrada,,
.,,
Già,,
questa,,
è,,
una,,
notizia,,
",",,
ma,,
ce,,
n,,
',,
è,,
un,,
',,
altra,,
racchiusa,,
perché,,
l,,
',,
uomo,,
alla,,
guida,,
alla,,
fine,,
si,,
è,,
fatto,,
davvero,,
molto,,
poco,,
rispetto,,
a,,
quello,,
che,,
poteva,,
accadere,,
",",,
e,,
ieri,[137254]TE,
pomeriggio,[137254]TE,
è,,
stato,,
addirittura,,
dimesso,,
dall,,
',,
ospedale,,
di,,
Baggiovara,[137257]NER_LOC,
.,,
Può,,
dire,,
di,,
averla,,
scampata,,
davvero,,
bella,,
",",,
insomma,,
",",,
anche,,
se,,
sicuramente,,
farà,,
fatica,,
a,,
dimenticare,,
un,,
episodio,,
del,,
genere,,
.,,
L,,
',,
incidente,,
È,,
successo,,
tutto,,
in,,
un,,
secondo,,
",",,
verso,[137255]TE,
le,[137255]TE,
10,[137255]TE,
.,[137255]TE,
20,[137255]TE,
all,,
',,
altezza,,
dell,,
',,
uscita,,
di,,
Modena,"[137258]NER_LOC, [137266]DBPEDIA",
Nord,[137258]NER_LOC,
:,,
il,,
47enne,,
E,,
.,,
B,,
.,,
stava,,
viaggiando,,
tranquillamente,,
con,,
il,,
suo,,
suv,,
Hyundai,"[137259]NER_ORG, [137267]DBPEDIA",
ix35,[137267]DBPEDIA,
in,,
direzione,,
Bologna,"[137260]NER_LOC, [137268]DBPEDIA",
.,,
Improvvisamente,,
si,,
è,,
visto,,
arrivare,,
addosso,,
un,,
disco,,
metallico,,
della,,
grandezza,,
di,,
uno,,
scudo,,
:,,
come,,
uno,,
di,,
quei,,
classici,,
dischi,,
che,,
si,,
usano,,
in,,
campagna,,
per,,
arare,,
la,,
terra,,
.,,
Un,,
oggetto,,
impazzito,,
che,,
",",,
inclinandosi,,
",",,
ha,,
bucato,,
a,,
metà,,
il,,
parabrezza,,
",",,
fortunatamente,,
colpendolo,,
esattamente,,
in,,
mezzo,,
",",,
nello,,
spazio,,
tra,,
il,,
sedile,,
lato,,
guida,,
e,,
quello,,
del,,
passeggero,,
.,,
Con,,
una,,
traiettoria,,
spostata,,
di,,
pochi,,
centimetri,,
avrebbe,,
centrato,,
chi,,
era,,
alla,,
guida,,
",",,
non,,
lasciandogli,,
scampo,,
.,,
Così,,
invece,,
è,,
passato,,
trasversalmente,,
nel,,
veicolo,,
",",,
centrandolo,,
in,,
maniera,,
chirurgica,,
e,,
attraversandolo,,
tutto,,
per,,
poi,,
arrivare,,
al,,
lunotto,,
e,,
distruggerlo,,
completamente,,
.,,
A,,
farlo,,
apposta,,
",",,
un,,
effetto,,
del,,
genere,,
sarebbe,,
stato,,
ben,,
difficilmente,,
raggiungibile,,
per,,
la,,
sua,,
“,,
perfezione,,
”,,
di,,
traiettoria,,
.,,
Scioccato,,
dall,,
',,
accaduto,,
",",,
il,,
47enne,,
è,,
riuscito,,
a,,
trovare,,
lo,,
stesso,,
la,,
lucidità,,
per,,
fermare,,
immediatamente,,
il,,
veicolo,,
senza,,
danni,,
per,,
nessun,,
altro,,
mezzo,,
.,,
È,,
scattato,,
subito,,
l,,
',,
allarme,,
",",,
che,,
ha,,
portato,,
sul,,
posto,,
la,,
polizia,[137261]NER_ORG,
Stradale,[137261]NER_ORG,
di,[137261]NER_ORG,
Modena,[137261]NER_ORG,
Nord,[137261]NER_ORG,
e,,
il,,
118,[137262]NER_ORG,
:,,
vista,,
la,,
dinamica,,
da,,
paura,,
",",,
è,,
stato,,
attivato,,
anche,,
l,,
',,
elicottero,,
per,,
l,,
',,
immediato,,
trasporto,,
del,,
ferito,,
",",,
rimasto,,
per,,
fortuna,,
sempre,,
cosciente,,
",",,
all,,
',,
ospedale,,
di,,
Baggiovara,[137263]NER_LOC,
.,,
Qui,,
gli,,
accertamenti,,
hanno,,
confermato,,
la,,
presenza,,
di,,
ferite,,
solo,,
superficiali,,
e,,
traumi,,
leggeri,,
:,,
niente,,
di,,
grave,,
insomma,,
",",,
tanto,,
che,,
nel,,
pomeriggio,,
in,,
un,,
quadro,,
pienamente,,
stabilizzato,,
sono,,
state,,
disposte,,
le,,
sue,,
dimissioni,,
.,,
A,,
casa,,
avrà,,
avuto,,
senz,,
',,
altro,,
qualcosa,,
da,,
raccontare,,
",",,
sul,,
come,,
sia,,
passato,,
quasi,,
indenne,,
da,,
una,,
dinamica,,
davvero,,
agghiacciante,,
.,,
le,,
indagini,,
E,,
qui,,
si,,
entra,,
nell,,
',,
indagine,,
:,,
che,,
cos,,
',,
è,,
successo,,
veramente,,
?,,
Per,,
prima,,
cosa,,
",",,
quello,,
che,,
",",,
dai,,
primi,,
elementi,,
in,,
possesso,,
",",,
pare,,
che,,
non,,
sia,,
accaduto,,
:,,
il,,
disco,,
non,,
è,,
piombato,,
giù,,
",",,
come,,
si,,
potrebbe,,
pensare,,
i,,
casi,,
come,,
questo,,
",",,
da,,
un,,
camion,,
che,,
immediatamente,,
precedeva,,
il,,
suv,,
.,,
Non,,
ci,,
sono,,
perlomeno,,
testimonianze,,
in,,
tal,,
senso,,
",",,
con,,
elementi,,
utili,,
a,,
identificare,,
il,,
camion,,
È,,
invece,,
molto,,
più,,
probabile,,
che,,
il,,
disco,,
sia,,
stato,,
perso,,
da,,
un,,
autocarro,,
senza,,
che,,
chi,,
era,,
alla,,
guida,,
si,,
accorgesse,,
di,,
nulla,,
",",,
