token,label,source of relation
MODENA,,
.,,
La,,
polizia,,
riesce,,
a,,
catturare,,
due,,
ladri,,
che,,
stanno,,
razziando,,
lo,,
scalo,,
merci,,
del,,
centro,,
commerciale,,
La,,
Rotonda,,
nel,,
cuore,,
della,,
notte,,
.,,
Ma,,
durante,,
l,,
',,
arresto,,
",",,
uno,,
dei,,
due,,
sferra,,
un,,
pugno,,
in,[77701]DBPEDIA,
faccia,[77701]DBPEDIA,
a,,
un,,
soprintendente,,
di,,
polizia,,
facendogli,,
un,,
occhio,,
nero,,
",",,
mentre,,
l,,
',,
altro,,
",",,
un,,
modenese,,
con,,
numerosi,,
precedenti,,
",",,
viene,,
preso,,
.,,
Il,,
picchiatore,,
è,,
stato,,
condannato,,
;,,
l,,
',,
altro,,
ora,[77690]TE,
ha,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
attesa,,
del,,
processo,,
.,,
Da,,
tempo,,
al,,
centro,,
commerciale,,
La,,
Rotonda,,
si,,
sapeva,,
che,,
di,,
notte,,
qualcuno,,
passava,,
sul,,
retro,,
",",,
scavalcava,,
la,,
recinzione,,
",",,
portava,,
via,,
delle,,
merci,,
e,,
fuggiva,,
dal,,
vialetto,,
nella,,
zona,,
verde,,
rertostante,,
.,,
Ma,,
non,,
era,,
mai,,
stato,,
preso,,
.,,
Così,,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[77691]TE,
",",,
verso,[77692]TE,
mezzanotte,[77692]TE,
e,[77692]TE,
mezza,[77692]TE,
",",,
quando,,
è,,
scattato,,
l,,
',,
allarme,,
ed,,
è,,
accorsa,,
la,,
guardia,,
di,,
vigilanza,,
",",,
i,,
due,,
sono,,
stati,,
visti,,
in,,
azione,,
.,,
Una,,
chiamata,,
la,,
Sala,,
Operativa,,
della,,
Questura,,
e,,
poco,,
dopo,,
due,,
pattuglie,,
della,,
Squadra,[77694]NER_ORG,
Volante,[77694]NER_ORG,
di,[77694]NER_ORG,
polizia,[77694]NER_ORG,
sono,,
arrivate,,
nel,,
piazzale,,
su,,
retro,,
posizionandosi,,
ai,,
due,,
lati,,
per,,
impedire,,
la,,
fuga,,
.,,
Gli,,
agenti,,
si,,
sono,,
avvicinati,,
e,,
hanno,,
visto,,
due,,
giovani,,
che,,
trasportavano,,
cassette,,
.,,
In,,
particolare,,
",",,
quattro,,
cassette,,
di,,
birra,,
in,,
vetro,,
e,,
due,,
in,,
lattina,,
più,,
scatoloni,,
di,,
candeggina,,
.,,
I,,
due,,
si,,
passavano,,
le,,
scatole,,
oltre,,
la,,
recinzione,,
ma,,
sono,,
stati,,
fermati,,
nel,,
loro,,
lavoro,,
.,,
Appena,,
la,,
polizia,,
si,,
è,,
materializzata,,
",",,
i,,
due,,
ladri,,
sono,,
scappati,,
a,,
gambe,,
levate,[77702]DBPEDIA,
cercando,,
di,,
fuggire,,
nell,,
',,
area,,
verde,,
alla,,
fine,,
del,,
parcheggio,,
",",,
verso,,
via,,
Dalla,,
Chiesa,,
.,,
Uno,,
è,,
stato,,
bloccato,,
dopo,,
aver,,
scavalcato,,
la,,
recinzione,,
.,,
L,,
',,
altro,,
è,,
scappato,,
e,,
",",,
quando,,
gli,,
agenti,,
lo,,
hanno,,
acciuffato,,
",",,
ha,,
iniziato,,
a,,
perdere,,
le,,
staffe,,
con,,
il,,
soprintendente,,
che,,
lo,,
stava,,
arrestando,,
e,,
gli,,
ha,,
sferrato,,
un,,
pugno,,
in,[77703]DBPEDIA,
faccia,[77703]DBPEDIA,
procurandogli,,
una,,
lesione,,
con,,
5,,
giorni,,
di,,
prognosi,,
.,,
I,,
due,,
",",,
identificati,,
in,,
Questura,,
",",,
sono,,
un,,
24enne,,
di,,
origini,,
napoletane,,
residente,,
a,,
Modena,"[77695]NER_LOC, [77704]DBPEDIA",
(,,
quello,,
che,,
ha,,
picchiato,,
il,,
poliziotto,,
),,
e,,
il,,
suo,,
socio,,
",",,
V,[77696]NER_PER,
.,[77696]NER_PER,
Z,[77696]NER_PER,
.,[77696]NER_PER,
",",,
23,,
anni,,
",",,
molto,,
conosciuto,,
dalle,,
forze,,
dell,,
',,
ordine,,
per,,
resistenza,,
e,,
oltraggio,,
a,,
pubblico,,
ufficiale,,
",",,
furto,,
rissa,,
e,,
altri,,
reati,,
.,,
I,,
due,,
sono,,
comparsi,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
degli,,
arresti,,
.,,
Il,,
napoletano,,
è,,
stato,,
condannato,,
;,,
V,[77697]NER_PER,
.,[77697]NER_PER,
Z,[77697]NER_PER,
.,[77697]NER_PER,
adesso,[77693]TE,
ha,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
attesa,,
del,,
processo,,
.,,
(,,
c,[77698]NER_PER,
.,[77698]NER_PER,
g,[77699]NER_PER,
.,[77700]NER_PER,
),,
