token,label,source of relation
Sono,,
stati,,
511,,
",",,
per,,
un,,
importo,,
complessivo,,
di,,
circa,,
70mila,,
euro,,
",",,
i,,
contributi,,
devoluti,,
fino,,
ad,[39106]TE,
oggi,[39106]TE,
attraverso,,
il,,
Fondo,,
per,,
il,,
risarcimento,,
alle,,
vittime,,
di,,
reato,,
istituito,,
dal,,
Comune,[39108]NER_LOC,
.,,
Negli,,
anni,,
",",,
grazie,,
anche,,
all,,
',,
attività,,
di,,
promozione,,
del,,
servizio,,
",",,
è,,
cresciuto,,
il,,
numero,,
delle,,
vittime,,
che,,
hanno,,
fatto,,
ricorso,,
al,,
fondo,,
.,,
In,,
particolare,,
",",,
negli,,
ultimi,,
tre,,
anni,,
",",,
le,,
richieste,,
accolte,,
e,,
risarcite,,
sono,,
passate,,
dalle,,
71,,
del,,
2012,[39126]DBPEDIA,
",",,
alle,,
75,,
del,,
2013,[39127]DBPEDIA,
",",,
fino,,
alle,,
87,,
richieste,,
del,,
2014,,
.,,
Nato,,
nel,,
2007,[39128]DBPEDIA,
per,,
manifestare,,
sostegno,,
alle,,
vittime,,
fornendo,,
un,,
risarcimento,,
per,,
i,,
danni,,
materiali,,
subiti,,
a,,
seguito,,
di,,
alcuni,,
reati,,
come,,
furti,,
in,,
appartamento,,
",",,
borseggi,,
e,,
scippi,,
",",,
il,,
Fondo,,
è,,
gestito,,
attraverso,,
i,,
tre,,
sportelli,,
di,,
aiuto,,
Non,,
da,,
Soli,,
e,,
la,,
collaborazione,,
dei,,
volontari,,
che,,
accolgono,,
le,,
vittime,,
agli,,
sportelli,,
.,,
«,,
Per,,
richiedere,,
di,,
poter,,
accedere,,
al,,
fondo,,
è,,
sufficiente,,
essere,,
in,,
possesso,,
della,,
denuncia,,
di,,
reato,,
rientrante,,
tra,,
quelli,,
previsti,,
dal,,
Regolamento,,
(,,
furti,,
in,,
appartamento,,
",",,
borseggi,,
",",,
scippi,,
",",,
furti,,
su,,
autoveicoli,,
",",,
furto,,
di,,
documenti,,
personali,,
",",,
furto,,
di,,
targhe,,
di,,
auto,,
),,
;,,
presentare,,
la,,
domanda,,
corredata,,
della,,
copia,,
della,,
denuncia,,
",",,
del,,
documento,,
di,,
identità,,
della,,
vittima,,
e,,
le,,
fatture,,
o,,
le,,
ricevute,,
fiscali,,
delle,,
spese,,
sostenute,,
per,,
la,,
riparazione,,
dei,,
danni,,
materiali,,
subiti,,
o,,
la,,
duplicazione,,
dei,,
documenti,,
personali,,
rubati,,
entro,,
90,,
giorni,,
dalla,,
denuncia,,
di,,
reato,,
.,,
La,,
documentazione,,
va,,
presentata,,
presso,,
uno,,
degli,,
sportelli,,
Non,,
da,,
Soli,,
(,,
San,"[39109]NER_LOC, [39129]DBPEDIA",
Faustino,[39109]NER_LOC,
presso,,
il,,
Centro,[39110]NER_ORG,
Sociale,[39110]NER_ORG,
Anziani,[39110]NER_ORG,
in,,
via,[39111]NER_LOC,
Leonardo,[39111]NER_LOC,
da,,
Vinci,,
158,,
;,,
Buon,,
Pastore,,
presso,,
il,,
Centro,[39112]NER_ORG,
sociale,[39112]NER_ORG,
Anziani,[39112]NER_ORG,
in,,
via,,
Panni,,
202,,
;,,
Modena,[39130]DBPEDIA,
Est,,
presso,,
il,,
Comitato,[39113]NER_ORG,
Cittadini,[39113]NER_ORG,
di,[39113]NER_ORG,
