token,label,source of relation
SPILAMBERTO,[50422]DBPEDIA,
.,,
Sono,,
servite,,
indagini,,
accurate,,
per,,
risalire,,
alla,,
giovane,,
coppia,,
di,,
ladri,,
che,,
a,,
dicembre,[50415]TE,
",",,
poco,,
prima,,
di,,
Natale,"[50423]DBPEDIA, [50416]TE",
",",,
avevano,,
commesso,,
un,,
furto,,
in,,
una,,
nota,,
gioielleria,,
del,,
paese,,
.,,
Grazie,,
alle,,
immagini,,
registrate,,
dal,,
sistema,,
di,,
videosorveglianza,,
interna,,
e,,
all,,
',,
insistenza,,
investigativa,,
dei,,
carabinieri,[50417]NER_ORG,
di,,
Spilamberto,"[50418]NER_LOC, [50424]DBPEDIA",
",",,
i,,
due,,
sono,,
stati,,
denunciati,,
.,,
La,,
svolta,,
",",,
dopo,,
aver,,
visionato,,
le,,
registrazioni,,
",",,
è,,
arrivata,,
quando,,
il,,
titolare,,
dell,,
',,
attività,,
commerciale,,
ha,,
riconosciuto,,
i,,
ladri,,
grazie,,
alle,,
foto,,
segnaletiche,,
.,,
Perché,[50419]NER_PER,
la,,
coppia,,
-,,
si,,
tratta,,
di,,
due,,
rumeni,,
di,,
29,,
e,,
23,,
anni,,
-,,
è,,
già,,
conosciuta,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
analoghi,,
.,,
Il,,
colpo,,
era,,
stato,,
studiato,,
con,,
attenzione,,
anche,,
se,,
il,,
negoziante,,
aveva,,
sospettato,,
che,,
qualcosa,,
in,,
quei,,
due,,
non,,
andasse,,
.,,
Li,,
aveva,,
notati,,
mentre,,
osservavano,,
con,,
particolare,,
interesse,,
l,,
',,
esposizione,,
dei,,
gioielli,,
in,,
vetrina,,
.,,
Uno,,
sguardo,,
che,,
ha,,
fatto,,
da,,
preludio,,
all,,
',,
azione,,
coordinata,,
.,,
La,,
coppia,,
",",,
infatti,,
",",,
è,,
entrata,,
e,,
ha,,
chiesto,,
di,,
poter,,
visionare,,
alcuni,,
monili,,
d,,
',,
oro,,
.,,
Dall,[50420]NER_PER,
',,
altra,,
parte,,
del,,
bancone,,
c,,
',,
è,,
stata,,
la,,
massima,,
disponibilità,,
a,,
soddisfare,,
le,,
esigenze,,
di,,
quelli,,
che,,
",",,
fino,,
a,,
quel,,
momento,,
",",,
potevano,,
sembrare,,
clienti,,
normali,,
.,,
Con,,
un,,
',,
attenzione,,
particolare,,
il,,
gioielliere,,
ha,,
iniziato,,
ad,,
estrarre,,
collanine,,
e,,
braccialetti,,
vari,,
",",,
facendo,,
sempre,,
molta,,
attenzione,,
alle,,
mosse,,
degli,,
interlocutori,,
.,,
Ma,,
la,,
precauzione,,
non,,
è,,
bastata,,
perché,,
i,,
due,,
si,,
sono,,
congedati,,
senza,,
acquistare,,
nulla,,
.,,
In,,
compenso,,
dalla,,
collezione,,
in,,
vendita,,
era,,
sparito,,
un,,
braccialetto,,
in,,
oro,,
del,,
valore,,
di,,
circa,,
mille,,
euro,,
.,,
Un,,
gioiello,,
che,,
i,,
carabinieri,,
non,,
hanno,,
potuto,,
ritrovare,,
",",,
ricettato,,
o,,
finito,,
chissà,,
dove,,
.,,
Per,,
la,,
coppia,,
di,,
ladri,,
",",,
che,,
non,,
hanno,,
una,,
residenza,,
fissa,,
",",,
è,,
invece,,
scattata,,
una,,
denuncia,,
per,,
furto,,
",",,
l,,
',,
ennesima,,
della,,
loro,,
carriera,,
criminale,,
.,,
Francesco,[50421]NER_PER,
Dondi,[50421]NER_PER,
