token,label,source of relation
PAVULLO,[55814]DBPEDIA,
.,,
Ha,,
fatto,,
incetta,,
di,,
generi,,
alimentari,,
convinta,,
di,,
riuscire,,
a,,
farla,,
franca,,
senza,,
pagare,,
e,,
quando,,
è,,
stata,,
bloccata,,
dalla,,
commessa,,
ha,,
reagito,,
con,,
violenza,,
scagliandole,,
un,,
pugno,,
in,[55815]DBPEDIA,
faccia,[55815]DBPEDIA,
",",,
ma,,
è,,
stata,,
arrestata,,
subito,,
dopo,,
.,,
È,,
successo,,
domenica,[55803]TE,
intorno,[55804]TE,
alle,[55804]TE,
12,[55804]TE,
.,[55804]TE,
50,[55804]TE,
a,,
Pavullo,[55807]NER_LOC,
al,,
supermercato,,
Ecu,,
di,,
via,,
22,,
Aprile,,
.,,
Protagonista,,
la,,
33enne,,
marocchina,,
W,,
.,,
S,,
.,,
",",,
residente,,
da,,
tempo,,
in,,
paese,,
e,,
già,,
nota,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
altri,,
episodi,,
.,,
Aveva,,
nascosto,,
la,,
roba,,
nella,,
borsa,,
avviandosi,,
decisa,,
verso,,
l,,
',,
uscita,,
pensando,,
di,,
non,,
essere,,
stata,,
vista,,
da,,
nessuno,,
",",,
ma,,
non,,
era,,
così,,
.,,
La,,
commessa,,
di,,
guardia,,
alle,,
casse,,
",",,
la,,
23enne,,
di,,
Sestola,"[55808]NER_PER, [55816]DBPEDIA",
L,[55808]NER_PER,
.,[55808]NER_PER,
B,[55808]NER_PER,
.,[55808]NER_PER,
",",,
l,,
',,
aveva,,
notata,,
e,,
ha,,
tentato,,
di,,
fermarla,,
",",,
ma,,
la,,
donna,,
le,,
ha,,
sferrato,,
il,,
pugno,,
ed,,
è,,
corsa,,
fuori,,
.,,
Un,,
brutto,,
colpo,,
",",,
che,,
è,,
costato,,
alla,,
ragazza,,
",",,
soccorsa,,
dalle,,
colleghe,,
e,,
portata,,
al,,
pronto,,
soccorso,,
di,,
Pavullo,[55809]NER_LOC,
",",,
dieci,,
giorni,,
di,,
prognosi,,
.,,
Sono,,
stati,,
chiamati,,
subito,,
i,,
carabinieri,,
che,,
",",,
con,,
l,,
',,
intervento,,
congiunto,,
del,,
nucleo,,
radiomobile,,
e,,
dei,,
militari,,
della,,
stazione,,
di,,
Serra,[55810]NER_LOC,
",",,
in,,
pochi,,
minuti,,
hanno,,
rintracciato,,
la,,
ladra,,
che,,
scappava,,
a,,
piedi,,
con,,
le,,
borse,,
",",,
arrestandola,,
in,,
flagranza,,
con,,
l,,
',,
accusa,,
di,,
rapina,,
impropria,,
.,,
Sottoposta,,
ieri,[55805]TE,
mattina,[55805]TE,
al,,
processo,,
per,,
direttissima,,
",",,
è,,
finita,,
agli,,
arresti,,
domiciliari,,
con,,
obbligo,,
di,,
firma,,
tutti,,
i,,
giorni,,
in,,
caserma,,
a,,
Pavullo,[55811]NER_LOC,
",",,
in,,
attesa,,
del,,
processo,,
a,,
ottobre,,
.,,
Il,[55806]TE,
13,[55806]TE,
luglio,[55806]TE,
scorso,[55806]TE,
i,,
carabinieri,,
avevano,,
effettuato,,
altri,,
due,,
arresti,,
in,,
flagranza,,
per,,
furto,,
(,,
quella,,
volta,,
di,,
Parmigiano,[55812]NER_LOC,
),,
sempre,,
al,,
supermercato,,
Ecu,[55813]NER_ORG,
",",,
di,,
cui,,
si,,
erano,,
resi,,
responsabili,,
due,,
rumeni,,
di,,
35,,
e,,
26,,
anni,,
",",,
anch,,
',,
essi,,
fermati,,
a,,
pochi,,
metri,,
dal,,
supermercato,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
