token,label,source of relation
FORMIGINE,[63541]DBPEDIA,
.,,
Furto,,
con,,
spaccata,,
all,,
',,
enoteca,[63542]DBPEDIA,
“,,
Outlet,,
del,,
Vino,,
”,,
di,,
via,[63536]NER_LOC,
Pascoli,[63536]NER_LOC,
nella,,
notte,,
di,,
lunedì,,
.,,
Intorno,,
alle,,
23,,
",",,
due,,
ladri,,
sono,,
entrati,,
all,,
',,
interno,,
del,,
negozio,,
",",,
rompendo,,
",",,
con,,
l,,
',,
aiuto,,
di,,
una,,
mazza,,
",",,
il,,
vetro,,
della,,
porta,,
d,,
',,
accesso,,
.,,
Una,,
volta,,
entrati,,
si,,
sono,,
appropriati,,
del,,
registratore,,
di,,
cassa,,
",",,
che,,
al,[63532]TE,
momento,[63532]TE,
conteneva,,
il,,
denaro,,
sufficiente,,
per,,
il,,
fondo,,
cassa,,
del,,
giorno,,
successivo,,
",",,
per,,
poi,,
scappare,,
a,,
bordo,,
di,,
un,,
',,
auto,,
",",,
molto,,
probabilmente,,
rubata,,
.,,
Non,,
è,,
stato,,
possibile,,
identificare,,
i,,
banditi,,
e,,
il,,
veicolo,,
data,,
l,,
',,
assenza,,
di,,
telecamere,,
e,,
di,,
un,,
lampione,,
che,,
avrebbero,,
potuto,,
lasciare,,
qualche,,
traccia,,
in,,
più,,
.,,
I,,
continui,,
rumori,,
",",,
causati,,
dall,,
',,
impatto,,
della,,
mazza,,
contro,,
il,,
vetro,,
",",,
hanno,,
svegliato,,
i,,
condomini,,
che,,
",",,
per,,
un,,
attimo,,
",",,
hanno,,
temuto,,
di,,
rimanere,,
vittime,,
di,,
un,,
terremoto,,
",",,
data,,
la,,
potenza,,
del,,
colpo,,
finale,,
.,,
Presi,,
dalla,,
paura,,
e,,
resosi,,
conto,,
dell,,
',,
inesistenza,,
di,,
un,,
possibile,,
sisma,,
",",,
alcuni,,
di,,
loro,,
sono,,
affacciati,,
al,,
balcone,,
e,,
hanno,,
visto,,
i,,
due,,
banditi,,
fuggire,,
.,,
I,,
residenti,,
della,,
palazzina,,
",",,
purtroppo,,
",",,
non,,
sono,,
riusciti,,
ad,,
identificare,,
il,,
mezzo,,
",",,
data,,
la,,
mancanza,,
di,,
luce,,
e,,
la,,
partenza,,
a,,
fari,,
spenti,,
.,,
Immediata,,
è,,
però,,
partita,,
la,,
chiamata,,
ai,,
carabinieri,[63537]NER_ORG,
di,,
Formigine,"[63538]NER_LOC, [63543]DBPEDIA",
che,,
hanno,,
raggiunto,,
in,,
pochi,,
minuti,,
l,,
',,
enoteca,[63544]DBPEDIA,
e,,
i,,
soci,,
del,,
negozio,,
",",,
contattati,,
tramite,,
la,,
padrona,,
delle,,
mura,,
",",,
residente,,
a,,
pochi,,
metri,,
dal,,
negozio,,
.,,
«,,
L,,
',,
attività,,
aveva,,
da,,
poco,,
compiuto,,
un,,
anno,,
-,,
dice,[63545]DBPEDIA,
Maurizio,[63539]NER_PER,
Gazzotti,[63539]NER_PER,
",",,
uno,,
dei,,
titolari,,
dell,,
',,
Outlet,[63540]NER_ORG,
-,,
i,,
ladri,,
si,,
sono,,
appropriati,,
del,,
cassetto,,
del,,
registratore,,
di,,
cassa,,
",",,
danneggiando,,
nella,,
foga,,
la,,
merce,,
esposta,,
",",,
ma,,
stiamo,,
cercando,,
di,,
capire,,
se,,
hanno,,
preso,,
anche,,
altro,,
.,,
Insieme,,
ai,,
miei,,
soci,,
valuteremo,,
un,,
possibile,,
potenziamento,,
del,,
sistema,,
di,,
sicurezza,,
per,,
evitare,,
che,,
si,,
ripetano,,
altri,,
furti,,
.,,
Il,,
negozio,,
per,,
noi,,
è,,
una,,
seconda,,
casa,,
che,,
dobbiamo,,
mantenere,,
",",,
nutrire,,
e,,
ricavarne,,
profitto,,
",",,
adesso,[63533]TE,
ci,,
troviamo,,
ad,,
affrontare,,
una,,
spesa,,
extra,,
che,,
speravamo,,
di,,
non,,
dover,,
affrontare,,
.,,
Voglio,,
comunque,,
ringraziare,,
i,,
vicini,,
che,,
hanno,,
cercato,,
in,,
tutti,,
i,,
modi,,
di,,
mettersi,,
in,,
contatto,,
con,,
noi,,
",",,
dimostrandoci,,
collaborazione,,
",",,
una,,
cosa,,
che,,
al,,
giorno,,
d,,
',,
oggi,,
è,,
molto,,
rara,,
»,,
.,,
Ieri,[63534]TE,
mattina,[63534]TE,
",",,
un,,
vetraio,,
stava,,
riparando,,
la,,
porta,,
danneggiata,,
ma,,
",",,
nonostante,,
tutto,,
",",,
«,,
l,,
',,
esercizio,,
è,,
rimasto,,
aperto,,
e,,
sta,,
continuando,,
la,,
sua,,
attività,,
di,,
vendita,,
.,,
Non,,
ci,,
facciamo,,
abbattere,,
-,,
conclude,,
comunque,,
fiducioso,,
Gazzotti,,
-,,
oggi,[63535]TE,
per,,
noi,,
è,,
un,,
giorno,,
di,,
ripartenza,,
.,,
Una,,
ripartenza,,
nella,,
quale,,
crediamo,,
e,,
speriamo,,
di,,
ottenere,,
il,,
meglio,,
sia,,
come,,
imprenditori,,
che,,
come,,
formiginesi,,
",",,
persone,,
che,,
non,,
si,,
arrendono,,
mai,,
",",,
nonostante,,
anche,,
la,,
nostra,,
cittadina,,
sia,,
diventata,,
teatro,,
di,,
furti,,
",",,
rapine,,
e,,
atti,,
vandalici,,
»,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
