token,label,source of relation
ZOCCA,[52767]DBPEDIA,
.,,
Ancora,,
ladri,,
in,,
azione,,
a,,
Zocca,[52762]NER_LOC,
.,,
È,,
successo,,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[52760]TE,
",",,
intorno,,
al,,
',,
una,,
",",,
in,,
quello,,
che,,
può,,
considerarsi,,
un,,
vero,,
e,,
proprio,,
raid,,
nella,,
zona,,
di,,
Monteombraro,,
.,,
I,,
malviventi,,
infatti,,
hanno,,
preso,,
di,,
mira,,
innanzitutto,,
due,,
esercizi,,
commerciali,,
:,,
la,,
macelleria,,
Borghi,[52763]NER_PER,
di,,
via,[52764]NER_LOC,
Fontana,[52764]NER_LOC,
",",,
dove,,
hanno,,
rubato,,
i,,
50,,
euro,,
del,,
fondo,,
cassa,,
",",,
e,,
poi,,
l,,
',,
Osteria,,
King,,
Bar,,
di,,
via,[52765]NER_LOC,
Santulini,[52765]NER_LOC,
",",,
dove,,
anche,,
qua,,
hanno,,
portato,,
via,,
il,,
contante,,
rimasto,,
(,,
sempre,,
per,,
circa,,
50,,
euro,,
),,
e,,
poi,,
hanno,,
fatto,,
razzia,,
di,,
alimentari,,
come,,
già,,
accaduto,,
a,,
fine,[52761]TE,
aprile,[52761]TE,
",",,
davvero,,
un,,
calvario,,
per,,
questa,,
attività,,
.,,
In,,
entrambi,,
i,,
casi,,
sono,,
entrati,,
con,,
la,,
classica,,
rottura,,
della,,
finestra,,
.,,
Ma,,
la,,
notte,,
brava,,
non,,
è,,
finita,,
qui,,
",",,
perché,,
non,,
contenti,,
hanno,,
poi,,
dedicato,,
le,,
loro,,
attenzioni,,
a,,
cinque,,
auto,,
in,,
sosta,,
rompendo,,
i,,
finestrini,,
alla,,
ricerca,,
di,,
qualcosa,,
di,,
valore,,
",",,
ma,,
alla,,
fine,,
l,,
',,
atto,,
vandalico,,
è,,
rimasto,,
fine,,
a,,
se,,
stesso,,
",",,
perché,,
non,,
hanno,,
trovato,,
nulla,,
.,,
E,,
il,,
gran,,
finale,,
è,,
stato,,
il,,
furto,,
di,,
una,,
Punto,,
di,,
dieci,,
anni,,
circa,,
trovata,,
aperta,,
nel,,
cortile,,
di,,
una,,
casa,,
",",,
sempre,,
di,,
via,[52766]NER_LOC,
Santulini,[52766]NER_LOC,
.,,
Almeno,,
hanno,,
lasciato,,
le,,
chiavi,,
di,,
riserva,,
dell,,
',,
abitazione,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
