token,label,source of relation
MONTESE,[42189]DBPEDIA,
.,,
I,,
carabinieri,[42178]NER_ORG,
di,,
Vergato,"[42179]NER_LOC, [42190]DBPEDIA",
hanno,,
denunciato,,
all,,
',,
autorità,,
giudiziaria,,
Rino,[42180]NER_PER,
Mammei,[42180]NER_PER,
",",,
l,,
',,
artigiano,,
che,,
hanno,,
arrestato,,
appena,,
due,,
giorni,,
fa,,
.,,
Stavolta,,
l,,
',,
accusa,,
per,,
il,,
49enne,,
è,,
di,,
avere,,
tentato,,
un,,
furto,,
mediante,,
esplosione,,
di,,
uno,,
sportello,,
bancomat,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
investigativa,,
scaturita,,
dall,,
',,
arresto,,
del,,
49enne,,
",",,
autore,,
dei,,
reati,,
di,,
tentata,,
rapina,,
e,,
rapina,,
ai,,
danni,,
di,,
altrettanti,,
istituti,,
di,,
credito,,
nei,,
comuni,,
di,,
Riola,[42181]NER_LOC,
e,,
Tolè,[42182]NER_ORG,
",",,
è,,
infatti,,
e,,
merso,,
in,,
modo,,
inconfutabile,,
che,,
Mammei,,
è,,
l,,
',,
autore,,
del,,
tentato,,
furto,,
nella,,
notte,,
del,,
20,[42176]TE,
marzo,[42176]TE,
.,,
L,,
',,
uomo,,
ha,,
posizionamento,,
una,,
bombola,,
del,,
gas,,
gpl,,
allo,,
sportello,,
Atm,[42184]NER_ORG,
della,,
filiale,,
Unicredit,"[42185]NER_ORG, [42191]DBPEDIA",
di,,
Vergato,"[42186]NER_LOC, [42192]DBPEDIA",
",",,
situata,,
in,,
via,[42187]NER_LOC,
Roma,"[42187]NER_LOC, [42193]DBPEDIA",
12,[42187]NER_LOC,
.,,
Il,,
dispositivo,,
artigianale,,
utilizzato,,
per,,
l,,
',,
esplosione,,
dello,,
sportello,,
bancomat,,
",",,
ingegnato,,
attraverso,,
il,,
collegamento,,
di,,
un,,
tubo,,
di,,
plastica,,
che,,
dalla,,
bombola,,
emanava,,
gas,,
all,,
',,
interno,,
della,,
feritoia,,
del,,
bancomat,,
",",,
fortunatamente,,
non,,
era,,
entrato,,
in,,
funzione,,
",",,
visti,,
i,,
gravi,,
rischi,,
per,,
l,,
',,
incolumità,,
pubblica,,
che,,
ci,,
sarebbero,,
stati,,
qualora,,
l,,
',,
esplosione,,
si,,
fosse,,
verificata,,
",",,
in,,
una,,
zona,,
centrale,,
del,,
comune,,
bolognese,,
.,,
Durante,,
la,,
perquisizione,,
domiciliare,,
conseguente,,
all,,
',,
arresto,,
dell,,
',,
artigiano,,
",",,
che,,
a,,
Montese,[42188]NER_LOC,
era,,
stato,,
arrestato,,
anni,,
fa,,
anche,,
per,,
droga,,
",",,
sono,,
stati,,
rinvenuti,,
gli,,
indumenti,,
utilizzati,,
durante,,
il,,
tentativo,,
di,,
furto,,
",",,
nonché,,
una,,
parte,,
del,,
tubo,,
di,,
gomma,,
collegato,,
alla,,
bombola,,
del,,
gas,,
.,,
Per,,
il,,
49enne,,
",",,
attualmente,[42177]TE,
i,,
n,,
carcere,,
",",,
si,,
aggrava,,
la,,
posizione,,
alla,,
luce,,
dei,,
nuovi,,
fatti,,
contestati,,
.,,
L,,
',,
altro,,
giorno,,
",",,
arrestato,,
dopo,,
aver,,
rapinato,,
15mila,,
euro,,
in,,
una,,
banca,,
",",,
abeba,,
detto,,
di,,
averlo,,
fatto,,
perhè,,
momentaneamente,,
senza,,
soldi,,
.,,
