token,label,source of relation
VIGNOLA,[28495]DBPEDIA,
.,,
Furto,,
con,,
scasso,,
nella,,
notte,,
tra,,
ieri,[28486]TE,
e,,
l,,
',,
altro,,
ieri,,
alla,,
pizzeria,,
Castello,,
di,,
via,[28488]NER_LOC,
Ponte,[28488]NER_LOC,
Muratori,[28488]NER_LOC,
8,[28488]NER_LOC,
di,[28488]NER_LOC,
Vignola,[28488]NER_LOC,
.,,
Lo,,
stesso,,
titolare,,
dell,,
',,
esercizio,,
",",,
Matteo,"[28489]NER_PER, [28496]DBPEDIA",
Rinaldi,"[28489]NER_PER, [28496]DBPEDIA",
",",,
ha,,
raccontato,,
come,,
si,,
sono,,
svolti,,
i,,
fatti,,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
dal,,
retro,,
della,,
pizzeria,,
",",,
forzando,,
due,,
porte,,
-,,
ha,,
detto,,
Rinaldi,[28490]NER_PER,
-,,
In,,
particolare,,
",",,
una,,
porta,,
non,,
sono,,
riusciti,,
ad,,
aprirla,,
e,,
l,,
',,
hanno,,
solo,,
danneggiata,,
",",,
mentre,,
l,,
',,
altra,,
l,,
',,
hanno,,
forzata,,
e,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
del,,
locale,,
.,,
Qui,,
hanno,,
messo,,
un,,
po,,
',,
a,,
soqquadro,,
una,,
sala,,
e,,
hanno,,
rubato,,
il,,
fondo,,
cassa,,
",",,
portando,,
via,,
circa,,
100,,
euro,,
.,,
Si,,
tratta,,
peraltro,,
del,,
secondo,,
furto,,
che,,
la,,
mia,[28497]DBPEDIA,
famiglia,[28497]DBPEDIA,
subisce,,
nel,,
giro,,
di,,
pochi,,
giorni,,
.,,
Mercoledì,,
scorso,,
infatti,,
–,,
prosegue,,
Matteo,[28491]NER_PER,
–,,
i,,
ladri,,
sono,,
andati,,
a,,
rubare,,
nell,,
',,
altro,,
locale,,
di,,
famiglia,,
",",,
il,,
ristorante,,
“,,
Il,,
Bassotto,[28492]NER_PER,
”,,
di,,
Marano,[28493]NER_LOC,
.,,
In,,
questa,,
occasione,,
il,,
furto,,
è,,
stato,,
più,,
grave,,
:,,
sono,,
infatti,,
spariti,,
circa,,
500,,
o,,
600,,
euro,,
e,,
il,,
mio,,
portafogli,,
",",,
che,,
sfortunatamente,,
quella,,
sera,,
avevo,,
dimenticato,,
proprio,,
all,,
',,
interno,,
del,,
locale,,
»,,
.,,
Per,,
entrambi,,
i,,
furti,,
è,,
stata,,
presentata,,
una,,
denuncia,,
ai,,
carabinieri,,
di,,
Vignola,[28494]NER_LOC,
",",,
ai,,
quali,,
ora,[28487]TE,
spetteranno,,
le,,
indagini,,
per,,
cercare,,
di,,
risalire,,
ai,,
responsabili,,
.,,
Non,,
è,,
assolutamente,,
detto,,
",",,
tra,,
l,,
',,
altro,,
",",,
che,,
questi,,
due,,
furti,,
siano,,
stati,,
commessi,,
dalle,,
stesse,,
persone,,
",",,
anche,,
se,,
la,,
dinamica,,
è,,
stata,,
simile,,
.,,
Le,,
indagini,,
cercheranno,,
di,,
chiarire,,
la,,
dinamica,,
per,,
risalire,,
ai,,
responsabili,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
©RIPRODUZIONE,,
RISERVATA,,
