token,label,source of relation
Aveva,,
trovato,,
il,,
modo,,
di,,
arrotondare,,
lo,,
stipendio,,
:,,
prelevava,,
il,,
gasolio,[57385]DBPEDIA,
dal,,
serbatoio,,
del,,
camion,,
del,,
suo,,
datore,,
di,,
lavoro,,
e,,
lo,,
rivendeva,,
.,,
Il,,
dipendente,,
camionista,,
infedele,,
e,,
l,,
',,
acquirente,,
sono,,
però,,
stati,,
notati,,
dai,,
carabinieri,,
che,,
li,,
hanno,,
bloccati,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
L,,
',,
episodio,,
si,,
è,,
svolto,,
presso,,
la,,
dogana,,
di,,
Campogalliano,"[57382]NER_LOC, [57386]DBPEDIA",
.,,
Il,,
camionista,,
accusato,,
di,,
furto,,
di,,
carburante,,
è,,
risultato,,
dipendente,,
di,,
un,,
',,
azianda,,
di,,
autotrasporti,,
di,,
Naz,[57387]DBPEDIA,
-,[57387]DBPEDIA,
Sciaves,[57387]DBPEDIA,
",",,
in,,
provincia,[57383]NER_LOC,
di,[57383]NER_LOC,
Bolzano,[57383]NER_LOC,
.,,
L,,
',,
uomo,,
ha,,
infilato,,
un,,
tubo,,
nel,,
serbatoio,,
del,,
camion,,
e,,
ne,,
ha,,
estratto,,
ben,,
50,,
litri,,
di,,
carburante,,
con,,
cui,,
ha,,
riempito,,
due,,
taniche,,
.,,
Poco,,
dopo,,
le,,
taniche,,
sono,,
state,,
vendute,,
a,,
un,,
camionista,,
di,,
origine,,
iraniana,,
che,,
ha,,
così,,
fatto,,
rifornimento,,
a,,
un,,
prezzo,,
notevolmente,,
minore,,
rispetto,,
a,,
quanto,,
avrebbe,,
pagato,,
a,,
un,,
distributore,,
.,,
La,,
scena,,
",",,
come,,
abbiamo,,
detto,,
",",,
è,,
stata,,
notata,,
dai,,
militari,,
in,,
servizio,,
di,,
controllo,,
sul,,
territorio,,
.,,
I,,
due,,
",",,
messi,,
alle,,
strette,,
",",,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
ammettere,,
la,,
loro,,
colpa,,
davanti,,
ai,,
militari,,
che,,
così,,
li,,
hanno,,
fermati,,
.,,
Il,,
fenomeno,,
dei,,
furti,,
del,,
carburante,,
è,,
diventato,,
un,,
business,,
per,,
la,,
criminalità,,
",",,
un,,
fenomeno,,
che,,
coinvolge,,
trasversalmente,,
tutto,,
il,,
mondo,,
",",,
basti,,
pensare,,
che,,
solo,,
in,,
Italia,"[57384]NER_LOC, [57388]DBPEDIA",
il,,
giro,,
d,,
',,
affari,,
per,,
i,,
furti,,
di,,
carburante,,
ammonta,,
a,,
cifre,,
a,,
sei,,
zeri,,
.,,
