token,label,source of relation
Non,,
sono,,
d,,
',,
accordo,,
la,,
maggior,,
parte,,
dei,,
ristoratori,,
modenesi,,
sull,,
',,
introduzione,,
del,,
green,,
pass,,
per,,
poter,,
mangiare,,
all,,
',,
interno,,
dei,,
ristoranti,,
.,,
Norma,,
che,,
potrebbe,,
essere,,
introdotta,,
già,,
a,,
partire,,
dal,,
26,,
di,,
luglio,,
.,,
«,,
A,,
me,,
pare,,
davvero,,
assurdo,,
–,,
afferma,,
Danilo,[140264]NER_PER,
Battilani,[140264]NER_PER,
",",,
titolare,,
del,,
noto,,
ristorante,,
da,,
“,[140265]NER_PER,
Da,[140266]NER_PER,
Danilo,[140266]NER_PER,
”,,
a,,
Modena,"[140267]NER_LOC, [140282]DBPEDIA",
–,,
vista,,
anche,,
la,,
confusione,,
che,,
si,,
sta,,
generando,,
.,,
Ma,,
ci,,
si,,
rende,,
conto,,
a,,
cosa,,
si,,
va,,
incontro,,
a,,
livello,,
organizzativo,,
e,,
logistico,,
?,,
A,,
che,,
tipo,,
di,,
responsabilità,,
siamo,,
sottoposti,,
noi,,
ristoratori,,
?,,
Ma,,
poi,,
",",,
come,,
faccio,,
a,,
controllare,,
?,,
E,,
se,,
mi,,
arriva,,
una,,
persona,,
che,,
ha,,
il,,
green,,
pass,,
e,,
l,,
',,
altra,,
che,,
non,,
ce,,
l,,
',,
ha,,
?,,
Devo,,
lasciare,,
fuori,,
quella,,
che,,
non,,
ce,,
l,,
',,
ha,,
?,,
Personalmente,,
sono,,
per,,
una,,
campagna,,
di,,
informazione,,
più,,
chiara,,
",",,
meno,,
allarmistica,,
e,,
che,,
non,,
promuova,,
",",,
per,,
fare,,
audience,[140283]DBPEDIA,
",",,
lotte,,
tra,,
virologi,,
che,,
creano,,
solo,,
confusione,,
e,,
fanno,,
spaventare,,
la,,
gente,,
con,,
il,,
risultato,,
che,,
molte,,
persone,,
hanno,,
paura,,
e,,
non,,
si,,
vaccineranno,,
»,,
.,,
Della,,
stessa,,
idea,,
è,,
anche,,
Antonio,[140268]NER_PER,
Iacuzzi,[140268]NER_PER,
",",,
titolare,,
di,,
Hamburgheria,[140269]NER_PER,
XX,[140269]NER_PER,
.,,
09,,
di,,
piazza,,
XX,,
settembre,,
che,,
aggiunge,,
:,,
«,,
Non,,
si,,
creda,[140284]DBPEDIA,
che,,
la,,
ristorazione,,
sia,,
ripartita,,
così,,
alla,,
grande,,
",",,
anzi,,
.,,
Nel,,
mio,,
caso,,
",",,
con,,
la,,
mancanza,,
di,,
turisti,,
",",,
sto,,
lavorando,,
davvero,,
poco,,
",",,
e,,
se,,
introducono,,
questa,,
restrizione,,
per,,
la,,
clientela,,
il,,
rischio,,
è,,
che,,
di,,
nuovo,,
la,,
gente,,
si,,
senta,,
impaurita,,
e,,
demotivata,,
ad,,
andare,,
al,,
ristorante,,
",",,
prediligendo,,
cene,,
in,,
casa,,
a,,
cui,,
tutti,,
possono,,
liberamente,,
partecipare,,
e,,
dove,,
le,,
norme,,
di,,
sicurezza,,
vengono,,
a,,
mancare,,
»,,
.,,
«,,
A,,
questo,,
punto,,
io,,
sono,,
favorevole,,
all,,
',,
obbligo,,
vaccinale,,
–,,
sottolinea,,
Erica,[140270]NER_PER,
Chiaravelli,[140270]NER_PER,
del,,
Bar,[140271]NER_ORG,
Pavarotti,[140271]NER_ORG,
di,,
via,"[140272]NER_LOC, [140285]DBPEDIA",
Emilia,"[140272]NER_LOC, [140285]DBPEDIA",
centro,,
a,,
Modena,"[140273]NER_LOC, [140286]DBPEDIA",
–,,
noi,,
titolari,,
di,,
pubblici,,
esercizi,,
non,,
ci,,
possiamo,,
mettere,,
a,,
fare,,
i,,
gendarmi,,
ma,,
nello,,
stesso,,
tempo,,
non,,
ci,,
possiamo,,
permettere,,
"""",,
buttafuori,,
"""",,
sulle,,
porte,,
che,,
controllano,,
i,,
green,,
pass,,
»,,
.,,
Ad,,
esprimersi,,
sull,,
',,
introduzione,,
di,,
questa,,
restrizione,,
anche,,
le,,
associazioni,,
di,,
categoria,,
:,,
«,,
L,,
',,
obbligo,,
di,,
green,,
pass,,
è,,
meglio,,
della,,
chiusura,,
forzata,,
",",,
ma,,
non,,
è,,
una,,
soluzione,,
indolore,,
",",,
e,,
avrà,,
un,,
grave,,
impatto,,
sulle,,
attività,,
economiche,,
»,,
",",,
così,,
avvisa,,
Catia,[140274]NER_PER,
Fornari,[140274]NER_PER,
",",,
neopresidente,,
Fiepet,,
-,,
confesercenti,,
",",,
la,,
federazione,,
italiana,,
esercenti,,
pubblici,,
e,,
turistici,,
.,,
Se,,
Confesercenti,[140275]NER_ORG,
stima,,
in,,
generale,,
che,,
",",,
a,,
seconda,,
della,,
modulazione,,
che,,
verrà,,
scelta,,
",",,
restringere,,
l,,
',,
accesso,,
ai,,
soli,,
possessori,,
del,,
pass,,
«,,
rischia,,
di,,
far,,
perdere,,
1,,
",",,
5,,
miliardi,,
di,,
fatturato,,
alle,,
attività,,
turistiche,,
e,,
