token,label,source of relation
MODENA,,
Code,,
ai,,
Centri,,
tamponi,,
e,,
operatori,,
ai,,
drive,,
through,,
in,,
campo,,
senza,,
sosta,,
per,,
diverse,,
ore,,
.,,
Così,,
l,,
',,
Ausl,,
decide,,
di,,
“,,
tagliare,,
”,,
i,,
tamponi,,
.,,
Queste,,
le,,
novità,,
comunicate,,
ieri,[156620]TE,
in,,
una,,
direttiva,,
dell,,
',,
Igiene,,
pubblica,,
:,,
sospesa,,
",",,
almeno,[156621]TE,
per,[156621]TE,
il,[156621]TE,
momento,[156621]TE,
",",,
la,,
programmazione,,
dei,,
tamponi,,
iniziali,,
per,,
i,,
contatti,,
stretti,,
e,,
famigliari,,
del,,
contagiato,,
che,,
resteranno,,
comunque,,
in,,
isolamento,,
.,,
Sospesi,,
anche,,
i,,
tamponi,,
alla,,
17esima,,
giornata,,
per,,
i,,
casi,,
Covid,,
confermati,,
.,,
Cambiamenti,,
in,,
vista,,
pure,,
per,,
quanto,,
riguarda,,
i,,
focolai,,
scolastici,,
.,,
Stop,,
agli,,
screening,,
delle,,
classi,,
",",,
restano,,
i,,
tamponi,,
di,,
fine,,
quarantena,,
di,,
quelle,,
classi,,
già,,
prese,,
in,,
carico,,
.,,
Regolarmente,,
attiva,,
la,,
programmazione,,
dei,,
tamponi,,
alla,,
17esima,,
giornata,,
e,,
ogni,,
sette,,
giorni,,
per,,
i,,
casi,,
di,,
sospetti,,
Omicron,,
che,,
possono,,
essere,,
“,,
liberi,,
”,,
solo,,
quando,,
negativi,,
.,,
Una,,
prima,,
risposta,,
",",,
questa,,
",",,
firmata,,
dall,,
',,
Ausl,,
che,,
arriva,,
dopo,,
le,,
lunghe,,
file,,
di,,
Santo,[156646]DBPEDIA,
Stefano,[156646]DBPEDIA,
al,,
Punto,,
tamponi,,
di,,
Strada,[156627]NER_LOC,
Minutara,[156627]NER_LOC,
.,,
«,,
Quella,,
che,,
si,,
è,,
creata,,
è,,
stata,,
una,,
situazione,,
intollerabile,,
»,,
.,,
Non,,
usa,,
giri,,
di,,
parole,,
la,,
dottoressa,,
Silvana,[156628]NER_PER,
Borsari,[156628]NER_PER,
",",,
direttrice,,
sanitaria,,
di,,
Ausl,,
.,,
Non,,
solo,,
il,,
“,,
taglio,,
”,,
dei,,
tamponi,,
",",,
il,,
“,,
piano,,
di,,
battaglia,,
”,,
prevede,,
altre,,
mosse,,
strategiche,,
.,,
Ad,,
entrare,,
nel,,
dettaglio,,
",",,
oltre,,
a,,
Borsari,[156629]NER_PER,
",",,
è,,
il,,
dottor,,
Andrea,[156630]NER_PER,
Spanò,[156630]NER_PER,
che,,
è,,
il,,
direttore,,
del,,
distretto,[156647]DBPEDIA,
di,,
Modena,"[156632]NER_LOC, [156648]DBPEDIA",
:,,
«,,
Già,,
questa,[156622]TE,
mattina,[156622]TE,
(,,
ieri,[156623]TE,
",",,
ndr,,
),,
abbiamo,,
effettuato,,
un,,
sopralluogo,,
all,,
',,
interno,,
della,,
caserma,,
di,,
Strada,[156633]NER_LOC,
Minutara,[156633]NER_LOC,
.,,
Lo,,
abbiamo,,
eseguito,,
in,,
compagnia,,
della,,
polizia,,
locale,,
per,,
cercare,,
di,,
modificare,,
la,,
viabilità,,
ed,,
evitare,,
code,,
nelle,,
arterie,[156649]DBPEDIA,
esterne,,
alla,,
struttura,,
.,,
Un,,
“,,
progettino,,
”,,
c,,
',,
è,,
già,,
",",,
ora,[156624]TE,
dovremo,,
sottoporlo,,
all,,
',,
Accademia,"[156634]NER_ORG, [156650]DBPEDIA",
militare,"[156634]NER_ORG, [156650]DBPEDIA",
che,,
ha,,
in,,
gestione,,
l,,
',,
area,,
.,,
L,,
',,
obiettivo,,
è,,
questo,,
:,,
far,,
percorrere,,
a,,
chi,,
effettua,,
il,,
tampone,,
la,,
strada,,
interna,,
alla,,
caserma,,
che,,
costeggia,,
il,,
muro,,
",",,
mentre,,
chi,,
è,,
in,,
coda,,
per,,
il,,
vaccino,,
sarà,,
in,,
fila,,
nella,,
viuzza,,
che,,
adesso,[156625]TE,
porta,,
ai,,
tamponi,,
.,,
Insomma,,
",",,
un,,
cambio,,
tra,,
i,,
due,,
tragitti,,
.,,
In,,
questo,,
modo,,
ci,,
sarà,,
la,,
possibilità,,
di,,
rimanere,,
",",,
eventualmente,,
",",,
in,,
coda,,
all,,
',,
interno,,
dell,,
',,
ampio,,
cortile,,
della,,
caserma,,
»,,
.,,
Scontato,,
dunque,,
intuire,,
che,,
il,,
centro,,
vaccinale,,
non,,
si,,
sposterà,,
dalla,,
sede,,
attuale,[156626]TE,
.,,
Tuttavia,,
",",,
fanno,,
sapere,,
da,,
Ausl,,
",",,
si,,
continua,,
a,,
lavorare,,
per,,
riportare,,
gli,,
spazi,,
dedicati,,
ai,,
tamponi,,
al,,
PalaPanini,,
.,,
Altra,,
novità,,
",",,
poi,,
",",,
potrebbe,,
riguardare,,
gli,,
appuntamenti,,
",",,
Borsari,[156635]NER_PER,
racconta,,
di,,
alcune,,
possibili,,
modifiche,,
:,,
«,,
