token,label,source of relation
La,,
Guardia,[98693]NER_ORG,
di,[98693]NER_ORG,
Finanza,[98693]NER_ORG,
ha,,
bloccato,,
ed,,
arrestato,,
l,,
',,
altro,,
giorno,,
nel,,
quartiere,,
Madonnina,,
uno,,
spacciatore,,
clandestino,,
trovato,,
in,,
possesso,,
di,,
circa,,
un,,
etto,,
di,,
hascisc,,
.,,
Ad,,
entrare,,
in,,
azione,,
i,,
Finanzieri,,
specializzati,,
Atpi,,
(,,
Anti,[98694]NER_ORG,
terrorismo,,
pronto,,
impiego,,
),,
di,,
Modena,"[98695]NER_LOC, [98696]DBPEDIA",
",",,
che,,
erano,,
impegnati,,
in,,
un,,
controllo,,
del,,
territorio,,
nella,,
zona,,
ovest,,
della,,
città,,
.,,
Qui,,
hanno,,
notato,,
un,,
nordafricano,,
che,,
alla,,
vista,,
dei,,
militari,,
ha,,
cercato,,
immediatamente,,
di,,
disfarsi,,
di,,
un,,
involucro,,
",",,
ma,,
la,,
mossa,,
non,,
è,,
sfuggita,,
e,,
i,,
finanzieri,,
lo,,
hanno,,
fermato,,
e,,
hanno,,
recuperato,,
il,,
pacchetto,,
.,,
Il,,
giovane,,
magrebino,,
è,,
stato,,
pertanto,,
accompagnato,,
in,,
caserma,,
",",,
dove,,
con,,
un,,
test,,
si,,
è,,
accertato,,
che,,
il,,
pacchetto,,
altro,,
non,,
era,,
che,,
circa,,
un,,
etto,,
di,,
hascisc,,
.,,
Sequestrati,,
anche,,
220,,
euro,,
",",,
somma,,
probabile,,
frutto,,
dello,,
spaccio,,
.,,
Dagli,,
ulteriori,,
accertamenti,,
svolti,,
è,,
emerso,,
che,,
sul,,
maghrebino,,
gravano,,
ben,,
tre,,
provvedimenti,,
di,,
espulsione,,
ed,,
ordini,,
di,,
allontanamento,,
dal,,
territorio,,
nazionale,,
emessi,,
nel,,
corso,,
del,,
2019,,
dal,,
prefetto,,
e,,
dal,,
questore,,
.,,
Lo,,
straniero,,
è,,
stato,,
tratto,,
in,,
arresto,[98697]DBPEDIA,
in,[98697]DBPEDIA,
flagranza,[98697]DBPEDIA,
del,,
reato,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
ed,,
è,,
stato,,
anche,,
denunciato,,
per,,
violazione,,
dell,,
',,
obbligo,,
di,,
espulsione,,
e,,
di,,
allontanamento,,
.,,
In,,
tribunale,,
l,,
',,
altro,,
giorno,,
l,,
',,
arresto,,
è,,
stato,,
convalidato,,
",",,
il,,
giovane,,
è,,
stato,,
rimesso,,
in,,
libertà,,
con,,
l,,
',,
obbligo,,
di,,
firma,,
.,,
—,,
