token,label,source of relation
Nella,,
notte,,
fra,,
mercoledì,,
e,,
ieri,[33069]TE,
tre,,
giovani,,
sono,,
stati,,
fermati,,
e,,
denunciati,,
per,,
furto,,
aggravato,,
dalla,,
polizia,,
dopo,,
un,,
inseguimento,,
a,,
piedi,,
vicino,,
al,,
centro,,
.,,
L,,
',,
operazione,,
ha,,
preso,,
il,,
via,,
verso,[33070]TE,
le,[33070]TE,
4,[33070]TE,
.,[33070]TE,
30,[33070]TE,
quando,,
gli,,
agenti,,
del,,
commissariato,,
hanno,,
notato,,
tre,,
ragazzi,,
che,,
",",,
quando,,
li,,
hanno,,
visti,,
",",,
hanno,,
cercato,,
di,,
scappare,,
liberandosi,,
",",,
nella,,
fuga,,
di,,
alcune,,
borse,,
.,,
La,,
polizia,,
è,,
riuscita,,
a,,
bloccare,,
i,,
malviventi,,
e,,
a,,
ritrovare,,
la,,
refurtiva,,
:,,
dietro,,
una,,
siepe,,
sono,,
state,,
rinvenute,,
anche,,
due,,
borse,,
contenenti,,
un,,
computer,,
portatile,,
",",,
vari,,
accessori,,
per,,
computer,,
ed,,
alcuni,,
telefonini,,
.,,
Attraverso,,
una,,
perlustrazione,,
della,,
zona,,
",",,
avvenuta,,
immediatamente,,
",",,
è,,
stato,,
possibile,,
risalire,,
ad,,
una,,
Fiat,[33078]DBPEDIA,
Punto,,
",",,
intestata,,
ad,,
una,,
ditta,,
conosciuta,,
",",,
dalla,,
quale,,
erano,,
stati,,
rubati,,
oggetti,,
",",,
dopo,,
che,,
i,,
ladri,,
hanno,,
forzato,,
la,,
serratura,,
del,,
baule,,
.,,
I,,
tre,,
tunisini,,
",",,
W,,
.,,
M,,
di,,
22,,
anni,,
",",,
il,,
coetaneo,,
O,,
.,,
W,,
.,,
e,,
il,,
19enne,,
H,,
.,,
M,,
.,,
",",,
tutti,,
residenti,,
a,,
Carpi,"[33071]NER_LOC, [33079]DBPEDIA",
",",,
nei,,
cui,,
confronti,,
gravano,,
già,,
numerosi,,
precedenti,,
penali,,
",",,
sono,,
stati,,
denunciati,,
per,,
furto,,
aggravato,,
",",,
mentre,,
il,,
materiale,,
trovato,,
è,,
stato,,
restituito,,
al,,
legittimo,,
proprietario,,
.,,
Per,,
arginare,,
l,,
',,
incremento,,
di,,
reati,,
commessi,,
da,,
chi,,
vive,,
di,,
espedienti,,
",",,
soprattutto,,
nei,,
mesi,,
estivi,,
",",,
il,,
dirigente,,
del,,
Commissariato,[33072]NER_ORG,
ha,,
predisposto,,
un,,
piano,,
per,,
intensificare,,
la,,
presenza,,
di,,
personale,,
in,,
divisa,,
in,,
città,,
e,,
nelle,,
frazioni,,
durante,,
il,,
giorno,,
e,,
nelle,,
ore,,
serali,,
e,,
notturne,,
.,,
Il,,
personale,,
si,,
affianca,,
agli,,
agenti,,
della,,
Squadra,[33073]NER_ORG,
Volante,[33073]NER_ORG,
",",,
pattuglie,,
del,,
Reparto,[33074]NER_ORG,
Prevenzione,[33074]NER_ORG,
Crimine,[33074]NER_ORG,
Emilia,"[33075]NER_LOC, [33080]DBPEDIA",
Romagna,"[33075]NER_LOC, [33080]DBPEDIA",
e,,
della,,
sezione,[33076]NER_ORG,
polizia,[33076]NER_ORG,
Stradale,[33076]NER_ORG,
di,[33076]NER_ORG,
Modena,"[33076]NER_ORG, [33081]DBPEDIA",
",",,
coordinati,,
dall,,
',,
Ispettore,,
Superiore,,
Daniele,"[33077]NER_PER, [33082]DBPEDIA",
Benati,"[33077]NER_PER, [33082]DBPEDIA",
.,,
L,,
',,
obiettivo,,
è,,
controllare,,
le,,
persone,,
che,,
transitano,,
sul,,
territorio,,
.,,
