token,label,source of relation
Non,,
si,,
ferma,,
l,,
',,
ondata,,
di,,
furti,,
che,,
ormai,,
da,,
oltre,,
un,,
mese,,
si,,
è,,
abbattuta,,
sulla,,
nostra,,
città,,
.,,
E,,
i,,
dati,,
",",,
nell,,
',,
articolo,,
sotto,,
",",,
confermano,,
una,,
tendenza,,
molto,,
preoccupante,,
per,,
il,,
prossimo,,
anno,,
.,,
Questa,,
volta,,
è,,
sparito,,
nel,,
nulla,,
un,,
maxi,,
suv,,
del,,
valore,,
molto,,
ingente,,
",",,
si,,
parla,,
di,,
circa,,
70mila,,
euro,,
.,,
La,,
singolarità,,
di,,
questo,,
colpo,,
sta,,
nel,,
fatto,,
che,,
è,,
stato,,
messo,,
a,,
segno,,
il,,
pomeriggio,,
",",,
mentre,,
nell,,
',,
abitazione,,
del,,
proprietario,,
dell,,
',,
auto,,
vi,,
erano,,
delle,,
persone,,
presenti,,
.,,
Il,,
furto,,
",",,
avvenuto,,
in,,
via,[14676]NER_LOC,
Marchiona,[14676]NER_LOC,
",",,
a,,
sud,,
della,,
città,,
",",,
è,,
stato,,
messo,,
a,,
segno,,
nella,,
villa,[14687]DBPEDIA,
di,,
un,,
imprenditore,,
.,,
L,,
',,
abitazione,,
",",,
recintata,,
",",,
come,,
abbiamo,,
detto,,
è,,
stata,,
presa,,
d,,
',,
assalto,,
un,,
paio,,
d,,
',,
ore,,
dopo,,
l,,
',,
ora,,
di,,
pranzo,,
.,,
Secondo,,
i,,
dati,,
raccolti,,
",",,
i,,
ladri,,
sarebbero,,
entrati,,
forzando,,
una,,
porta,,
sul,,
retro,,
dell,,
',,
abitazione,,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
probabilmente,,
accortisi,,
della,,
presenza,,
di,,
persone,,
ai,,
piani,,
superiori,,
",",,
hanno,,
desistito,,
dall,,
',,
effettuare,,
il,,
colpo,,
nell,,
',,
appartamento,,
e,,
hanno,,
prelevato,,
le,,
chiavi,,
del,,
suv,,
e,,
",",,
secondo,,
quanto,,
appreso,,
",",,
l,,
',,
apricancello,,
.,,
In,,
un,,
attimo,,
il,,
mezzo,,
è,,
uscito,,
in,,
strada,,
e,,
si,,
è,,
dileguato,,
sull,,
',,
adiacente,,
via,[14677]NER_LOC,
Carlo,[14677]NER_LOC,
Marx,"[14677]NER_LOC, [14688]DBPEDIA",
.,,
Nulla,,
da,,
fare,,
per,,
il,,
proprietario,,
del,,
mezzo,,
a,,
cui,,
non,,
è,,
rimasto,,
altro,,
che,,
denunciare,,
il,,
furto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Spetterà,,
ora,[14675]TE,
agli,,
inquirenti,,
tentare,,
di,,
rintracciare,,
il,,
mezzo,,
.,,
Il,,
numero,,
di,,
targa,,
è,,
già,,
stato,,
diramato,,
ai,,
vari,,
uffici,,
competenti,,
nella,,
speranza,,
che,,
possa,,
essere,,
utile,,
per,,
recuperare,,
il,,
suv,,
.,,
Non,,
è,,
escluso,,
",",,
come,,
è,,
già,,
capitato,,
altre,,
volte,,
",",,
che,,
il,,
mezzo,,
verrà,,
poi,,
utilizzato,,
dai,,
malviventi,,
per,,
altri,,
reati,,
e,,
poi,,
abbandonato,,
.,,
Altri,,
colpi,,
ci,,
vengono,,
poi,,
segnalati,,
nei,,
giorni,,
scorsi,,
in,,
via,[14678]NER_LOC,
Remesina,[14678]NER_LOC,
e,,
in,,
via,[14679]NER_LOC,
Montecassino,[14679]NER_LOC,
.,,
In,,
questi,,
casi,,
sono,,
state,,
razziate,,
abitazioni,,
:,,
i,,
proprietari,,
si,,
sono,,
rivolti,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
sporgere,,
denuncia,,
.,,
Per,,
quanto,,
concerne,,
i,,
furti,,
d,,
',,
auto,,
",",,
si,,
può,,
dire,,
che,,
il,,
settore,,
non,,
conosce,,
crisi,,
.,,
Nel,,
2010,,
in,,
Italia,[14680]NER_LOC,
sono,,
state,,
sottratte,,
124,,
.,,
197,,
autovetture,,
.,,
Mediamente,,
sono,,
state,,
rubate,,
340,,
autovetture,,
al,,
giorno,,
",",,
circa,,
14,,
ogni,,
ora,,
",",,
e,,
una,,
ogni,,
4,,
minuti,,
.,,
Diminuiscono,,
purtroppo,,
sensibilmente,,
i,,
recuperi,,
",",,
passando,,
dai,,
63,,
.,,
901,,
del,,
2009,,
ai,,
58,,
.,,
799,,
del,,
2010,,
:,,
-,,
8,,
%,,
.,,
Percentuale,,
dei,,
ritrovamenti,,
che,,
scende,,
dal,,
48,,
",",,
8,,
%,,
del,,
2009,,
al,,
47,,
",",,
3,,
%,,
dello,,
scorso,,
anno,,
",",,
per,,
un,,
totale,,
di,,
58,,
.,,
799,,
veicoli,,
ritrovati,,
e,,
65,,
.,,
398,,
autoveicoli,,
spariti,,
per,,
sempre,,
.,,
Nella,,
nostra,,
regione,[14681]NER_LOC,
nel,,
2010,,
sono,,
state,,
rubate,,
4200,,
vetture,,
.,,
Il,,
90,,
%,,
dei,,
furti,,
di,,
auto,,
di,,
grossa,,
cilindrata,,
provenienti,,
dalla,,
Costa,[14682]NER_ORG,
Azzurra,[14682]NER_ORG,
francese,,
transitano,,
nel,,
nostro,,
Paese,,
con,,
destinazione,,
Europa,[14683]NER_LOC,
dell,[14683]NER_LOC,
',[14684]NER_LOC,
Est,[14685]NER_LOC,
.,,
Spesso,,
di,,
tratta,,
di,,
furti,,
su,,
commissione,,
.,,
Centro,,
nevralgico,,
per,,
lo,,
smistamento,,
delle,,
vetture,,
è,,
Milano,[14686]NER_LOC,
",",,
dove,,
transitano,,
le,,
auto,,
trafugate,,
per,,
poi,,
proseguire,,
il,,
viaggio,,
verso,,
la,,
destinazione,,
finale,,
.,,
Per,,
le,,
bici,,
va,,
ancora,,
peggio,,
:,,
non,,
si,,
ritrovano,,
mai,,
.,,
