token,label,source of relation
Continua,,
a,,
imperversare,,
in,,
città,,
la,,
banda,,
di,,
scippatori,,
.,,
A,,
volte,,
però,,
",",,
lo,,
scippo,,
si,,
trasforma,,
in,,
rapina,,
.,,
È,,
accaduto,,
alcuni,,
giorni,,
fa,,
in,,
un,,
parco,,
pubblico,,
dove,,
i,,
malviventi,,
",",,
per,,
assicurarsi,,
la,,
borsetta,,
di,,
una,,
donna,,
",",,
l,,
',,
hanno,,
strattonata,,
spingendola,,
a,,
terra,,
.,,
La,,
poveretta,,
nel,,
cadere,,
ha,,
riportato,,
la,,
frattura,,
a,,
una,,
mano,,
ed,,
escoriazioni,,
al,,
setto,,
nasale,,
.,,
Casi,,
simili,,
erano,,
già,,
accaduti,,
nella,,
zona,,
di,,
via,[18400]NER_LOC,
Lincoln,"[18400]NER_LOC, [18404]DBPEDIA",
",",,
ma,,
questa,,
volta,,
la,,
Polizia,[18401]NER_ORG,
di,[18401]NER_ORG,
Stato,[18401]NER_ORG,
",",,
grazie,,
alla,,
dettagliata,,
descrizione,,
dell,,
',,
aggressore,,
da,,
parte,,
della,,
vittima,,
",",,
è,,
riuscita,,
a,,
rintracciare,,
l,,
',,
autore,,
del,,
reato,,
",",,
un,,
cittadino,,
pakistano,,
di,,
anni,,
27,,
",",,
con,,
numerosi,,
precedenti,,
di,,
Polizia,[18402]NER_ORG,
.,,
La,,
sera,,
stessa,,
dell,,
',,
episodio,,
",",,
venerdì,,
scorso,,
",",,
su,,
disposizione,,
del,,
Magistrato,,
di,,
turno,,
",",,
visti,,
i,,
gravi,,
indizi,,
raccolti,,
a,,
suo,,
carico,,
",",,
lo,,
straniero,,
è,,
stato,,
sottoposto,,
a,,
fermo,,
e,,
incarcerato,,
a,,
Sant,,
',,
Anna,,
.,,
Sempre,,
nei,,
giorni,,
scorsi,,
la,,
polizia,,
ha,,
arrestato,,
per,,
furto,,
aggravato,,
due,,
cittadini,,
tunisini,,
",",,
A,,
.,,
B,,
.,,
di,,
anni,,
31,,
e,,
H,,
.,,
B,,
.,,
di,,
anni,,
33,,
",",,
pluripregiudicati,,
.,,
I,,
due,,
avevano,,
asportato,,
da,,
un,,
',,
autovettura,[18405]DBPEDIA,
",",,
parcheggiata,,
in,,
piazza,[18403]NER_LOC,
Matteotti,[18403]NER_LOC,
",",,
un,,
portafoglio,,
fuggendo,,
in,,
sella,,
ad,,
una,,
bicicletta,,
.,,
