token,label,source of relation
roma,[132259]DBPEDIA,
.,,
Fino,,
a,,
tarda,,
ora,,
sono,,
rimasti,,
in,,
camera,,
di,,
consiglio,,
i,,
giudici,,
chiamati,,
a,,
emettere,,
una,,
sentenza,,
per,,
l,,
',,
omicidio,,
del,,
brigadiere,,
Mario,[132223]NER_PER,
Cerciello,[132223]NER_PER,
Rega,[132223]NER_PER,
",",,
ucciso,,
a,,
Roma,"[132224]NER_LOC, [132260]DBPEDIA",
quasi,,
due,,
anni,,
fa,,
.,,
La,,
Pm,,
Calabretta,[132225]NER_PER,
ha,,
chiesto,,
l,,
',,
ergastolo,[132261]DBPEDIA,
per,,
i,,
due,,
imputati,,
",",,
gli,,
americani,,
Finnegan,[132226]NER_PER,
Lee,[132226]NER_PER,
Elder,[132226]NER_PER,
e,,
Gabriel,[132227]NER_PER,
Christian,[132227]NER_PER,
Natale,"[132227]NER_PER, [132262]DBPEDIA",
Hjorth,[132227]NER_PER,
.,,
All,,
',,
ultimo,,
atto,,
della,,
prima,,
Corte,[132228]NER_ORG,
d,[132228]NER_ORG,
',[132229]NER_ORG,
Assise,[132230]NER_ORG,
si,,
è,,
arrivati,,
dopo,,
40,,
udienze,,
nell,,
',,
aula,,
bunker,,
di,,
Rebibbia,"[132231]NER_LOC, [132263]DBPEDIA",
.,,
Oltre,,
agli,,
imputati,,
",",,
è,,
stata,,
sempre,,
presente,,
Rosa,,
Maria,,
Esilio,,
",",,
vedova,,
del,,
brigadiere,,
.,,
Ieri,[132220]TE,
vestiva,,
di,,
nero,,
e,,
tra,,
le,,
mani,,
stringeva,,
la,,
foto,,
del,,
marito,,
.,,
LA,,
RICOSTRUZIONE,,
L,,
',,
omicidio,,
risale,,
alla,,
notte,,
del,,
26,[132221]TE,
luglio,[132221]TE,
2019,[132221]TE,
:,,
dopo,,
un,,
tentato,,
acquisto,,
di,,
droga,,
",",,
non,,
andato,,
a,,
buon,,
fine,,
",",,
i,,
due,,
ventenni,,
americani,,
rubarono,,
lo,,
zaino,,
di,,
Brugiatelli,[132232]NER_PER,
",",,
l,,
',,
uomo,,
incontrato,,
in,,
strada,,
",",,
a,,
