token,label,source of relation
Colpo,,
grosso,,
in,,
un,,
impianto,,
di,,
pannelli,,
fotovoltaici,,
.,,
Ladri,,
specializzati,,
hanno,,
lavorato,,
nottetempo,,
per,,
staccare,,
costosi,,
cavi,,
di,,
collegamento,,
tra,,
i,,
pannelli,,
per,,
un,,
valore,,
di,,
55mila,,
euro,,
.,,
Ai,,
ladri,,
interessa,,
la,,
parte,,
di,,
rame,[68160]DBPEDIA,
dei,,
cavi,,
.,,
Il,,
valore,,
",",,
molto,,
ingente,,
",",,
è,,
dovuto,,
all,,
',,
alta,,
tecnologia,,
che,,
utilizza,,
l,,
',,
impianto,,
e,,
anche,,
alla,,
quantità,,
di,,
metallo,,
rubato,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
in,,
strada,,
Contrada,,
all,,
',,
altezza,,
del,,
numero,,
civico,,
383,,
(,,
che,,
però,,
non,,
fa,,
parte,,
della,,
proprietà,,
del,,
terreno,,
e,,
tanto,,
meno,,
dell,,
',,
impianto,,
),,
.,,
I,,
ladri,,
erano,,
già,,
venuti,,
nelle,,
settimane,,
scorse,,
sempre,,
nello,,
stesso,,
punto,,
e,,
evidentemente,,
hanno,,
considerato,,
che,,
sui,,
trattava,,
di,,
una,,
zona,,
da,,
razziare,,
in,,
modo,,
sistematico,,
",",,
dato,,
che,,
la,,
prima,,
volta,,
avevano,,
compiuto,,
un,,
furto,,
molto,,
più,,
modesto,,
.,,
L,,
',,
altra,,
notte,,
invece,,
hanno,,
staccato,,
molti,,
metri,,
di,,
cavi,,
di,,
collegamento,,
lasciando,,
i,,
pannelli,,
sguarniti,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
sono,,
stati,,
i,,
proprietari,,
che,,
hanno,,
avvisato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
La,,
quantificazione,,
è,,
ancora,,
in,,
corso,,
:,,
55mila,,
euro,,
è,,
una,,
cifra,,
indicativa,,
.,,
Le,,
indagini,,
sono,,
avviate,,
ma,,
pare,,
che,,
non,,
ci,,
siano,,
testimoni,,
del,,
colpo,,
.,,
Il,,
furto,,
dei,,
pannelli,,
fotovoltaici,,
e,,
anche,,
dei,,
loro,,
cavi,,
è,,
abbastanza,,
diffuso,,
per,,
il,,
costo,,
del,,
materiale,,
e,,
per,,
la,,
relativa,,
facilità,,
nel,,
riciclare,,
il,,
bottino,,
.,,
In,,
questo,,
caso,,
è,,
intervenuta,,
una,,
banda,,
.,,
Un,,
colpo,,
identico,,
è,,
infatti,,
avvenuto,,
in,,
gennaio,[68157]TE,
in,,
un,,
',,
azienda,,
agricola,,
a,,
Ceresara,"[68158]NER_LOC, [68161]DBPEDIA",
",",,
nel,,
Mantovano,[68159]NER_LOC,
.,,
I,,
ladri,,
",",,
dopo,,
aver,,
tagliato,,
una,,
recinzione,,
",",,
sono,,
penetrati,,
all,,
',,
interno,,
del,,
campo,,
di,,
pannelli,,
fotovoltaici,,
e,,
si,,
sono,,
impadroniti,,
di,,
quattro,,
chilometri,,
di,,
cavi,,
",",,
dopo,,
averli,,
disotterrati,,
dalle,,
canalette,,
di,,
contenimento,,
.,,
