token,label,source of relation
SPILAMBERTO,[114409]DBPEDIA,
.,,
I,,
carabinieri,[114384]NER_ORG,
",",,
coordinati,,
dalla,,
Procura,[114385]NER_ORG,
di,,
Modena,"[114386]NER_LOC, [114410]DBPEDIA",
",",,
hanno,,
allargato,,
le,,
indagini,,
che,,
riguardano,,
il,,
tentativo,,
di,,
violenza,,
sessuale,,
andato,,
in,,
scena,,
a,,
Spilamberto,"[114387]NER_LOC, [114411]DBPEDIA",
.,,
Il,,
grave,,
episodio,,
",",,
che,,
vi,,
abbiamo,,
raccontato,,
già,,
ieri,[114381]TE,
",",,
ha,,
come,,
protagonista,,
un,,
nordafricano,,
di,,
27,,
anni,,
che,,
",",,
nella,,
notte,,
tra,,
venerdì,,
e,,
sabato,[114382]TE,
",",,
ha,,
aggredito,,
nell,,
',,
androne,,
di,,
un,,
palazzo,,
di,,
via,[114388]NER_LOC,
San,"[114388]NER_LOC, [114412]DBPEDIA",
Carlo,[114388]NER_LOC,
una,,
64enne,,
di,,
Spilamberto,"[114389]NER_LOC, [114413]DBPEDIA",
.,,
Leggi,,
anche,,
Spilamberto,[114414]DBPEDIA,
",",,
donna,,
violentata,,
nell,,
',,
androne,,
",",,
preso,,
il,,
bruto,,
La,,
donna,,
",",,
scaraventata,,
a,,
terra,,
",",,
palpeggiata,,
e,,
derubata,,
del,,
cellulare,,
",",,
è,,
riuscita,,
a,,
divincolarsi,,
e,,
a,,
raggiungere,,
un,,
vicino,,
bar,,
per,,
chiamare,,
i,,
soccorsi,,
.,,
Immediatamente,,
sono,,
scattate,,
le,,
operazioni,,
di,,
ricerca,,
da,,
parte,,
dei,,
carabinieri,[114390]NER_ORG,
di,,
Spilamberto,"[114391]NER_LOC, [114415]DBPEDIA",
.,,
Spilamberto,[114416]DBPEDIA,
",",,
violenta,,
donna,,
nell,,
',,
androne,,
di,,
un,,
palazzo,,
:,,
arrestato,,
Un,,
lavoro,,
che,,
nel,,
giro,,
di,,
poco,,
tempo,,
ha,,
portato,,
all,,
',,
arresto,,
di,,
Hamza,[114392]NER_PER,
Nhari,[114392]NER_PER,
",",,
tunisino,,
che,,
risulterebbe,,
incensurato,,
",",,
con,,
una,,
occupazione,,
anche,,
se,,
senza,,
fissa,,
dimora,,
(,,
era,,
domiciliato,,
a,,
Castelvetro,[114393]NER_LOC,
),,
.,,
Non,,
a,,
caso,,
",",,
il,,
27enne,,
è,,
stato,,
intercettato,,
e,,
fermato,,
proprio,,
a,,
Ca,[114394]NER_LOC,
',,
di,,
Sola,,
che,,
di,,
Castelvetro,,
è,,
frazione,,
.,,
Nel,,
corso,,
delle,,
indagini,,
",",,
inoltre,,
",",,
i,,
militari,,
spilambertesi,,
hanno,,
raccolto,,
altri,,
elementi,,
riguardanti,,
il,,
recente,,
passato,,
dell,,
',,
uomo,,
.,,
Gli,,
stessi,,
indizi,,
che,,
hanno,,
spostato,,
l,,
',,
attenzione,,
pure,,
su,,
di,,
un,,
altro,,
episodio,,
di,,
sgradito,,
approccio,,
sessuale,,
.,,
Molestie,,
attribuite,,
allo,,
stesso,,
uomo,,
e,,
sempre,,
avvenute,,
a,,
Spilamberto,"[114395]NER_LOC, [114417]DBPEDIA",
",",,
ma,,
in,,
quel,,
caso,,
ai,,
danni,,
di,,
una,,
50enne,,
del,,
paese,,
e,,
di,,
un,,
amico,,
.,,
Non,,
solo,,
.,,
Come,,
confermato,,
dalla,,
Procura,[114396]NER_ORG,
",",,
il,,
campo,,
dei,,
controlli,,
riguardanti,,
il,,
tunisino,,
si,,
è,,
ulteriormente,,
esteso,,
.,,
Giuseppe,[114397]NER_PER,
Di,[114397]NER_PER,
Giorgio,[114397]NER_PER,
",",,
procuratore,,
aggiunto,,
della,,
Procura,[114398]NER_ORG,
di,,
Modena,"[114399]NER_LOC, [114418]DBPEDIA",
:,,
«,,
Episodio,,
grave,,
.,,
Un,,
',,
aggressione,,
invasiva,,
che,,
ha,,
visto,,
l,,
',,
immediata,,
reazione,,
della,,
persona,,
offesa,,
e,,
delle,,
forze,[114400]NER_ORG,
dell,[114400]NER_ORG,
',[114401]NER_ORG,
ordine,[114402]NER_ORG,
che,,
hanno,,
fermato,,
il,,
sospettato,,
.,,
Una,,
situazione,,
che,,
sarà,,
valutata,,
poi,,
dal,,
giudice,,
per,,
le,,
indagini,,
preliminari,,
»,,
.,,
Di,,
Giorgio,[114403]NER_PER,
",",,
quindi,,
",",,
continua,,
:,,
«,,
Si,,
sta,,
indagando,,
anche,,
sul,,
recente,,
passato,,
e,,
su,,
episodi,,
simili,,
a,,
quello,,
accaduto,,
tra,,
venerdì,,
e,,
sabato,[114383]TE,
.,,
Importante,,
è,,
che,,
le,,
vittime,,
facciano,,
denuncia,,
.,,
Anzi,,
",",,
l,,
',,
invito,,
è,,
quello,,
di,,
