token,label,source of relation
Se,,
si,,
parla,,
con,,
un,,
residente,,
",",,
un,,
negoziante,,
o,,
un,,
imprenditore,,
di,,
San,[46567]DBPEDIA,
Damaso,,
si,,
può,,
stare,,
certi,,
che,,
più,,
prima,,
che,,
poi,,
il,,
discorso,,
tocca,,
l,,
',,
argomento,,
furti,,
.,,
Ci,,
sono,,
strade,,
in,,
cui,,
sono,,
stati,,
fatti,,
nel,,
tempo,,
filotti,,
impressionanti,,
",",,
negozi,,
svuotati,,
più,,
volte,,
",",,
cantieri,,
depredati,,
",",,
vetrine,,
infrant,,
",",,
balconi,,
scalati,,
.,,
La,,
Cna,[46564]NER_ORG,
ha,,
tastato,,
il,,
polso,,
tra,,
gli,,
iscritti,,
ed,,
il,,
quadro,,
che,,
emerge,,
è,,
sconsolante,,
.,,
Sia,,
nei,,
numeri,,
che,,
nel,,
senso,,
di,,
sfiducia,,
che,,
questa,,
situazione,,
ha,,
prodotto,,
.,,
«,,
Raccontando,,
le,,
esperienze,,
professionali,,
-,,
recita,,
una,,
nota,,
della,,
Cna,[46565]NER_ORG,
-,,
è,,
emerso,,
che,,
sono,,
numerose,,
le,,
imprese,,
che,,
negli,,
ultimi,,
tre,,
anni,,
hanno,,
subito,,
furti,,
",",,
un,,
trend,,
che,,
peraltro,,
sta,,
peggiorando,,
.,,
E,,
peggiora,,
anche,,
il,,
clima,,
conseguente,,
",",,
visto,,
che,,
il,,
40,,
%,,
degli,,
imprenditori,,
intervistati,,
ritiene,,
inutile,,
denunciare,,
i,,
furti,,
.,,
Fra,,
gli,,
interventi,,
sono,,
emerse,,
situazioni,,
molto,,
diverse,,
fra,,
loro,,
:,,
dalle,,
persone,,
insospettabili,,
ma,,
maestri,,
nel,,
furto,,
con,,
destrezza,,
",",,
ai,,
ladri,,
improvvisati,,
che,,
procurano,,
molti,,
danni,,
per,,
rubare,,
nulla,,
o,,
quasi,,
",",,
passando,,
per,,
i,,
“,,
professionisti,,
”,,
del,,
settore,,
",",,
talvolta,,
veri,,
e,,
propri,,
acrobati,,
",",,
che,,
conoscono,,
perfettamente,,
come,,
inattivare,,
o,,
superare,,
i,,
sistemi,,
di,,
allarme,,
.,,
Nella,,
discussione,,
ha,,
procurato,,
inoltre,,
forte,,
sconcerto,,
e,,
rabbia,,
la,,
situazione,,
dei,,
ladri,,
professionisti,,
",",,
ben,,
conosciuti,,
anche,,
agli,,
imprenditori,,
di,,
San,[46568]DBPEDIA,
Damaso,,
",",,
che,,
si,,
trovano,,
a,,
piede,,
libero,,
malgrado,,
siano,,
stati,,
riconosciuti,,
come,,
esecutori,,
di,,
furti,,
.,,
«,,
Certezza,,
della,,
pena,,
e,,
maggiore,,
presidio,,
del,,
territorio,,
-,,
afferma,,
la,,
Cna,[46566]NER_ORG,
-,,
sono,,
le,,
prime,,
soluzioni,,
che,,
chiediamo,,
siano,,
poste,,
in,,
essere,,
.,,
Proprio,,
per,,
questo,,
invitiamo,,
agli,,
imprenditori,,
di,,
denunciare,,
i,,
furti,,
subiti,,
",",,
perché,,
al,,
di,,
là,,
del,,
clima,,
di,,
sfiducia,,
e,,
degli,,
adempimenti,,
burocratici,,
",",,
sono,,
i,,
dati,,
ufficiali,,
che,,
determinano,,
gli,,
investimenti,,
in,,
sicurezza,,
",",,
in,,
termini,,
di,,
uomini,,
e,,
mezzi,,
",",,
sul,,
nostro,,
territorio,,
»,,
.,,
Da,,
questo,,
punto,,
di,,
vista,,
",",,
gli,,
imprenditori,,
hanno,,
reclamato,,
a,,
gran,,
voce,,
un,,
maggiore,,
presidio,,
della,,
frazione,,
",",,
manifestando,,
interesse,,
per,,
iniziative,,
immediate,,
quali,,
l,,
',,
organizzazione,,
di,,
presidi,,
da,,
parte,,
di,,
vigilantes,,
e,,
l,,
',,
adozione,,
di,,
sistemi,,
di,,
controllo,,
di,,
vicinato,,
tramite,,
smartphone,,
e,,
messaggistica,,
",",,
magari,,
con,,
segnalazioni,,
pubbliche,,
relative,,
all,,
',,
esistenza,,
di,,
questi,,
sistemi,,
di,,
sorveglianza,,
civile,,
",",,
come,,
accade,,
anche,,
in,,
altri,,
comuni,,
italiani,,
.,,
