token,label,source of relation
POLINAGO,,
.,,
Un,,
colpo,,
da,,
almeno,,
200,,
mila,,
euro,,
studiato,,
nei,,
minimi,,
particolari,,
e,,
che,,
ha,,
visto,,
i,,
protagonisti,,
percorrere,,
in,,
lungo,,
e,,
in,,
largo,,
lo,,
stabilimento,,
della,,
Sau,[97507]NER_ORG,
utensili,[97507]NER_ORG,
",",,
l,,
',,
azienda,,
metalmeccanica,,
che,,
costruisce,,
utensili,,
per,,
la,,
lavorazione,,
del,,
ferro,,
",",,
per,,
accapparrarsi,,
e,,
fuggire,,
con,,
il,,
prezioso,[97511]DBPEDIA,
carico,,
su,,
un,,
furgone,,
rubato,,
alla,,
ditta,,
stessa,,
.,,
CACCIA,,
AL,,
BASISTA,,
Un,,
maxi,,
furto,,
su,,
commissione,,
messo,,
a,,
segno,,
l,,
',,
altra,,
notte,,
:,,
si,,
tratta,,
di,,
utensili,,
",",,
di,,
punte,,
di,,
trapano,,
e,,
frese,,
in,,
metallo,,
integrale,,
",",,
non,,
ancora,,
marcate,,
e,,
quindi,,
praticamente,,
non,,
più,,
tracciabili,,
.,,
Un,,
saccheggio,,
che,,
",",,
per,,
come,,
è,,
stato,,
messo,,
a,,
segno,,
",",,
non,,
può,,
non,,
avere,,
avuto,,
",",,
almeno,,
questo,,
è,,
il,,
forte,,
sospetto,,
degli,,
inquirenti,,
",",,
un,,
“,,
aiutino,,
”,,
interno,,
",",,
un,,
basista,,
",",,
un,,
qualcuno,,
che,,
il,,
grande,,
stabilimento,,
della,,
Sau,[97508]NER_ORG,
lo,,
conosce,,
bene,,
(,,
struttura,,
che,,
si,,
snoda,,
su,,
sette,,
livelli,,
",",,
un,,
vero,,
e,,
proprio,,
labirinto,,
",",,
a,,
detta,,
dei,,
lavoratori,,
stessi,,
),,
e,,
conosce,,
sopratutto,,
dove,,
sono,,
i,,
sensori,,
dell,,
',,
allarme,,
e,,
dove,,
si,,
trova,,
il,,
materiale,,
più,,
adatto,,
da,,
essere,,
rubato,,
.,,
IL,,
COLPO,,
Come,,
hanno,,
spiegato,,
in,,
ditta,,
",",,
si,,
tratta,,
di,,
professionisti,,
che,,
hanno,,
strisciato,,
per,,
eludere,,
nei,,
punti,,
chiave,,
i,,
sensori,,
dell,,
',,
allarme,,
",",,
che,,
si,,
sono,,
fatti,,
scudo,,
",",,
sempre,,
per,,
non,,
essere,,
intercettati,,
dai,,
raggi,,
dell,,
',,
allarme,,
dietro,,
a,,
macchinari,,
",",,
che,,
sono,,
saliti,,
in,,
ascensore,,
per,,
poi,,
scendere,,
di,,
nuovo,,
in,,
basso,[97512]DBPEDIA,
",",,
raggiungendo,,
la,,
loro,,
stanza,,
del,,
tesoro,,
",",,
quella,,
dove,,
si,,
trovavano,,
centinaia,,
e,,
centinaia,,
di,,
pezzi,,
in,,
metallo,,
già,,
lavorati,,
«,,
Sono,,
entrati,,
spaccando,,
una,,
porta,,
al,,
livello,,
più,,
basso,[97513]DBPEDIA,
-,,
dice,[97514]DBPEDIA,
uno,,
dei,,
titolari,,
-,,
e,,
lì,,
subito,,
si,,
sono,,
dovute,,
abbassare,,
sul,,
pavimento,,
per,,
non,,
farsi,,
captare,,
dal,,
sensore,,
di,,
movimentato,,
",",,
quindi,,
hanno,,
raggiunto,,
una,,
zona,,
“,,
buia,,
”,,
",",,
non,,
vista,,
dai,,
sensori,,
perché,,
coperta,,
da,,
una,,
macchina,,
utensile,,
.,,
Da,,
lì,,
sono,,
saliti,,
su,,
un,,
soppalco,,
",",,
poi,,
hanno,,
percorso,,
le,,
scale,,
evitando,,
un,,
altro,,
sensore,,
stando,,
appiattiti,,
sulla,,
parete,,
.,,
Sapevano,,
",",,
evidentemente,,
come,,
muoverci,,
»,,
.,,
Arrivati,,
al,,
secondo,,
livello,,
sono,,
entrati,,
in,,
un,,
reparto,,
",",,
si,,
sono,,
“,,
coperti,,
”,,
dietro,,
ad,,
un,,
macchinario,,
e,,
da,,
lì,,
si,,
sono,,
abbassati,,
per,,
evitare,,
il,,
terzo,,
sensore,,
",",,
hanno,,
così,,
raggiunto,,
un,,
ascensore,,
-,,
spiega,,
-,,
e,,
sono,,
saliti,,
al,,
reparto,,
di,,
assemblaggio,,
",",,
dove,,
c,,
',,
è,,
il,,
materiale,,
con,,
il,,
valore,,
maggiore,,
.,,
Pezzi,,
già,,
pronti,,
",",,
messi,,
in,,
cassettine,,
",",,
collocate,,
sugli,,
espositori,,
»,,
.,,
FUGA,,
COL,,
FURGONE,,
DELLA,,
DITTA,,
Tutte,,
le,,
cassettine,,
sono,,
state,,
caricate,,
sui,,
carrelli,,
che,,
usa,,
la,,
ditta,,
per,,
la,,
movimentazione,,
:,,
i,,
ladri,,
li,,
hanno,,
messi,,
in,,
ascensore,,
",",,
sono,,
scesi,,
di,,
nuovo,,
in,,
basso,,
dove,,
c,,
',,
era,,
una,,
via,,
d,,
