token,label,source of relation
CASTELFRANCO,[79401]NER_LOC,
.,,
Aprire,,
gli,,
occhi,[79406]DBPEDIA,
nel,[79406]DBPEDIA,
buio,[79406]DBPEDIA,
della,,
notte,,
e,,
trovare,,
i,,
ladri,,
in,,
piedi,,
accanto,,
al,,
proprio,,
letto,,
dev,,
',,
essere,,
un,,
incubo,,
dal,,
quale,,
ci,,
si,,
vorrebbe,,
immediatamente,,
risvegliare,,
.,,
Peccato,,
però,,
che,,
non,,
sia,,
stato,,
un,,
brutto,,
sogno,,
quello,,
vissuto,,
da,,
Mattia,[79402]NER_PER,
Berveglieri,[79402]NER_PER,
",",,
castelfranchese,,
",",,
che,,
attorno,,
alle,,
23,,
di,,
lunedì,,
si,,
è,,
trovato,,
faccia,,
a,,
faccia,,
con,,
due,,
individui,,
entrati,,
in,,
casa,,
sua,,
in,,
zona,,
“,,
Stalla,,
”,,
",",,
dal,,
balcone,,
",",,
le,,
cui,,
porte,,
erano,,
state,,
lasciate,,
aperte,,
assieme,,
alle,,
persiane,,
per,,
l,,
',,
eccessivo,,
caldo,,
.,,
IL,,
RACCONTO,,
.,,
«,,
Ero,,
a,,
casa,,
da,,
solo,,
",",,
avevo,,
appena,,
spento,,
la,,
televisione,,
ma,,
non,,
mi,,
ero,,
ancora,,
addormentato,,
",",,
ero,,
in,,
dormiveglia,,
-,,
spiega,,
il,,
protagonista,,
della,,
vicenda,,
ancora,,
sotto,,
choc,,
per,,
l,,
',,
accaduto,,
-,,
Ho,,
sentito,,
un,,
rumore,,
e,,
non,,
vi,,
ho,,
dato,,
peso,,
",",,
così,,
come,,
non,,
ho,,
dato,,
importanza,,
neanche,,
a,,
un,,
secondo,,
suono,,
",",,
al,,
terzo,,
ho,,
però,,
aperto,,
gli,,
occhi,,
e,,
ho,,
visto,,
un,,
uomo,,
vicino,,
al,,
mio,,
letto,,
ed,,
uno,,
di,,
fronte,,
alla,,
porta,,
del,,
balcone,,
»,,
.,,
LA,,
REAZIONE,,
.,,
Uno,,
scenario,,
che,,
lascerebbe,,
spiazzato,,
chiunque,,
",",,
nell,,
',,
immobilismo,,
del,,
terrore,,
o,,
nelle,,
urla,,
portate,,
dal,,
panico,,
",",,
a,,
cui,,
però,,
Mattia,[79403]NER_PER,
ha,,
saputo,,
reagire,,
prontamente,,
per,,
difendere,,
se,,
stesso,,
e,,
la,,
propria,,
abitazione,,
dagli,,
incursori,,
notturni,,
",",,
riuscendo,,
a,,
portali,,
alla,,
fuga,,
subito,,
dopo,,
l,,
',,
effrazione,,
.,,
«,,
Mi,,
sono,,
scagliato,,
contro,,
il,,
bandito,,
vicino,,
al,,
letto,,
mentre,,
l,,
',,
altro,,
si,,
buttava,,
giù,,
dal,,
balcone,,
.,,
Alla,,
fine,,
anche,,
quello,,
contro,,
il,,
quale,,
mi,,
sono,,
scontrato,,
si,,
è,,
precipitato,,
giù,,
",",,
in,,
strada,,
»,,
riporta,,
ancora,,
il,,
cittadino,,
»,,
.,,
Un,,
tentato,,
furto,,
che,,
fortunatamente,,
non,,
solo,,
non,,
è,,
andato,,
a,,
buon,,
fine,,
",",,
ma,,
non,,
ha,,
neanche,,
provocato,,
ferite,,
o,,
traumi,,
al,,
padrone,,
di,,
