token,label,source of relation
Coltelli,[139485]NER_PER,
da,,
cucina,,
",",,
bottiglie,,
di,,
alcol,[139492]DBPEDIA,
",",,
panni,,
sporchi,,
e,,
soldi,,
.,,
È,,
il,,
bottino,,
dell,,
',,
ultimo,,
colpo,,
avvenuto,,
in,,
un,,
',,
attività,,
del,,
centro,,
storico,,
.,,
L,,
',,
azione,,
è,,
di,,
qualche,,
giorno,,
fa,,
ma,,
è,,
sintomatica,,
di,,
una,,
situazione,,
critica,,
.,,
Erano,,
circa,,
le,,
4,,
quando,,
una,,
mano,,
ha,,
sfondato,,
il,,
vetro,,
della,,
porta,,
d,,
',,
ingresso,,
.,,
Una,,
volta,,
dentro,,
",",,
l,,
',,
intruso,,
ha,,
fatto,,
man,,
bassa,,
della,,
refurtiva,,
prima,,
di,,
uscire,,
e,,
far,,
perdere,,
le,,
proprie,,
tracce,,
verso,,
la,,
stazione,,
.,,
La,,
spesa,,
per,,
sostituire,,
gli,,
oggetti,,
rubati,,
(,,
e,,
coprire,,
la,,
perdita,,
),,
si,,
attesta,,
intorno,,
ai,,
150,,
euro,,
",",,
la,,
sostituzione,,
del,,
vetro,,
sui,,
200,,
euro,,
.,,
La,,
lamentela,,
più,,
grande,,
che,,
si,,
leva,,
dall,,
',,
attività,,
non,,
riguarda,,
l,,
',,
episodio,,
in,,
sé,,
",",,
ma,,
il,,
contesto,,
di,,
un,,
centro,,
vissuto,,
con,,
tanta,,
insicurezza,,
.,,
Emerge,,
così,,
la,,
descrizione,,
di,,
una,,
zona,,
d,,
',,
ombra,[139493]DBPEDIA,
che,,
dalla,,
stazione,,
si,,
propaga,,
verso,,
la,,
Manifattura,[139486]NER_ORG,
Tabacchi,[139486]NER_ORG,
e,,
via,[139487]NER_LOC,
Sgarzeria,[139487]NER_LOC,
.,,
L,,
',,
area,,
grigia,,
attraversa,,
via,,
Taglio,,
",",,
via,[139488]NER_LOC,
Carteria,[139488]NER_LOC,
e,,
via,[139489]NER_LOC,
San,"[139489]NER_LOC, [139494]DBPEDIA",
Michele,[139489]NER_LOC,
per,,
sgorgare,,
nel,,
parco,,
Novi,[139495]DBPEDIA,
Sad,[139495]DBPEDIA,
.,,
Chi,,
lavora,,
in,,
zona,,
descrive,,
vetri,,
delle,,
macchine,,
rotti,,
con,,
la,,
stessa,,
facilità,,
con,,
cui,,
si,,
infrangono,,
quelli,,
dei,,
ristoranti,,
.,,
Una,,
volta,,
dentro,,
",",,
c,,
',,
è,,
chi,,
dorme,,
nelle,,
auto,,
e,,
chi,,
consuma,,
direttamente,,
nel,,
locale,,
scassinato,,
",",,
senza,,
pagare,,
il,,
conto,,
.,,
Si,,
notano,,
gruppetti,,
che,,
scambiano,,
i,,
portici,,
per,,
zone,,
franche,,
dedicate,,
allo,,
spaccio,,
o,,
per,,
servizi,,
igienici,,
.,,
Gli,,
esercenti,,
temono,,
a,,
esporsi,,
e,,
ad,,
affrontare,,
direttamente,,
i,,
gruppetti,,
noti,,
nel,,
timore,,
di,,
un,,
attacco,,
con,,
un,,
cacciavite,,
o,,
un,,
coltello,,
.,,
Domandano,,
però,,
una,,
maggiore,,
presenza,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
Qualche,,
ristoratore,,
ha,,
invocato,,
al,,
sindaco,,
Gian,"[139490]NER_PER, [139496]DBPEDIA",
Carlo,"[139490]NER_PER, [139496]DBPEDIA",
Muzzarelli,"[139490]NER_PER, [139496]DBPEDIA",
più,,
passaggi,,
con,,
gli,,
agenti,,
in,,
borghese,,
.,,
Una,,
richiesta,,
su,,
cui,,
lo,,
stesso,,
Muzzarelli,[139491]NER_PER,
ha,,
avuto,,
modo,,
di,,
spendersi,,
è,,
la,,
certezza,,
della,,
pena,,
",",,
invocata,,
a,,
gran,,
voce,,
dagli,,
esercenti,,
.,,
—,,
G,,
.,,
F,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
