token,label,source of relation
Era,,
stato,,
sottoposto,,
alla,,
misura,,
alternativa,,
dell,,
',,
affidamento,,
al,,
servizio,,
sociale,,
.,,
Una,,
misura,,
però,,
che,,
si,,
è,,
rivelata,,
insufficiente,,
ed,,
inadeguata,,
:,,
l,,
',,
uomo,,
infatti,,
",",,
con,,
problemi,,
di,,
tossicodipendenza,,
",",,
continuava,,
ad,,
abusare,,
di,,
sostanze,,
stupefacenti,,
nonostante,,
lo,,
stare,,
lontano,,
dalla,,
droga,,
fosse,,
una,,
delle,,
condizioni,,
fondamentali,,
per,,
beneficiare,,
della,,
misura,,
alternativa,,
stessa,,
.,,
E,,
così,,
l,,
',,
altra,,
mattina,,
è,,
dovuta,,
intervenire,,
la,,
squadra,,
Mobile,[74434]DBPEDIA,
",",,
i,,
cui,,
agenti,,
ha,,
tratto,,
in,,
arresto,,
V,[74432]NER_PER,
.,[74432]NER_PER,
G,[74432]NER_PER,
.,[74432]NER_PER,
",",,
45,,
anni,,
",",,
italiano,,
prelevandolo,,
presso,,
una,,
struttura,,
di,,
prima,,
accoglienza,,
per,,
persone,,
con,,
dipendenze,,
:,,
in,,
pratica,,
gli,,
è,,
stata,,
ripristinata,,
la,,
misura,,
cautelare,,
che,,
aveva,,
in,,
precedenza,,
ed,,
è,,
stato,,
associato,,
al,,
Sant,,
',,
Anna,,
",",,
come,,
ordinato,,
dal,,
magistrato,,
di,,
sorveglianza,,
.,,
Il,,
malvivente,,
infatti,,
aveva,,
parecchi,,
precedenti,,
per,,
delitti,,
contro,,
il,,
patrimonio,,
",",,
in,,
particolare,,
per,,
rapina,,
",",,
ricettazione,,
",",,
furto,,
aggravato,,
e,,
numerose,,
violazioni,,
amministrative,,
per,,
guida,,
in,,
stato,,
di,,
alterazione,,
psicofisica,,
.,,
Un,,
altro,,
italiano,,
",",,
di,,
49,,
anni,,
",",,
è,,
stato,,
arrestato,,
dalla,,
Mobile,"[74433]NER_ORG, [74435]DBPEDIA",
in,,
esecuzione,,
di,,
un,,
decreto,,
di,,
sospensione,,
cautelativa,,
della,,
detenzione,,
domiciliare,,
",",,
emesso,,
il,[74431]TE,
16,[74431]TE,
gennaio,[74431]TE,
scorso,[74431]TE,
.,,
