token,label,source of relation
Mercato,,
del,,
lunedì,,
nell,,
',,
anello,,
del,,
Novi,"[80696]NER_ORG, [80699]DBPEDIA",
Sad,"[80696]NER_ORG, [80699]DBPEDIA",
e,,
bus,[80700]DBPEDIA,
che,,
portano,,
i,,
clienti,,
all,,
',,
appuntamento,,
con,,
le,,
bancarelle,,
:,,
l,,
',,
altra,,
mattina,,
la,,
polizia,,
ha,,
effettuato,,
uno,,
dei,,
consueti,,
servizi,,
antitaccheggio,,
in,,
borghese,,
e,,
ha,,
denunciato,,
due,,
donne,,
bulgare,,
di,,
47,,
e,,
48,,
anni,,
",",,
responsabili,,
del,,
reato,,
di,,
tentato,,
furto,,
con,,
destrezza,,
in,,
concorso,,
.,,
Gli,,
agenti,,
hanno,,
notato,,
le,,
due,,
straniere,,
aggirarsi,,
con,,
atteggiamento,,
sospetto,,
a,,
bordo,,
dell,,
',,
autobus,,
7,,
:,,
queste,,
",",,
dopo,,
aver,,
avvicinato,,
una,,
signora,,
anziana,,
",",,
hanno,,
cercato,,
di,,
aprirle,,
la,,
cerniera,,
della,,
borsa,,
.,,
Le,,
due,,
donne,,
si,,
sono,,
accorte,,
della,,
polizia,[80697]NER_ORG,
e,,
hanno,,
stoppato,,
il,,
colpo,,
ma,,
sono,,
state,,
comunque,,
fermate,,
dagli,,
agenti,,
.,,
È,,
da,,
anni,,
che,,
vengono,,
fermate,,
donne,,
bulgare,,
:,,
ladre,,
provette,,
che,,
si,,
fanno,,
“,,
il,,
giro,,
”,,
dei,,
mercati,,
in,,
città,,
e,,
paesi,,
.,,
Come,,
queste,,
due,,
",",,
con,,
parecchi,,
recedenti,,
:,,
per,,
loro,,
foglio,,
di,,
via,,
t,,
e,,
divieto,,
di,,
ritorno,,
a,,
Modena,"[80698]NER_LOC, [80701]DBPEDIA",
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
