token,label,source of relation
I,,
carabinieri,,
di,,
Pavullo,[122260]NER_LOC,
durante,,
controlli,,
notturni,,
lo,,
hanno,,
fermato,,
ad,,
un,,
posto,,
di,,
blocco,,
e,,
gli,,
hanno,,
trovato,,
nell,,
',,
auto,,
un,,
coltello,,
lungo,,
35,,
centimetri,,
.,,
Già,,
noto,,
alle,,
forze,,
di,,
polizia,[122261]NER_ORG,
",",,
i,,
controlli,,
al,,
marocchino,,
29enne,,
sono,,
andati,,
oltre,,
e,,
anche,,
a,,
casa,,
.,,
E,,
nel,,
domicilio,,
i,,
carabinieri,,
hanno,,
trovato,,
29,,
grammi,,
di,,
hashish,[122262]DBPEDIA,
e,,
2,,
di,,
marijuana,[122263]DBPEDIA,
co,,
bilancini,,
.,,
Il,,
giovane,,
è,,
stato,,
denunciato,,
.,,
