token,label,source of relation
Un,,
altro,,
furto,,
in,,
casa,,
ha,,
rischiato,,
di,,
trasformarsi,,
in,,
un,,
altro,,
episodio,,
drammatico,,
.,,
In,,
via,[46250]NER_LOC,
Cesari,[46250]NER_LOC,
",",,
laterale,,
di,,
via,[46251]NER_LOC,
Costa,[46251]NER_LOC,
intorno,,
alle,,
5,,
",",,
all,,
',,
alba,,
di,,
ieri,[46249]TE,
",",,
la,,
coppia,,
di,,
coniugi,,
che,,
abita,,
in,,
un,,
appartamento,,
al,,
primo,,
piano,,
si,,
è,,
svegliata,,
sentendo,,
dei,,
rumori,,
improvvisi,,
.,,
Si,,
sono,,
alzati,,
e,,
si,,
sono,,
quindi,,
imbattuti,,
in,,
una,,
coppia,,
di,,
ladri,,
",",,
probabilmente,,
nordafricano,,
",",,
che,,
avevano,,
scalato,,
la,,
facciata,,
arrivando,,
a,,
casa,,
loro,,
",",,
al,,
primo,,
piano,,
",",,
ed,,
erano,,
entrati,,
.,,
La,,
coppia,,
e,,
i,,
due,,
ladri,,
non,,
sono,,
per,,
fortuna,,
entrati,,
in,,
contato,,
.,,
Le,,
vittime,,
hanno,,
potuto,,
seguire,,
con,,
lo,,
sguardo,,
i,,
due,,
delinquenti,,
che,,
fuggivano,,
in,,
bicicletta,,
.,,
Dopo,,
un,,
controllo,,
",",,
in,,
attesa,,
che,,
arrivasse,,
la,,
Squadra,[46253]DBPEDIA,
volante,[46253]DBPEDIA,
della,,
polizia,[46252]NER_ORG,
di,[46252]NER_ORG,
Stato,[46252]NER_ORG,
",",,
le,,
vittime,,
hanno,,
constatato,,
che,,
erano,,
stati,,
rubati,,
i,,
loro,,
portafogli,,
.,,
