token,label,source of relation
Modena,"[116645]NER_LOC, [116653]DBPEDIA",
",",,
case,,
svaligiate,,
a,,
Modena,"[116646]NER_LOC, [116654]DBPEDIA",
Est,[116646]NER_LOC,
«,,
Sono,,
arrivati,,
a,,
profanare,,
l,,
',,
urna,,
di,,
mia,,
nonna,,
mentre,,
scaravoltavano,,
la,,
camera,,
da,,
letto,,
in,,
cerca,,
di,,
preziosi,,
.,,
È,,
stata,,
una,,
violenza,,
inaudita,,
alla,,
sicurezza,,
che,,
dava,,
la,,
mia,,
casa,,
",",,
al,,
senso,,
di,,
protezione,,
e,,
conforto,,
»,,
.,,
Parla,,
una,,
ragazza,,
adolescente,,
che,,
abita,,
in,,
via,[116647]NER_LOC,
Ellington,[116647]NER_LOC,
",",,
a,,
due,,
passi,,
da,,
via,[116648]NER_LOC,
Porpora,[116648]NER_LOC,
.,,
Siamo,,
a,,
Modena,"[116649]NER_LOC, [116655]DBPEDIA",
Est,[116649]NER_LOC,
.,,
Alle,,
5,,
di,,
venerdì,,
pomeriggio,[116641]TE,
questa,[116641]TE,
ragazza,,
ha,,
terminato,,
i,,
compiti,,
dopo,,
una,,
giornata,,
in,,
didattica,,
a,,
distanza,,
ed,,
è,,
uscita,,
per,,
incontrare,,
gli,,
amici,,
.,,
Un,,
',,
ora,,
dopo,,
",",,
alle,,
18,[116642]TE,
",",,
è,,
tornata,,
trovando,,
la,,
casa,,
sottosopra,,
.,,
È,,
questo,,
il,,
quinto,,
colpo,,
in,,
via,[116650]NER_LOC,
Ellington,[116650]NER_LOC,
.,,
Ma,,
questa,,
volta,,
",",,
oltre,,
alla,,
paura,,
e,,
al,,
pensiero,,
ossessivo,,
di,,
essere,,
presi,,
di,,
mira,,
dai,,
banditi,,
",",,
c,,
',,
è,,
anche,,
il,,
disgusto,,
per,,
la,,
disumanità,,
dei,,
loro,,
gesti,,
.,,
Racconta,,
la,,
madre,,
",",,
un,,
medico,,
:,,
«,,
In,,
un,,
',,
ora,,
hanno,,
messo,,
a,,
soqquadro,,
