token,label,source of relation
MODENA,,
.,,
Personale,,
della,,
Squadra,[155518]NER_ORG,
Volante,[155518]NER_ORG,
ha,,
tratto,,
in,,
arresto,,
un,,
italiano,,
di,,
39,,
anni,,
",",,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
.,,
Intorno,,
alla,,
mezzanotte,,
",",,
gli,,
agenti,,
sono,,
intervenuti,,
presso,,
la,,
polisportiva,,
“,,
Villa,,
d,,
',,
Oro,,
”,,
in,,
quanto,,
era,,
scattato,,
l,,
',,
allarme,,
antintrusione,,
della,,
struttura,,
.,,
Arrivati,,
sul,,
posto,,
",",,
gli,,
operatori,,
hanno,,
notato,,
la,,
presenza,,
all,,
',,
interno,,
del,,
cortile,,
di,,
un,,
uomo,,
che,,
cercava,,
di,,
nascondersi,,
dietro,,
una,,
colonna,,
.,,
Non,,
appena,,
gli,,
agenti,,
hanno,,
scavalcato,,
la,,
recinzione,,
",",,
il,,
39enne,,
si,,
è,,
dato,,
a,,
precipitosa,,
fuga,,
in,,
direzione,,
di,,
via,[155519]NER_LOC,
Nonantolana,[155519]NER_LOC,
",",,
ma,,
è,,
stato,,
raggiunto,,
e,,
bloccato,,
immediatamente,,
.,,
Prima,,
di,,
scappare,,
",",,
il,,
ladro,,
ha,,
abbandonato,,
a,,
terra,,
tre,,
bottiglie,,
di,,
spumante,,
",",,
che,,
-,,
come,,
si,,
è,,
potuto,,
accertare,,
successivamente,,
anche,,
attraverso,,
le,,
immagini,,
del,,
sistema,,
di,,
videosorveglianza,,
di,,
cui,,
è,,
dotata,,
la,,
polisportiva,,
–,,
erano,,
state,,
sottratte,,
da,,
un,,
frigorifero,,
del,,
bar,,
della,,
struttura,,
.,,
Il,,
malvivente,,
era,,
entrato,,
nella,,
polisportiva,,
forzando,,
con,,
un,,
chiave,,
inglese,,
una,,
porta,,
posta,,
sul,,
lato,,
posteriore,,
.,,
Una,,
volta,,
all,,
',,
interno,,
dei,,
locali,,
",",,
aveva,,
cercato,,
di,,
rubare,,
del,,
denaro,,
dal,,
registratore,,
di,,
cassa,,
",",,
senza,,
riuscirvi,,
in,,
quanto,,
vuoto,,
",",,
quindi,,
si,,
era,,
impossessato,,
delle,,
tre,,
bottiglie,,
di,,
vino,,
.,,
Nel,,
corso,,
della,,
perquisizione,,
",",,
gli,,
agenti,,
hanno,,
rinvenuto,,
oltre,,
alla,,
chiave,,
inglese,,
anche,,
un,,
paio,,
di,,
guanti,,
neri,,
in,,
pelle,,
.,,
Accompagnato,,
in,,
Questura,,
per,,
accertamenti,,
più,,
approfonditi,,
è,,
emerso,,
che,,
il,,
39enne,,
è,,
gravato,,
da,,
numerosi,,
precedenti,,
penali,,
e,,
di,,
Polizia,[155520]NER_ORG,
per,,
i,,
reati,,
di,,
rapina,,
aggravata,,
",",,
furto,,
",",,
evasione,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
ee,,
oltraggio,,
.,,
L,,
',,
uomo,,
è,,
stato,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
Questura,,
",",,
come,,
disposto,,
dal,,
magistrato,,
di,,
turno,,
",",,
in,,
attesa,,
del,,
processo,,
con,,
rito,,
direttissimo,,
.,,
