token,label,source of relation
CASTELNUOVO,[98960]NER_LOC,
.,,
I,,
carabinieri,[98961]NER_ORG,
di,,
Castelnuovo,[98962]NER_LOC,
hanno,,
denunciato,,
un,,
58enne,,
romano,,
",",,
accusato,,
di,,
truffa,,
.,,
L,,
',,
uomo,,
aveva,,
messo,,
in,,
vendita,,
on,,
line,,
un,,
drone,,
a,,
cui,,
si,,
era,,
interessato,,
un,,
compratore,,
di,,
Castelnuovo,[98963]NER_LOC,
.,,
E,,
',,
stato,,
pattuito,,
il,,
pagamento,,
di,,
900,,
euro,,
",",,
accreditati,,
su,,
un,,
carta,,
ricaricabile,,
",",,
ma,,
la,,
spedizione,,
del,,
drone,,
non,,
è,,
mai,,
avvenuta,,
.,,
Il,,
truffato,,
ha,,
quindi,,
chiesto,,
aiuto,,
ai,,
militari,,
che,,
hanno,,
provveduto,,
a,,
denunciare,,
",",,
dopo,,
un,,
',,
indagine,,
durata,,
alcuni,,
mesi,,
",",,
il,,
venditore,,
di,,
Roma,"[98964]NER_LOC, [98965]DBPEDIA",
.,,
