token,label,source of relation
PAVULLO,[38054]DBPEDIA,
.,,
Non,,
si,,
arresta,,
l,,
',,
ondata,,
di,,
furti,,
che,,
ha,,
investito,,
da,,
mesi,,
il,,
territorio,,
di,,
Pavullo,[38046]NER_LOC,
.,,
Giovedì,,
sera,,
è,,
stato,,
rubato,,
un,,
camion,,
frigo,,
alla,,
macelleria,,
di,,
Luca,[38047]NER_PER,
Mazzini,[38047]NER_PER,
",",,
che,,
si,,
trova,,
in,,
via,,
Giardini,,
Sud,,
nella,,
zona,,
dei,,
piani,,
di,,
Pavullo,[38048]NER_LOC,
.,,
Il,,
mezzo,,
sottratto,,
all,,
',,
imprenditore,,
",",,
che,,
era,,
parcheggiato,,
negli,,
spazi,,
sosta,,
a,,
50,,
metri,,
dall,,
',,
esercizio,,
commerciale,,
",",,
è,,
un,,
Iveco,[38055]DBPEDIA,
100,,
E21,[38056]DBPEDIA,
Eurocargo,[38057]DBPEDIA,
di,,
colore,,
rosso,,
",",,
con,,
il,,
cassone,,
bianco,,
con,,
striscia,,
rossa,,
.,,
Le,,
telecamere,,
installate,,
poco,,
distante,,
hanno,,
inquadrato,,
tutto,,
e,,
hanno,,
permesso,,
ai,,
carabinieri,[38049]NER_ORG,
di,,
Pavullo,[38050]NER_LOC,
",",,
che,,
sono,,
arrivati,,
sul,,
posto,,
a,,
seguito,,
della,,
denuncia,,
del,,
titolare,,
",",,
di,,
risalire,,
all,,
',,
ora,,
esatta,,
del,,
furto,,
",",,
avvenuto,,
alle,,
22,,
",",,
30,,
di,,
giovedì,,
sera,,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
in,,
azione,,
poco,,
dopo,,
la,,
nostra,,
chiusura,,
",",,
hanno,,
prima,,
scassinato,,
l,,
',,
altro,,
furgone,,
di,,
mia,,
proprietà,,
",",,
un,,
Fiat,[38058]DBPEDIA,
Daily,,
",",,
sono,,
entrati,,
ma,,
non,,
sono,,
riusciti,,
a,,
metterlo,,
in,,
moto,,
-,,
ha,,
spiegato,,
Mazzini,[38051]NER_PER,
-,,
Poi,,
sono,,
saliti,,
sull,,
',,
Iveco,"[38052]NER_ORG, [38059]DBPEDIA",
",",,
sono,,
riusciti,,
a,,
farlo,,
partire,,
e,,
la,,
telecamera,,
inquadra,,
precisamente,,
l,,
',,
attimo,,
in,,
cui,,
i,,
ladri,,
alla,,
guida,,
del,,
furgone,,
si,,
immettono,,
sulla,,
via,,
Giardini,,
.,,
Adesso,[38045]TE,
spero,,
che,,
le,,
segnalazioni,,
possano,,
servire,,
a,,
ritrovare,,
il,,
mezzo,,
»,,
.,,
Purtroppo,,
il,,
camion,,
frigo,,
non,,
è,,
dotato,,
di,,
impianto,,
satellitare,,
.,,
I,,
ladri,,
compiono,,
furti,,
di,,
mezzi,,
commerciali,,
",",,
soprattutto,,
camion,,
frigo,,
",",,
per,,
riutilizzarli,,
per,,
spaccate,,
a,,
vetrine,,
o,,
per,,
altri,,
furti,,
",",,
ma,,
anche,,
perché,,
meno,,
soggetti,,
a,,
controlli,,
o,,
posti,,
di,,
blocco,,
sulla,,
strada,,
.,,
Francesco,[38053]NER_PER,
Seghedoni,[38053]NER_PER,
