token,label,source of relation
Finisce,,
l,,
',,
estate,,
e,,
anche,,
i,,
ladri,,
tornano,,
al,,
lavoro,,
.,,
Nella,,
sola,,
notte,,
tra,,
sabato,[46174]TE,
e,,
ieri,[46175]TE,
hanno,,
compiuto,,
numerosi,,
colpi,,
in,,
città,,
ma,,
non,,
sempre,,
hanno,,
avuto,,
fortuna,,
.,,
Anzi,,
",",,
la,,
polizia,[46181]NER_ORG,
di,[46181]NER_ORG,
Stato,[46181]NER_ORG,
in,,
due,,
occasioni,,
ha,,
arrestato,,
ben,,
sette,,
ladri,,
in,,
flagranza,,
",",,
dopo,,
un,,
colpo,,
riuscito,,
e,,
durante,,
un,,
altro,,
solo,,
tentato,,
.,,
In,,
cella,,
",",,
in,,
attesa,,
della,,
convalida,,
del,,
giudice,,
(,,
che,,
si,,
terrà,,
questa,[46176]TE,
mattina,[46176]TE,
),,
",",,
sono,,
finiti,,
tre,,
moldavi,,
presi,,
con,,
le,,
bici,,
appena,,
rubate,,
e,,
anche,,
tre,,
rumeni,,
e,,
un,,
italiano,,
per,,
aver,,
cercato,,
di,,
entrare,,
in,,
un,,
centro,,
Samsung,"[46182]NER_ORG, [46196]DBPEDIA",
e,,
svuotarlo,,
",",,
come,,
già,,
accaduto,,
all,,
',,
inizio,,
dell,,
',,
estate,,
.,,
Proprio,,
quest,,
ultimo,,
caso,,
è,,
stato,,
il,,
primo,,
colpo,,
importante,,
interrotto,,
dagli,,
agenti,,
della,,
Squadra,[46197]DBPEDIA,
volante,[46197]DBPEDIA,
della,,
polizia,[46183]NER_ORG,
.,,
L,,
',,
obiettivo,,
della,,
banda,,
era,,
il,,
centro,,
Samsung,"[46184]NER_ORG, [46198]DBPEDIA",
di,,
via,[46185]NER_LOC,
Cesare,[46185]NER_LOC,
Costa,[46185]NER_LOC,
37,[46185]NER_LOC,
",",,
un,,
capannone,,
che,,
già,,
in,,
giugno,[46177]TE,
i,,
ladri,,
avevano,,
in,,
parte,,
derubato,,
in,,
un,,
colpo,,
simile,,
.,,
Un,,
vicino,,
ha,,
notato,,
intorno,,
all,,
',,
una,,
di,,
notte,,
dei,,
rumori,,
forti,,
e,,
affacciandosi,,
alla,,
finestra,,
ha,,
visto,,
gente,,
muoversi,,
sul,,
tetto,,
del,,
capannone,,
.,,
Ha,,
chiamato,,
il,,
113,[46186]NER_ORG,
",",,
una,,
mossa,,
decisiva,,
:,,
in,,
pochi,,
minuti,,
è,,
arrivata,,
una,,
pattuglia,,
della,,
Squadra,[46199]DBPEDIA,
