token,label,source of relation
Per,,
due,,
anni,,
avevo,,
sopportato,,
silenziosamente,,
le,,
prevaricazioni,,
del,,
figlio,,
.,,
Aveva,,
incassato,,
botte,,
",",,
offese,,
",",,
minacce,,
e,,
soprattutto,,
aveva,,
consegnato,,
soldi,,
per,,
permettere,,
al,,
giovane,,
di,,
continuare,,
ad,,
acquistare,,
la,,
droga,,
e,,
fare,,
la,,
bella,,
vita,,
.,,
Talvolta,,
era,,
finito,,
al,,
Pronto,[115963]DBPEDIA,
soccorso,[115963]DBPEDIA,
per,,
farsi,,
medicare,,
le,,
ferite,,
esterne,,
",",,
ma,,
quelle,,
nel,,
cuore,,
di,,
un,,
padre,,
non,,
si,,
potevano,,
sistemare,,
.,,
Ha,,
portato,,
pazienza,,
fino,,
al,,
10,[115953]TE,
ottobre,[115953]TE,
quando,,
la,,
furia,,
del,,
ragazzo,,
-,,
un,,
20enne,,
nato,,
in,,
Brasile,"[115955]NER_LOC, [115964]DBPEDIA",
e,,
arrivato,,
a,,
Modena,"[115956]NER_LOC, [115965]DBPEDIA",
nella,,
famiglia,,
adottiva,,
-,,
è,,
esplosa,,
di,,
nuovo,,
.,,
Ma,,
questa,,
volta,,
è,,
stato,,
forse,,
peggio,,
perché,,
le,,
botte,,
gli,,
hanno,,
perforato,,
il,,
timpano,,
dell,,
',,
orecchio,,
destro,,
e,,
sono,,
continuate,,
con,,
le,,
minacce,,
anche,,
di,,
fronte,,
ad,,
un,,
coltello,,
.,,
Una,,
violenza,,
tale,,
che,,
non,,
è,,
stato,,
più,,
possibile,,
accettare,,
quei,,
comportamenti,,
e,,
così,,
il,,
padre,,
",",,
un,,
58enne,,
modenese,,
",",,
ha,,
scelto,,
di,,
chiedere,,
aiuto,,
.,,
Si,,
è,,
presentato,,
in,,
Questura,,
e,,
ha,,
potuto,,
parlare,,
con,,
i,,
poliziotti,,
a,,
cui,,
ha,,
raccontato,,
le,,
continue,,
vessazioni,,
subite,,
.,,
E,,
gli,,
ispettori,,
della,,
Squadra,[115957]NER_ORG,
Mobile,"[115957]NER_ORG, [115966]DBPEDIA",
",",,
diretti,,
dal,,
dottor,,
Mario,[115958]NER_PER,
Paternoster,[115958]NER_PER,
",",,
hanno,,
iniziato,,
il,,
proprio,,
lavoro,,
di,,
indagine,,
e,,
di,,
raccolta,,
di,,
documenti,,
.,,
Perché,[115959]NER_PER,
nel,,
faldone,,
sono,,
finiti,,
due,,
anni,,
di,,
prevaricazioni,,
",",,
ricostruite,,
sia,,
tramite,,
le,,
rilevazioni,,
dell,,
',,
uomo,,
sia,,
attraverso,,
i,,
referti,,
dell,,
',,
ospedale,,
.,,
E,,
il,,
quadro,,
che,,
si,,
è,,
consolidato,,
agli,,
occhi,,
dei,,
poliziotti,,
",",,
coordinati,,
dal,,
pubblico,,
ministero,[115967]DBPEDIA,
Katia,[115960]NER_PER,
Marino,[115960]NER_PER,
",",,
è,,
risultato,,
particolarmente,,
grave,,
.,,
La,,
Procura,,
ha,,
infatti,,
chiesto,,
e,,
ottenuto,,
dal,,
giudice,,
una,,
misura,,
cautelare,,
in,,
carcere,,
.,,
Il,,
20enne,,
",",,
infatti,,
",",,
pur,,
non,,
vivendo,,
con,,
regolarità,,
in,,
casa,,
con,,
il,,
papà,,
era,,
comunque,,
solito,,
farvi,,
ritorno,,
abitualmente,,
e,,
il,,
rischio,,
di,,
nuove,,
violenze,,
era,,
piuttosto,,
scontato,,
.,,
Il,,
giovane,,
",",,
che,,
è,,
stato,,
raggiunto,,
dagli,,
agenti,,
e,,
accompagnato,,
nel,,
carcere,,
Sant,,
',,
Anna,,
di,,
Modena,"[115961]NER_LOC, [115968]DBPEDIA",
",",,
dovrà,,
ora,[115954]TE,
rispondere,,
di,,
lesioni,,
",",,
maltrattamenti,,
ed,,
estorsione,,
aggravata,,
dai,,
legami,,
familiari,,
.,,
—,,
F,[115962]NER_PER,
.,[115962]NER_PER,
D,[115962]NER_PER,
.,[115962]NER_PER,
