token,label,source of relation
SAN,,
CESARIO,,
Attimi,,
di,,
paura,,
la,,
sera,,
del,,
16,[107314]TE,
aprile,[107314]TE,
in,,
via,[107316]NER_LOC,
Matteotti,[107316]NER_LOC,
a,,
San,[107319]DBPEDIA,
Cesario,,
dove,,
alcuni,,
ladri,,
hanno,,
tentato,,
l,,
',,
assalto,,
al,,
Postamat,[107320]DBPEDIA,
del,,
locale,,
ufficio,[107317]NER_ORG,
postale,[107317]NER_ORG,
.,,
L,,
',,
obiettivo,,
era,,
far,,
saltare,,
lo,,
sportello,,
e,,
prelevare,,
il,,
denaro,,
.,,
Il,,
tentativo,,
di,,
furto,,
è,,
andato,,
in,,
scena,,
intorno,,
alle,,
22,[107315]TE,
.,,
Qualcosa,,
è,,
andato,,
però,,
storto,,
",",,
i,,
ladri,,
hanno,,
probabilmente,,
usato,,
una,,
carica,,
eccessiva,,
:,,
l,,
',,
esplosione,,
ha,,
creato,,
numerosi,,
danni,,
non,,
solo,,
allo,,
sportello,,
ma,,
anche,,
all,,
',,
ufficio,[107318]NER_ORG,
postale,[107318]NER_ORG,
.,,
Il,,
boato,,
è,,
stato,,
particolarmente,,
forte,,
e,,
i,,
ladri,,
hanno,,
preferito,,
desistere,,
:,,
sono,,
scappati,,
subito,,
",",,
pare,,
su,,
un,,
Alfa,,
.,,
Sul,,
posto,,
forze,,
dell,,
',,
ordine,,
e,,
vigili,,
del,,
fuoco,,
