token,label,source of relation
È,,
stato,,
trovato,,
e,,
restituito,,
alla,,
proprietaria,,
il,,
contenuto,,
del,,
cassetto,,
del,,
registratore,,
di,,
cassa,,
rubato,,
nel,,
corso,,
del,,
furto,,
nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
nell,,
',,
outlet,,
di,,
scarpe,,
di,,
viale,,
Barozzi,[154153]NER_PER,
.,,
I,,
vigili,,
hanno,,
trovato,,
la,,
cassa,,
in,,
via,[154154]NER_LOC,
Sant,[154154]NER_LOC,
',[154154]NER_LOC,
Agostino,[154155]NER_LOC,
sulla,,
scalinata,,
della,,
Chiesa,,
Beata,,
Vergine,,
delle,,
Grazie,,
.,,
Gli,,
agenti,,
del,,
Nucleo,,
di,,
prossimità,,
",",,
durante,,
il,,
servizio,,
di,,
controllo,,
e,,
monitoraggio,,
delle,,
aree,,
del,,
centro,,
storico,,
",",,
hanno,,
appurato,,
che,,
si,,
trattava,,
appunto,,
della,,
cassa,,
contenente,,
oggetti,,
di,,
valore,,
",",,
tra,,
cui,,
un,,
assegno,,
da,,
500,,
euro,,
",",,
e,,
si,,
sono,,
messi,,
in,,
contatto,,
con,,
la,,
titolare,,
.,,
