token,label,source of relation
Le,,
opposizioni,,
insorgono,,
dopo,,
la,,
notizia,,
dell,,
',,
aggressione,,
ai,,
danni,,
di,,
un,,
giovane,,
lettone,,
",",,
in,,
uno,,
scantinato,,
del,,
maxi,,
condominio,,
di,,
via,[153544]NER_LOC,
Martiri,[153544]NER_LOC,
di,[153544]NER_LOC,
Belfiore,[153544]NER_LOC,
",",,
da,,
tempo,,
sotto,,
i,,
riflettori,,
per,,
degrado,,
e,,
criminalità,,
",",,
ma,,
mai,,
per,,
episodi,,
così,,
efferati,,
.,,
Per,,
i,,
tre,,
aggressori,,
",",,
presi,,
dai,,
carabinieri,[153545]NER_ORG,
",",,
stamattina,[153542]TE,
si,,
terrà,,
l,,
',,
udienza,,
di,,
convalida,,
.,,
«,,
Quanto,,
accaduto,,
in,,
quel,,
condominio,,
-,,
attacca,,
Federica,[153546]NER_PER,
Boccaletti,[153546]NER_PER,
",",,
capogruppo,,
della,,
Lega,[153547]NER_ORG,
-,,
dove,,
un,,
ragazzo,,
è,,
stato,,
seviziato,,
e,,
massacrato,,
di,,
botte,,
all,,
',,
interno,,
di,,
uno,,
scantinato,,
per,,
questioni,,
che,,
sarebbero,,
legate,,
al,,
mondo,,
della,,
droga,,
",",,
è,,
di,,
una,,
gravità,,
inaudita,,
.,,
La,,
situazione,,
sicurezza,,
è,,
fuori,,
controllo,,
",",,
come,,
da,,
noi,,
più,,
volte,,
evidenziato,,
",",,
pur,,
rimanendo,,
inascoltati,,
.,,
Esistono,,
zone,,
abbandonate,,
da,,
tempo,,
a,,
un,,
degrado,,
crescente,,
.,,
Invece,,
di,,
negare,,
che,,
esistano,,
problemi,,
e,,
intervenire,,
a,,
distanza,,
di,,
tempo,,
per,,
rimuovere,,
auto,,
abbandonate,,
o,,
realizzare,,
in,,
un,,
',,
unica,,
zona,,
progetti,,
milionari,,
di,,
recupero,,
",",,
sarebbe,,
auspicabile,,
da,,
parte,,
dei,,
nostri,,
amministratori,,
.,,
A,,
seguire,,
dovrebbe,,
esserci,,
la,,
volontà,,
di,,
intervenire,,
con,,
tutti,,
gli,,
strumenti,,
a,,
disposizione,,
di,,
un,,
ente,,
pubblico,,
per,,
evitare,,
la,,
creazione,,
e,,
degenerazione,,
nella,,
nostra,,
città,,
di,,
zone,,
franche,,
dove,,
degrado,,
e,,
situazioni,,
di,,
illegalità,,
starebbero,,
dilagando,,
»,,
.,,
Anche,,
Forza,[153548]NER_ORG,
Italia,[153548]NER_ORG,
interviene,,
sull,,
',,
aggressione,,
ponendo,,
l,,
',,
accento,,
sugli,,
episodi,,
di,,
violenza,,
e,,
di,,
criminalità,,
.,,
«,,
Sono,,
aumentati,,
considerevolmente,,
-,,
dicono,,
gli,,
azzurri,,
-,,
Molti,,
dicono,,
che,,
non,,
è,,
colpa,,
dell,,
',,
amministrazione,,
.,,
“,,
Cosa,,
può,,
fare,,
il,,
sindaco,,
?,,
”,,
si,,
chiedono,,
i,,
cittadini,,
.,,
Bene,,
",",,
vorrei,,
ricordare,,
a,,
queste,,
persone,,
che,,
il,,
sindaco,,
è,,
responsabile,,
della,,
pubblica,,
sicurezza,,
cittadina,,
e,,
quale,,
ufficiale,,
del,,
governo,,
può,,
",",,
come,,
è,,
autorizzato,,
per,,
legge,,
",",,
emanare,,
ordinanze,,
e,,
urgenti,,
",",,
per,,
prevenire,,
ed,,
eliminare,,
fatti,,
gravi,,
o,,
pericolosi,,
che,,
possono,,
rappresentare,,
una,,
minaccia,,
per,,
la,,
collettività,,
.,,
Se,,
siamo,,
arrivati,,
a,[153543]TE,
questo,[153543]TE,
punto,[153543]TE,
è,,
perché,,
troppe,,
volte,,
si,,
è,,
cercato,,
di,,
minimizzare,,
il,,
problema,,
.,,
Ma,,
va,,
bene,,
",",,
tanto,,
per,,
chi,,
ci,,
gov,,
ern,,
a..,,
...,,
sono,,
solo,,
percezioni,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
