token,label,source of relation
CASTELFRANCO,[99861]NER_LOC,
.,,
Stamattina,[99859]TE,
",",,
1,[99860]TE,
novembre,[99860]TE,
",",,
i,,
carabinieri,,
di,,
Modena,"[99862]NER_LOC, [99867]DBPEDIA",
",",,
assieme,,
ai,,
colleghi,,
della,,
Tenenza,[99863]NER_ORG,
di,[99863]NER_ORG,
Castelfranco,[99863]NER_ORG,
e,,
della,,
polizia,[99864]NER_ORG,
municipale,[99864]NER_ORG,
",",,
hanno,,
effettuato,,
un,,
intervento,,
in,,
via,"[99865]NER_LOC, [99868]DBPEDIA",
Emilia,"[99865]NER_LOC, [99868]DBPEDIA",
est,[99865]NER_LOC,
",",,
in,,
un,,
casolare,,
disabitato,,
dove,,
era,,
stata,,
organizzato,,
",",,
un,,
rave,,
party,,
.,,
I,,
carabinieri,[99866]NER_ORG,
",",,
terminati,,
gli,,
accertamenti,,
",",,
hanno,,
denunciato,,
il,,
proprietario,,
della,,
struttura,,
e,,
l,,
',,
affittuario,,
per,,
"""",,
apertura,,
abusiva,,
di,,
luoghi,,
di,,
pubblico,,
spettacolo,,
"""",,
e,,
identificato,,
oltre,,
200,,
giovani,,
presenti,,
.,,
Nell,,
',,
edificio,,
era,,
stato,,
collocato,,
un,,
potente,,
impianto,,
di,,
diffusione,,
sonora,,
e,,
un,,
bar,,
per,,
la,,
somministrazione,,
non,,
autorizzata,,
di,,
alcolici,,
e,,
superalcolici,,
.,,
Il,,
rave,,
è,,
stato,,
interrotto,,
dall,,
',,
intervento,,
dei,,
militari,,
ed,,
alcuni,,
giovani,,
si,,
sono,,
disfatti,,
delle,,
sostanze,,
illecite,,
che,,
detenevano,,
.,,
Sono,,
state,,
infatti,,
recuperate,,
diverse,,
dosi,,
di,,
marijuana,[99869]DBPEDIA,
",",,
hashish,[99870]DBPEDIA,
",",,
cocaina,,
e,,
extasy,,
.,,
