token,label,source of relation
SAVIGNANO,[74733]NER_LOC,
.,,
Casa,,
di,,
campagna,,
assediata,,
dai,,
ladri,,
nella,,
notte,,
tra,,
ieri,[74731]TE,
e,,
l,,
',,
altro,,
ieri,,
a,,
Savignano,[74734]NER_LOC,
.,,
In,,
via,[74735]NER_LOC,
XXV,[74735]NER_LOC,
Aprile,[74735]NER_LOC,
a,,
Garofano,,
i,,
malviventi,,
sono,,
infatti,,
tornati,,
a,,
far,,
visita,,
a,,
Marco,[74736]NER_PER,
Muratori,[74736]NER_PER,
",",,
l,,
',,
agricoltore,,
che,,
già,,
nell,,
',,
ottobre,,
scorso,,
aveva,,
denunciato,,
un,,
grande,,
furto,,
di,,
kiwi,,
nella,,
sua,,
campagna,,
.,,
Questa,,
volta,,
",",,
i,,
ladri,,
si,,
sono,,
concentrati,,
sui,,
capannoni,,
di,,
Muratori,[74737]NER_PER,
",",,
portando,,
via,,
un,,
motocoltivatore,,
che,,
era,,
stato,,
acquistato,,
per,,
5,,
.,,
000,,
euro,,
e,,
diverse,,
attrezzature,,
per,,
l,,
',,
agricoltura,[74743]DBPEDIA,
e,,
l,,
',,
allevamento,,
",",,
compresi,,
un,,
cardano,,
",",,
una,,
motosega,,
e,,
perfino,,
delle,,
mangiatoie,,
per,,
le,,
galline,,
.,,
A,,
raccontare,,
come,,
sono,,
andate,,
le,,
cose,,
è,,
Muratori,,
:,,
«,,
Tutto,,
è,,
successo,,
poco,,
prima,,
della,,
mezzanotte,,
tra,,
martedì,,
e,,
ieri,[74732]TE,
.,,
Mio,[74744]DBPEDIA,
padre,,
è,,
uscito,,
di,,
casa,,
e,,
ha,,
sorpreso,,
nel,,
cortile,,
delle,,
persone,,
che,,
stavano,,
rovistando,,
nei,,
capannoni,,
e,,
nei,,
depositi,,
che,,
abbiamo,,
attorno,,
a,,
casa,,
.,,
Poco,,
dopo,,
ha,,
chiamato,,
me,,
",",,
ma,,
erano,,
già,,
scappati,,
.,,
In,,
ogni,,
caso,,
-,,
prosegue,,
Muratori,[74738]NER_PER,
-,,
sono,,
riusciti,,
a,,
portare,,
via,,
un,,
motocoltivatore,,
della,,
Goldoni,,
da,,
10,,
CV,[74739]NER_ORG,
",",,
che,,
mi,,
era,,
costato,,
5,,
.,,
000,,
euro,,
.,,
Inoltre,,
hanno,,
preso,,
trapani,,
",",,
una,,
motosega,,
e,,
perfino,,
attrezzature,,
di,,
nessun,,
valore,,
",",,
ma,,
che,,
mi,,
servivano,,
per,,
svolgere,,
il,,
mio,,
lavoro,,
",",,
come,,
dei,,
paletti,,
per,,
dare,,
da,,
magiare,,
alle,,
galline,,
o,,
un,,
supporto,,
per,,
l,,
',,
atomizzatore,,
.,,
Ci,,
siamo,,
sentiti,,
assediati,,
-,,
prosegue,,
Muratori,[74740]NER_PER,
-,,
da,,
un,,
vero,,
e,,
proprio,,
commando,,
",",,
dal,,
momento,,
che,,
i,,
ladri,,
sono,,
arrivati,,
qui,,
con,,
due,,
auto,,
",",,
peraltro,,
passando,,
per,,
due,,
ingressi,,
diversi,,
:,,
un,,
',,
auto,,
è,,
entrata,,
da,,
via,[74741]NER_LOC,
XXV,[74741]NER_LOC,
Aprile,[74741]NER_LOC,
",",,
l,,
',,
altra,,
da,,
via,[74742]NER_LOC,
Cassino,"[74742]NER_LOC, [74745]DBPEDIA",
.,,
Probabilmente,,
non,,
hanno,,
rubato,,
tutto,,
quello,,
che,,
avrebbero,,
voluto,,
",",,
ma,,
a,,
noi,,
comunque,,
hanno,,
causato,,
un,,
danno,,
ingente,,
",",,
e,,
non,,
solo,,
in,,
termini,,
economici,,
.,,
In,,
passato,,
abbiamo,,
subito,,
diversi,,
furti,,
di,,
frutta,,
",",,
l,,
',,
ultimo,,
quello,,
particolarmente,,
grande,,
di,,
kiwi,,
nell,,
',,
autunno,,
scorso,,
",",,
ma,,
prima,,
d,,
',,
ora,,
non,,
avevamo,,
mai,,
dovuto,,
subire,,
furti,,
di,,
attrezzature,,
.,,
E,,
non,,
dimentichiamo,,
che,,
in,,
questa,,
zona,,
continuiamo,,
ad,,
essere,,
assediati,,
anche,,
dai,,
cinghiali,,
»,,
.,,
