token,label,source of relation
CASTELNUOVO,[115473]NER_LOC,
.,,
Per,,
tutta,,
la,,
giornata,,
Luca,"[115474]NER_PER, [115484]DBPEDIA",
Toni,"[115474]NER_PER, [115484]DBPEDIA",
ha,,
seguito,,
con,,
discrezione,,
i,,
rilievi,,
della,,
squadra,,
Scientifica,,
dei,,
carabinieri,[115475]NER_ORG,
e,,
del,,
Nucleo,,
investigativo,,
dell,,
',,
Arma,,
.,,
Ha,,
provato,,
a,,
fornire,,
ogni,,
dettaglio,,
utile,,
per,,
aiutare,,
i,,
militari,,
a,,
capire,,
",",,
a,,
farsi,,
un,,
',,
idea,,
di,,
quanto,,
avvenuto,,
poco,,
prima,,
dell,,
',,
ora,,
di,,
cena,,
di,,
giovedì,,
.,,
Tutta,,
la,,
zona,,
di,,
Montale,[115485]DBPEDIA,
è,,
sottoposta,,
al,,
controllo,,
delle,,
telecamere,,
di,,
sicurezza,,
",",,
pubbliche,,
e,,
private,,
(,,
giusto,,
l,,
',,
altro,,
giorno,,
il,,
Comune,[115476]NER_LOC,
aveva,,
annunciato,,
un,,
maxi,,
investimento,,
per,,
acquistarne,,
altre,,
da,,
installare,,
nel,,
capoluogo,,
e,,
proprio,,
a,,
Montale,"[115477]NER_LOC, [115486]DBPEDIA",
),,
",",,
che,,
potrebbero,,
essere,,
quantomeno,,
utili,,
per,,
delineare,,
le,,
fasi,,
di,,
arrivo,,
e,,
quelle,,
di,,
fuga,,
dei,,
banditi,,
a,,
bordo,,
di,,
una,,
potente,,
vettura,,
scura,,
.,,
Che,,
fossero,,
Luca,"[115478]NER_PER, [115487]DBPEDIA",
Toni,"[115478]NER_PER, [115487]DBPEDIA",
e,,
la,,
sua,,
famiglia,,
le,,
vittime,,
della,,
banda,,
è,,
un,,
',,
ipotesi,,
più,,
che,,
plausibile,,
",",,
ma,,
potrebbe,,
essere,,
la,,
testimonianza,,
del,,
campione,,
del,,
mondo,,
di,,
Germania,"[115479]NER_LOC, [115488]DBPEDIA",
2006,[115488]DBPEDIA,
",",,
che,,
giusto,,
giovedì,,
celebrava,,
su,,
Instagram,[115489]DBPEDIA,
l,,
',,
annuncio,,
di,,
mister,,
Marcello,"[115480]NER_PER, [115490]DBPEDIA",
Lippi,"[115480]NER_PER, [115490]DBPEDIA",
di,,
non,,
allenare,,
più,,
",",,
ad,,
offrire,,
una,,
panoramica,,
ancora,,
più,,
dettagliata,,
.,,
È,,
stato,,
infatti,,
lui,,
a,,
spiegare,,
con,,
dovizia,,
di,,
particolari,,
i,,
movimenti,,
",",,
le,,
descrizioni,,
e,,
i,,
dettagli,,
di,,
un,,
',,
incursione,,
durata,,
pochi,,
minuti,,
ma,,
che,,
possono,,
essere,,
sembrati,,
un,,
tempo,,
infinito,,
.,,
Ma,,
ciò,,
che,,
l,,
',,
ex,,
calciatore,,
ha,,
raccontato,,
agli,,
inquirenti,,
rimane,,
ovviamente,,
secretato,,
nel,,
fascicolo,,
d,,
',,
indagine,,
e,,
ancora,,
è,,
complesso,,
proporre,,
una,,
descrizione,,
dettagliata,,
e,,
certa,,
.,,
Toni,,
ha,,
infatti,,
chiesto,,
massima,,
discrezione,,
sull,,
',,
inchiesta,,
(,,
«,,
Sono,,
stati,,
brutti,,
momenti,,
»,,
",",,
ha,,
ammesso,,
),,
non,,
tanto,,
per,,
tutelare,,
se,,
stesso,,
e,,
per,,
evitare,,
un,,
più,,
che,,
scontato,,
interesse,,
mediatico,,
",",,
quanto,,
per,,
evitare,,
un,,
altro,,
choc,,
alla,,
sua,,
famiglia,,
",",,
già,,
provata,,
per,,
quei,,
drammatici,,
frangenti,,
che,,
hanno,,
dovuto,,
vivere,[115491]DBPEDIA,
giovedì,,
e,,
nelle,,
ore,,
successive,,
quando,,
sono,,
partite,,
le,,
indagini,,
dell,,
',,
Arma,,
.,,
I,,
bambini,,
non,,
sono,,
stati,,
toccati,,
e,,
già,,
questo,,
è,,
forse,,
l,,
',,
unico,,
aspetto,,
positivo,,
di,,
una,,
storiaccia,,
sulla,,
quale,,
i,,
carabinieri,,
stanno,,
spendendosi,,
in,,
forze,,
.,,
Si,,
può,,
comunque,,
ipotizzare,,
che,,
la,,
banda,,
fosse,,
ben,,
preparata,,
",",,
non,,
ha,,
mai,,
perso,,
lucidità,,
e,,
neppure,,
il,,
controllo,,
della,,
situazione,,
",",,
elementi,,
che,,
portano,,
verso,,
un,,
gruppo,,
composto,,
da,,
specialisti,,
consapevoli,,
di,,
ciò,,
che,,
stavano,,
facendo,,
e,,
incuranti,,
delle,,
misure,,
di,,
protezione,,
adottate,,
dalla,,
famiglia,,
Toni,[115481]NER_PER,
.,,
Ieri,[115472]TE,
pomeriggio,[115472]TE,
il,,
bomber,,
di,,
Stella,[115482]NER_LOC,
di,[115482]NER_LOC,
Serramazzoni,[115482]NER_LOC,
ha,,
risposto,,
cortesemente,,
al,,
telefono,,
mentre,,
si,,
recava,,
dal,,
suo,,
avvocato,,
.,,
Ha,,
scelto,,
di,,
non,,
parlare,,
nell,,
',,
immediato,,
",",,
invocando,,
proprio,,
la,,
privacy,,
e,,
la,,
necessità,,
di,,
ritrovare,,
un,,
po,,
',,
di,,
serenità,,
d,,
',,
animo,,
.,,
Non,,
è,,
comunque,,
escluso,,
che,,
nelle,,
prossime,,
ore,,
possa,,
affidare,,
ad,,
una,,
nota,,
il,,
suo,,
personale,,
commento,,
",",,
utile,,
ad,,
alleggerire,,
l,,
',,
attenzione,,
nei,,
confronti,,
di,,
un,,
assalto,,
così,,
violento,,
e,,
che,,
poteva,,
finire,,
molto,,
peggio,,
se,,
