token,label,source of relation
SASSUOLO,[151043]DBPEDIA,
.,,
Nei,,
mesi,,
scorsi,,
",",,
prima,,
che,,
venissero,,
ancorate,,
alla,,
nuova,,
pavimentazione,,
",",,
le,,
si,,
vedeva,,
rotolare,,
da,,
una,,
parte,,
all,,
',,
altra,,
della,,
piazza,,
.,,
Adesso,[151040]TE,
",",,
anche,,
se,,
qualche,,
problema,,
relativo,,
allo,,
spostamento,,
pare,,
ancora,,
esserci,,
",",,
le,,
sfere,,
in,,
pietra,,
posizionate,,
lungo,,
i,,
marciapiedi,,
della,,
riqualificata,,
piazza,,
Martiri,[151041]NER_ORG,
Partigiani,[151041]NER_ORG,
hanno,,
attirato,,
l,,
',,
attenzione,,
dei,,
cittadini,,
per,,
un,,
altro,,
motivo,,
.,,
Le,,
“,,
borchie,,
”,,
in,,
ottone,,
posizionate,,
sull,,
',,
estremità,,
superiore,,
stanno,,
iniziando,,
a,,
sparire,,
.,,
Un,,
furto,,
di,,
piccolo,,
spessore,,
certo,,
",",,
che,,
non,,
si,,
sa,,
nemmeno,,
se,,
da,,
imputare,,
effettivamente,,
a,,
dei,,
ladri,,
specializzati,,
nella,,
fusione,,
di,,
metalli,,
o,,
più,,
probabilmente,,
ad,,
adolescenti,,
annoiati,,
che,,
quelle,,
sfere,,
in,,
pietra,,
le,,
hanno,,
prese,,
di,,
mira,,
fin,,
da,,
subito,,
",",,
divertendosi,,
a,,
spostarle,,
in,,
giro,,
per,,
la,,
piazza,,
.,,
Certo,,
è,,
che,,
quella,,
cavità,,
che,,
si,,
viene,,
a,,
creare,,
nel,,
momento,,
in,,
cui,,
quelle,,
borchie,,
–,,
che,,
sono,,
come,,
dei,,
tappi,,
–,,
vengono,,
sottratte,,
alle,,
sfere,,
hanno,,
fatto,,
storcere,,
il,,
naso,,
ai,,
residenti,,
.,,
Spesso,,
capita,,
di,,
sentire,,
di,,
razzia,,
di,,
ottone,,
dai,,
monumenti,,
funebri,,
nei,,
cimiteri,,
",",,
a,,
volte,,
anche,,
dai,,
pomelli,,
delle,,
porte,,
.,,
Ecco,,
perché,,
l,,
',,
episodio,,
ha,,
suscitato,,
da,,
un,,
lato,,
sdegno,,
",",,
dall,,
',,
altro,,
non,,
pochi,,
commenti,,
ironici,,
.,,
Qualcuno,,
ha,,
suggerito,,
",",,
per,,
la,,
prossima,,
volta,,
",",,
di,,
usare,,
la,,
plastica,,
:,,
di,,
poco,,
valore,,
",",,
non,,
attirerebbe,,
così,,
tanta,,
attenzione,,
.,,
«,,
Hanno,,
iniziato,,
a,,
sparire,,
fin,,
da,,
subito,,
.,,
Certo,,
–,,
commenta,,
Alfredo,[151042]NER_PER,
",",,
a,,
passeggio,,
in,,
piazza,,
–,,
i,,
ladri,,
di,,
ottone,,
ci,,
sono,,
sempre,,
stati,,
",",,
ricordo,,
anche,,
di,,
episodi,,
qui,,
in,,
zona,,
diversi,,
anni,,
fa,,
»,,
.,,
Il,,
gesto,,
farebbe,,
in,,
questo,,
caso,,
però,,
pensare,,
più,,
a,,
piccoli,,
atti,,
di,,
vandalismo,,
verso,,
quei,,
dispositivi,,
che,,
–,,
come,,
del,,
resto,,
il,,
tema,,
"""",,
piazza,,
"""",,
in,,
generale,,
–,,
hanno,,
fin,,
da,,
subito,,
diviso,,
la,,
popolazione,,
tra,,
chi,,
non,,
li,,
ritiene,,
particolarmente,,
belli,,
dal,,
punto,,
di,,
vista,,
estetico,,
e,,
chi,,
invece,,
ne,,
difende,,
la,,
nobile,,
funzione,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
