token,label,source of relation
CARPI,[47074]NER_PER,
.,,
Uscito,,
da,,
casa,,
",",,
a,,
pochi,,
passi,,
da,,
piazza,[47075]NER_LOC,
Garibaldi,"[47075]NER_LOC, [47078]DBPEDIA",
",",,
si,,
è,,
incamminato,,
verso,,
la,,
macelleria,,
che,,
si,,
trova,,
in,,
via,,
Nicolò,,
Biondo,,
.,,
All,,
',,
improvviso,,
si,,
è,,
trovato,,
davanti,,
a,,
una,,
ragazza,,
che,,
",",,
a,[47079]DBPEDIA,
voce,[47079]DBPEDIA,
alta,[47079]DBPEDIA,
e,,
in,,
modo,,
concitato,,
",",,
ha,,
chiesto,,
aiuto,,
.,,
Dopo,,
pochi,,
istanti,,
la,,
giovane,,
si,,
è,,
allontanata,,
e,,
l,,
',,
uomo,,
",",,
noto,,
imprenditore,,
",",,
si,,
è,,
ritrovato,,
senza,,
il,,
suo,,
Rolex,"[47076]NER_ORG, [47080]DBPEDIA",
del,,
valore,,
di,,
«,,
almeno,,
50mila,,
euro,,
»,,
",",,
come,,
ci,,
ha,,
riferito,,
la,,
vittima,,
di,,
questo,,
furto,,
con,,
destrezza,,
.,,
L,,
',,
episodio,,
",",,
denunciato,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
è,,
accaduto,,
alcuni,,
giorni,,
fa,,
ed,,
ha,,
suscitato,,
parecchia,,
impressione,,
tra,,
i,,
residenti,,
del,,
centro,,
e,,
chi,,
conosce,,
personalmente,,
l,,
',,
imprenditore,,
di,,
cui,,
non,,
facciamo,,
il,,
nome,,
per,,
ovvi,,
motivi,,
di,,
sicurezza,,
.,,
Si,,
tratta,,
infatti,,
di,,
una,,
persona,,
facoltosa,,
con,,
la,,
passione,,
degli,,
orologi,,
di,,
lusso,,
.,,
«,,
È,,
stata,,
davvero,,
una,,
brutta,,
esperienza,,
-,,
racconta,,
la,,
vittima,,
del,,
furto,,
con,,
destrezza,,
-,,
",",,
anche,,
perché,,
oltre,,
al,,
danno,,
economico,,
ti,,
senti,,
un,,
po,,
',,
sciocco,,
:,,
avere,,
creduto,,
che,,
quella,,
potesse,,
veramente,,
avere,,
bisogno,,
d'a,,
',,
a,,
iut,,
o..,,
.».,,
»,,
.,,
Ecco,,
come,,
sono,,
andate,,
le,,
cose,,
:,,
«,,
Era,,
mattina,,
-,,
racconta,,
-,,
e,,
mi,,
sono,,
incamminato,,
verso,,
il,,
negozio,,
di,,
gastronomia,,
e,,
macelleria,,
che,,
si,,
trova,,
davanti,,
alla,,
tabaccheria,,
.,,
A,,
un,,
certo,,
punto,,
mi,,
avvicina,,
una,,
ragazza,,
ben,,
vestita,,
di,,
circa,,
25,,
anni,,
.,,
Con,,
lo,,
sguardo,,
implorante,,
mi,,
ha,,
chiesto,,
di,,
aiutarla,,
e,,
mi,,
ha,,
preso,,
il,,
polso,,
.,,
Al,[47073]TE,
momento,[47073]TE,
non,,
ci,,
ho,,
fatto,,
caso,,
-,,
continua,,
-,,
e,,
le,,
chiesto,,
cosa,,
stava,,
succedendo,,
.,,
La,,
situazione,,
era,,
particolarmente,,
concitata,,
e,,
quando,,
la,,
donna,,
si,,
è,,
allontanata,,
ho,,
continuato,,
il,,
mio,,
giro,,
per,,
i,,
negozi,,
.,,
Solo,,
un,,
po,,
',,
dopo,,
mi,,
sono,,
accorto,,
che,,
il,,
mio,,
orologio,,
mi,,
era,,
stato,,
sfilato,,
.,,
Incredibile,,
:,,
come,,
avrà,,
fatto,,
visto,,
che,,
di,,
solito,,
porto,,
i,,
polsini,,
della,,
camicia,,
sopra,,
l,,
',,
orologio,,
.,,
Devo,,
dire,,
che,,
è,,
stata,,
davvero,,
abile,,
»,,
.,,
L,,
',,
orologio,,
",",,
come,,
detto,,
",",,
ha,,
un,,
valore,,
di,,
almeno,,
50mila,,
euro,,
.,,
«,,
È,,
un,,
pezzo,,
raro,,
e,,
molto,,
prezioso,,
-,,
racconta,,
la,,
vittima,,
-,,
;,,
certi,,
appassionati,,
potrebbero,,
pagarlo,,
anche,,
100mila,,
euro,,
.,,
Io,,
non,,
credo,,
che,,
la,,
ladra,,
sapesse,,
cosa,,
portavo,,
al,,
polso,,
.,,
Probabilmente,,
è,,
stata,,
la,,
sua,,
giornata,,
fortunata,,
»,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
che,,
l,,
',,
imprenditore,,
",",,
collezionista,,
d,,
',,
orologi,,
",",,
viene,,
derubato,,
.,,
«,,
Qualche,,
anno,,
fa,,
a,,
Milano,[47077]NER_LOC,
Marittima,[47077]NER_LOC,
-,,
racconta,,
-,,
sono,,
stato,,
rapinato,,
da,,
un,,
individuo,,
che,,
mi,,
ha,,
aggredito,,
all,,
',,
uscita,,
dello,,
stabilimento,,
balneare,,
.,,
Ho,,
cercato,,
di,,
difendermi,,
e,,
sono,,
rimasto,,
ferito,,
a,,
un,,
braccio,,
",",,
poi,,
ho,,
rinunciato,,
perché,,
temevo,,
di,,
essere,,
accoltellato,,
»,,
