token,label,source of relation
FIORANO,,
Ruba,,
quattro,,
cornetti,,
dal,,
banco,,
del,,
bar,,
e,,
",",,
scoperto,,
",",,
sferra,,
un,,
pugno,,
un,,
gestore,,
del,,
locale,,
.,,
È,,
successo,,
ieri,[13237]TE,
mattina,[13237]TE,
a,,
Fiorano,[13240]NER_LOC,
",",,
presso,,
il,,
Bar,[13241]NER_ORG,
Story,[13241]NER_ORG,
sulla,,
circondariale,,
San,[13247]DBPEDIA,
Francesco,,
.,,
Un,,
32enne,,
",",,
disoccupato,,
",",,
originario,,
di,,
Sassuolo,"[13242]NER_LOC, [13248]DBPEDIA",
ma,,
residente,,
a,,
Castelfranco,[13243]NER_LOC,
",",,
è,,
entrato,,
nel,,
Bar,[13244]NER_ORG,
Story,[13244]NER_ORG,
",",,
locale,,
gestito,,
da,,
cittadini,,
cinesi,,
",",,
praticamente,,
all,,
',,
alba,,
",",,
poco,,
dopo,,
l,,
',,
apertura,,
",",,
alle,,
5,[13238]TE,
del,,
mattino,,
.,,
Si,,
è,,
avvicinato,,
alla,,
teca,,
delle,,
paste,,
e,,
",",,
pensando,,
di,,
non,,
essere,,
visto,,
",",,
ha,,
preso,,
quattro,,
cornetti,,
.,,
Ma,,
qualcuno,,
aveva,,
notato,,
i,,
suoi,,
movimenti,,
",",,
per,,
la,,
precisione,,
il,,
padre,,
del,,
gestore,,
",",,
un,,
uomo,,
di,,
48,,
anni,,
che,,
ha,,
dato,,
l,,
',,
allarme,,
e,,
fronteggiato,,
il,,
ladro,,
chiedendogli,,
di,,
restituire,,
il,,
maltolto,,
.,,
Per,,
tutta,,
risposta,,
il,,
32enne,,
ha,,
colpito,,
violentemente,,
il,,
cinese,,
con,,
un,,
pugno,,
ed,,
è,,
scappato,,
a,,
piedi,,
.,,
I,,
titolari,,
hanno,,
avvertito,,
i,,
carabinieri,[13245]NER_ORG,
e,,
una,,
pattuglia,,
ha,,
intercettato,,
poco,,
dopo,,
per,,
le,,
vie,,
del,,
centro,,
il,,
fuggitivo,,
",",,
che,,
ora,[13239]TE,
si,,
trova,,
in,,
carcere,,
a,,
Sant,,
',,
Anna,[13246]NER_PER,
.,,
È,,
accusato,,
di,,
rapina,,
impropria,,
.,,
Una,,
rapina,,
anomala,,
sia,,
nello,,
svolgimento,,
che,,
nell,,
',,
oggetto,,
del,,
furto,,
:,,
quattro,,
cornetti,,
sottratti,,
probabilmente,,
per,,
fame,,
.,,
Visto,,
il,,
seguito,,
dell,,
',,
azione,,
",",,
con,,
l,,
',,
aggressione,,
a,,
uno,,
dei,,
titolari,,
però,,
",",,
le,,
conseguenze,,
per,,
l,,
',,
autore,,
del,,
furto,,
potrebbero,,
risultare,,
più,,
gravi,,
di,,
quanto,,
il,,
solo,,
furto,,
delle,,
paste,,
avrebbe,,
comportato,,
.,,
