token,label,source of relation
Ventotto,,
pattuglie,,
in,,
strada,,
a,,
Modena,"[73422]NER_LOC, [73439]DBPEDIA",
e,,
in,,
tutta,,
la,,
provincia,[73423]NER_LOC,
",",,
sessanta,,
carabinieri,,
in,,
assetti,,
di,,
controllo,,
contro,,
i,,
furti,,
nelle,,
abitazioni,,
e,,
nelle,,
aziende,,
.,,
Questo,,
lo,,
schieramento,,
messo,,
in,,
campo,,
dal,,
Comando,[73424]NER_ORG,
provinciale,[73424]NER_ORG,
dell,[73424]NER_ORG,
',[73425]NER_ORG,
Arma,[73426]NER_ORG,
a,,
Modena,"[73427]NER_LOC, [73440]DBPEDIA",
per,,
la,,
prima,,
sera,,
di,,
attività,,
preventiva,,
per,,
un,,
“,,
Natale,[73441]DBPEDIA,
sicuro,,
”,,
.,,
L,,
',,
esito,,
di,,
questo,,
pattugliamento,,
intensivo,,
",",,
che,,
ha,,
interessato,,
non,,
solo,,
la,,
città,,
ma,,
anche,,
i,,
paesi,,
più,,
piccoli,,
dalla,,
Bassa,[73428]NER_ORG,
all,[73428]NER_ORG,
',[73429]NER_ORG,
Appennino,"[73430]NER_ORG, [73442]DBPEDIA",
",",,
è,,
stato,,
di,,
567,,
controlli,,
di,,
persone,,
che,,
si,,
trovavano,,
in,,
strada,,
e,,
anche,,
di,,
334,,
mezzi,,
",",,
per,,
i,,
quali,,
è,,
stata,,
verificata,,
non,,
solo,,
proprietà,,
ma,,
anche,,
la,,
regolarità,,
del,,
veicolo,,
.,,
Cinque,,
le,,
denunce,,
(,,
due,,
delle,,
quali,,
sono,,
trattate,,
nelle,,
cronache,,
di,,
Sassuolo,"[73431]NER_LOC, [73443]DBPEDIA",
e,,
di,,
Appennino,"[73432]NER_LOC, [73444]DBPEDIA",
),,
.,,
A,,
Vignola,[73433]NER_LOC,
è,,
stato,,
eseguito,,
un,,
ordine,,
di,,
carcerazione,,
nei,,
confronti,,
di,,
un,,
marocchino,,
26enne,,
che,,
deve,,
scontare,,
una,,
pena,,
per,,
furto,,
e,,
ricettazione,,
a,,
Cortona,"[73434]NER_LOC, [73445]DBPEDIA",
(,,
Arezzo,"[73435]NER_ORG, [73446]DBPEDIA",
),,
.,,
A,,
Bomporto,"[73436]NER_LOC, [73447]DBPEDIA",
arrestato,,
e,,
portato,,
in,,
carcere,,
un,,
italiano,,
di,,
39,,
anni,,
che,,
deve,,
scontare,,
due,,
anni,,
e,,
un,,
mese,,
di,,
carcere,,
per,,
una,,
rapina,,
commessa,,
a,,
inizio,,
anno,,
.,,
Carcerazione,,
su,,
ordine,,
anche,,
per,,
un,,
tunisino,,
di,,
40,,
anni,,
condannato,,
a,,
cinque,,
mesi,,
.,,
Poi,,
un,,
siciliano,,
di,,
43,,
anni,,
è,,
stato,,
denunciato,,
per,,
truffa,,
aggravata,,
:,,
ha,,
venduto,,
un,,
bracciale,[73448]DBPEDIA,
d,,
',,
oro,,
mai,,
consegnato,,
a,,
un,,
palaganese,,
che,,
gli,,
ha,,
pagato,,
con,,
paypal,,
560,,
euro,,
.,,
Indagano,,
i,,
carabinieri,,
di,,
Montefiorino,"[73437]NER_LOC, [73449]DBPEDIA",
.,,
Denunciata,,
una,,
coppia,,
",",,
lei,,
moldava,,
di,,
39,,
anni,,
e,,
lui,,
rumeno,[73450]DBPEDIA,
di,,
28,,
anni,,
",",,
per,,
aver,,
rubato,,
170,,
euro,,
di,,
beni,,
dentro,,
la,,
coop,[73451]DBPEDIA,
Grandemilia,,
.,,
Denunciato,,
anche,,
un,,
italiano,,
di,,
54,,
anni,,
per,,
tentato,,
furto,,
da,,
Obi,[73438]NER_ORG,
di,,
materiale,,
elettrico,,
per,,
100,,
euro,,
.,,
