token,label,source of relation
Ancora,,
nel,,
mirino,,
dei,,
ladri,,
la,,
Compagnia,[83232]NER_ORG,
del,[83232]NER_ORG,
Taglio,[83232]NER_ORG,
",",,
il,,
locale,,
enoteca,[83238]DBPEDIA,
che,,
si,,
trova,,
in,,
via,[83233]NER_LOC,
Fonte,[83233]NER_LOC,
d,,
',,
Abisso,,
.,,
In,,
questo,[83230]TE,
mese,[83230]TE,
è,,
il,,
secondo,,
assalto,,
che,,
l,,
',,
esercizio,,
in,,
pieno,,
centro,,
storico,,
subisce,,
:,,
fortunatamente,,
quest,,
',,
ultimo,,
episodio,,
si,,
è,,
risolto,,
solo,,
con,,
un,,
danno,,
ad,,
una,,
delle,,
porta,,
e,,
vetri,,
esterne,,
.,,
Il,,
ladro,,
infatti,,
ha,,
abbandonato,,
i,,
suoi,,
propositi,,
grazie,,
ad,,
un,,
residente,,
che,,
abita,,
proprio,,
sopra,,
al,,
locale,,
.,,
«,,
Verso,,
le,,
5,,
.,,
30,,
-,,
spiega,,
il,,
titolare,,
Alessandro,[83234]NER_PER,
Nicolini,[83234]NER_PER,
-,,
la,,
persona,,
che,,
abita,,
proprio,,
sopra,,
all,,
',,
enoteca,[83239]DBPEDIA,
ha,,
sentito,,
dei,,
rumori,,
forti,,
",",,
dal,,
suono,,
metallico,,
",",,
come,,
se,,
qualcuno,,
stesse,,
dando,,
delle,,
martellate,,
.,,
Ricordandosi,,
del,,
precedente,,
furto,,
",",,
non,,
ci,,
ha,,
pensato,,
due,,
volte,,
e,,
ha,,
avvisato,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
ladro,,
nel,,
frattempo,,
probabilmente,,
si,,
è,,
accorto,,
di,,
qualcosa,,
",",,
avrà,,
sentito,,
dei,,
movimenti,,
e,,
notato,,
l,,
',,
aprirsi,,
di,,
qualche,,
finestra,,
.,,
Sta,,
di,,
fatto,,
che,,
ha,,
abbandonato,,
i,,
suoi,,
propositi,,
»,,
.,,
Il,,
bandito,,
è,,
stato,,
descritto,,
come,,
un,,
giovane,,
",",,
probabilmente,,
maghrebino,,
:,,
per,,
forzare,,
la,,
porta,,
a,,
vetri,,
con,,
infissi,,
in,,
ferro,[83240]DBPEDIA,
stava,,
usando,,
un,,
piede,,
di,,
porco,,
oppure,,
una,,
mazza,,
di,,
ferro,[83241]DBPEDIA,
.,,
Sulla,,
porta,,
ci,,
sono,,
i,,
danni,,
provocati,,
da,,
questo,,
tentativo,,
",",,
all,,
',,
altezza,,
della,,
serratura,,
.,,
Non,,
appena,,
ha,,
capito,,
di,,
essere,,
stato,,
scoperto,,
",",,
è,,
salito,,
in,,
bicicletta,,
e,,
si,,
è,,
allontanato,,
in,,
gran,,
fretta,,
.,,
«,,
I,,
carabinieri,,
sono,,
arrivati,,
subito,,
e,,
non,,
posso,,
che,,
ringraziarli,,
-,,
aggiunge,,
il,,
titolare,,
-,,
perché,,
i,,
controlli,,
in,,
centro,,
ci,,
sono,,
e,,
la,,
loro,,
attenzione,,
è,,
alta,,
",",,
purtroppo,,
però,,
",",,
è,,
un,,
dato,,
di,,
fatto,,
",",,
sono,,
in,,
aumento,,
le,,
presenze,,
di,,
questi,,
ladri,,
e,,
quindi,,
gli,,
episodi,,
di,,
microcriminalità,,
si,,
ripresentano,,
con,,
un,,
certa,,
frequenza,,
»,,
.,,
A,,
quanto,,
sembra,,
infatti,,
non,,
è,,
stato,,
l,,
',,
unico,,
tentativo,,
di,,
furto,,
con,,
effrazione,,
avvenuto,,
nella,,
stessa,,
nottata,,
:,,
due,,
esercizi,,
sono,,
stati,,
“,,
visitati,,
”,,
in,,
via,[83235]NER_LOC,
Cardinal,[83235]NER_LOC,
Morone,[83235]NER_LOC,
e,,
nei,,
pressi,,
della,,
Pomposa,[83236]NER_LOC,
.,,
Anche,,
in,,
questi,,
due,,
casi,,
i,,
malviventi,,
(,,
o,,
lo,,
stesso,,
giovane,,
entrato,,
in,,
azione,,
in,,
via,[83237]NER_LOC,
Fonte,[83237]NER_LOC,
d,,
',,
Abisso,,
),,
non,,
sono,,
riusciti,,
ad,,
entrate,,
nei,,
locali,,
e,,
a,,
saccheggiare,,
.,,
L,,
',,
enoteca,,
",",,
come,,
accennato,,
",",,
aveva,,
subito,,
un,,
furto,,
nella,,
prima,,
settimana,,
di,,
dicembre,[83231]TE,
:,,
i,,
ladri,,
avevano,,
forzato,,
la,,
serratura,,
dell,,
',,
ingresso,,
principale,,
svuotando,,
al,,
cassa,,
di,,
600,,
euro,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATII,,
