token,label,source of relation
MODENA,,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
in,,
casa,,
nostra,,
mentre,,
noi,,
eravamo,,
dentro,,
:,,
se,,
n,,
',,
è,,
accorta,,
mia,,
madre,,
",",,
che,,
ha,,
97,,
anni,,
.,,
Ha,,
visto,,
tutte,,
le,,
ante,,
degli,,
armadi,,
aperte,,
e,,
le,,
nostre,,
cose,,
sottosopra,,
»,,
.,,
È,,
ancora,,
sconvolta,,
dal,,
furto,,
subito,,
all,,
',,
ora,,
di,,
cena,,
",",,
quando,,
era,,
in,,
casa,,
con,,
suo,,
marito,,
e,,
la,,
madre,,
anziana,,
.,,
Carla,[150734]NER_PER,
Cioni,[150734]NER_PER,
abita,,
in,,
strada,,
Vignolese,,
",",,
al,,
civico,,
1318,[150738]DBPEDIA,
",",,
a,,
San,[150735]NER_LOC,
Damaso,[150735]NER_LOC,
.,,
Intorno,,
alle,,
20,,
.,,
30,,
di,,
domenica,[150733]TE,
sera,[150733]TE,
i,,
ladri,,
si,,
sono,,
arrampicati,,
su,,
un,,
balcone,,
al,,
primo,,
piano,,
",",,
poi,,
sono,,
riusciti,,
ad,,
arrivare,,
fino,,
al,,
secondo,,
",",,
dove,,
abita,,
Carla,[150736]NER_PER,
con,,
la,,
sua,,
famiglia,,
.,,
«,,
Sono,,
entrati,,
in,,
casa,,
mentre,,
io,,
e,,
mia,,
mamma,,
eravamo,,
in,,
cucina,,
e,,
mio,,
marito,,
in,,
sala,,
–,,
racconta,,
Carla,,
–,,
Mia,,
mamma,,
è,,
andata,,
nell,,
',,
altra,,
stanza,,
e,,
ha,,
notato,,
tutte,,
le,,
ante,,
degli,,
armadi,,
aperte,,
",",,
insieme,,
alla,,
sua,,
finestra,,
.,,
È,,
ritornata,,
da,,
me,,
sotto,,
choc,,
»,,
.,,
I,,
malviventi,,
hanno,,
portato,,
via,,
monili,,
d,,
',,
oro,,
e,,
la,,
conta,,
dei,,
danni,,
è,,
ancora,,
in,,
corso,,
.,,
«,,
Mi,,
manca,,
tutto,,
l,,
',,
oro,,
di,,
mio,,
figlio,,
che,,
custodivo,,
io,,
–,,
aggiunge,,
la,,
proprietaria,,
–,,
I,,
ladri,,
hanno,,
preso,,
tutto,,
quello,,
che,,
hanno,,
trovato,,
.,,
Hanno,,
spaccato,,
la,,
finestra,,
",",,
una,,
volta,,
saliti,,
da,,
un,,
balcone,,
.,,
Mio,[150739]DBPEDIA,
marito,,
ha,,
sentito,,
un,,
rumore,,
",",,
ma,,
pensava,,
che,,
fossero,,
gli,,
inquilini,,
al,,
piano,,
di,,
sopra,,
.,,
Abitando,,
in,,
un,,
condominio,,
",",,
non,,
abbiamo,,
badato,,
più,,
di,,
tanto,,
a,,
quel,,
segnale,,
.,,
Credo,,
che,,
siano,,
stati,,
interrotti,,
:,,
fatto,,
sta,,
che,,
l,,
',,
oro,,
manca,,
tutto,,
e,,
loro,,
sono,,
stati,,
molto,,
veloci,,
.,,
Subito,,
dopo,,
ho,,
chiamato,,
la,,
polizia,[150737]NER_ORG,
",",,
arrivata,,
dopo,,
pochi,,
minuti,,
»,,
.,,
Si,,
tratta,,
del,,
primo,,
furto,,
che,,
la,,
famiglia,,
subisce,,
.,,
«,,
Abito,,
qui,,
dal,,
1991,,
ed,,
è,,
la,,
prima,,
volta,,
che,,
vengono,,
i,,
ladri,,
–,,
aggiunge,,
–,,
ma,,
non,,
si,,
tratta,,
certo,,
del,,
primo,,
episodio,,
in,,
questo,,
quartiere,,
.,,
Nelle,,
vie,,
vicine,,
abbiamo,,
sentito,,
parecchi,,
episodi,,
di,,
effrazioni,,
in,,
cui,,
sono,,
stati,,
scaravoltati,,
i,,
cassetti,,
",",,
buttando,,
fuori,,
tut,,
to.,,
o...,,
Sporgerò,,
denuncia,,
una,,
volta,,
controllato,,
quello,,
che,,
",",,
effettivamente,,
",",,
è,,
sparito,,
da,,
casa,,
nostra,,
.,,
Spero,,
che,,
non,,
tornino,,
di,,
nuovo,,
",",,
intanto,,
.,,
E,,
alla,,
polizia,,
ho,,
detto,,
:,,
passate,,
più,,
spesso,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
