token,label,source of relation
Erano,,
arrivati,,
su,,
un,,
',,
auto,,
rubata,,
a,,
Modena,[36237]NER_LOC,
e,,
a,,
Modena,[36238]NER_LOC,
e,,
dintorni,,
sono,,
in,,
corso,,
le,,
ricerche,,
per,,
trovare,,
gli,,
almeno,,
otto,,
scappati,,
di,,
una,,
banda,,
di,,
ladri,,
che,,
ha,,
colpito,,
l,,
',,
altra,,
notte,,
a,,
Rubiera,"[36239]NER_LOC, [36253]DBPEDIA",
.,,
Lo,,
chiamano,,
il,,
“,,
rame,[36254]DBPEDIA,
bianco,,
”,,
e,,
",",,
alla,,
pari,,
del,,
rame,[36255]DBPEDIA,
",",,
il,,
nichel,[36256]DBPEDIA,
ha,,
caratteristiche,,
che,,
lo,,
rendono,,
molto,,
ricercato,,
nella,,
produzione,,
industriale,,
moderna,,
",",,
in,,
leghe,,
di,,
metallo,,
",",,
per,,
la,,
fabbricazione,,
di,,
acciaio,,
inox,,
",",,
superleghe,,
",",,
batterie,,
ricaricabili,,
",",,
catalizzatori,,
e,,
altri,,
prodotti,,
",",,
come,,
monete,,
",",,
isolanti,,
e,,
prodotti,,
per,,
fonderia,,
.,,
Per,,
questo,,
",",,
venerdì,,
sera,,
",",,
alla,,
Rubiera,"[36240]NER_ORG, [36257]DBPEDIA",
Special,"[36240]NER_ORG, [36258]DBPEDIA",
Steel,[36240]NER_ORG,
(,,
ex,,
Acciaierie,,
di,,
Rubiera,"[36241]NER_LOC, [36259]DBPEDIA",
),,
a,,
Salvaterra,[36242]NER_PER,
",",,
il,,
commando,,
-,,
almeno,,
dieci,,
uomini,,
-,,
entrato,,
in,,
azione,,
per,,
rubarlo,,
era,,
disposto,,
a,,
tutto,,
.,,
Persino,,
a,,
sparare,,
",",,
come,,
è,,
avvenuto,,
",",,
contro,,
i,,
carabinieri,[36243]NER_ORG,
.,,
Sono,,
stati,,
momenti,,
concitati,,
quelli,,
in,,
cui,,
i,,
militari,,
dell,,
',,
Arma,,
-,,
in,,
azione,,
quelli,,
di,,
Rubiera,"[36244]NER_LOC, [36260]DBPEDIA",
e,,
del,,
Nucleo,,
operativo,,
della,,
compagnia,,
di,,
Reggio,[36245]NER_LOC,
Emilia,[36245]NER_LOC,
e,,
",",,
poi,,
",",,
anche,,
di,,
Casalgrande,"[36246]NER_LOC, [36261]DBPEDIA",
sempre,,
nel,,
Reggiano,,
-,,
hanno,,
intercettato,,
la,,
banda,,
",",,
che,,
non,,
ha,,
esitato,,
a,,
sparare,,
per,,
assicurarsi,,
la,,
fuga,,
.,,
Solo,,
la,,
freddezza,,
e,,
il,,
buon,,
senso,,
dei,,
militari,,
ha,,
evitato,,
un,,
conflitto,,
a,,
fuoco,,
.,,
I,,
malviventi,,
alla,,
fine,,
hanno,,
desistito,,
",",,
dandosi,,
alla,,
fuga,,
in,,
diverse,,
direzioni,,
.,,
Due,,
di,,
loro,,
-,,
tra,,
cui,,
quello,,
armato,,
di,,
una,,
pistola,,
",",,
che,,
si,,
è,,
rivelata,,
una,,
scacciacani,,
modificata,,
potenzialmente,,
offensiva,,
-,,
sono,,
stati,,
fermati,,
",",,
disarmati,,
e,,
arrestati,,
.,,
Ora,[36236]TE,
è,,
caccia,,
all,,
',,
uomo,,
nel,,
comprensorio,,
ceramico,,
reggiano,,
e,,
in,,
quello,,
modenese,,
.,,
Modenese,,
è,,
anche,,
la,,
provenienza,,
di,,
uno,,
dei,,
mezzi,,
",",,
un,,
',,
auto,,
Y10,,
",",,
usata,,
dalla,,
banda,,
per,,
raggiungere,,
Salvaterra,[36247]NER_PER,
",",,
poi,,
abbandonata,,
e,,
rinvenuta,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
L,,
',,
auto,,
è,,
risultata,,
rubata,,
.,,
Quanto,,
ai,,
due,,
arrestati,,
",",,
si,,
tratta,,
di,,
due,,
cittadini,,
rumeni,,
di,,
32,,
e,,
30,,
anni,,
",",,
entrambi,,
residenti,,
in,,
provincia,[36248]NER_LOC,
di,[36248]NER_LOC,
Prato,"[36248]NER_LOC, [36262]DBPEDIA",
.,,
Sono,,
stati,,
arrestati,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
in,,
concorso,[36263]DBPEDIA,
e,,
ristretti,,
a,,
disposizione,,
della,,
Procura,,
reggiana,,
titolare,,
dell,,
',,
inchiesta,,
.,,
A,,
loro,,
sono,,
stati,,
