token,label,source of relation
MODENA,,
.,,
«,,
Basta,,
",",,
vado,,
via,,
.,,
Non,,
appena,,
trovo,,
un,,
',,
altra,,
sistemazione,,
per,,
me,,
e,,
mia,,
moglie,,
ci,,
trasferiremo,,
.,,
Non,,
è,,
possibile,,
vivere,[53409]DBPEDIA,
in,,
questa,,
situazione,,
:,,
due,,
furti,,
in,,
pochi,,
mesi,,
",",,
spaccandomi,,
finestre,,
",",,
mettendo,,
tutta,,
la,,
casa,,
a,,
soqquadro,,
",",,
frugando,,
anche,,
nei,,
materassi,,
.,,
Fosse,,
una,,
villa,[53410]DBPEDIA,
principesca,,
potrei,,
capire,,
",",,
ma,,
questa,,
è,,
una,,
casa,,
di,,
cam,,
pag,,
na.,,
a...,,
Albareto,[53411]DBPEDIA,
è,,
una,,
frazione,,
che,,
piace,,
troppo,,
ai,,
ladri,,
»,,
.,,
Sono,,
le,,
amare,,
considerazioni,,
di,,
Angelo,[53395]NER_PER,
Frambusto,[53395]NER_PER,
che,,
vive,,
in,,
una,,
casa,,
di,,
campagna,,
a,,
due,,
piani,,
in,,
strada,,
Munarola,,
ad,,
Albareto,"[53396]NER_LOC, [53412]DBPEDIA",
",",,
divisa,,
da,,
un,,
campo,,
coltivato,,
dall,,
',,
Albalat,[53397]NER_ORG,
",",,
un,,
altro,,
luogo,,
che,,
i,,
ladri,,
ben,,
conoscono,,
.,,
La,,
strada,,
principale,,
che,,
porta,,
in,,
paese,,
",",,
un,,
piccolo,,
vialetto,,
nel,,
verde,,
tra,,
gli,,
alberi,,
e,,
la,,
casa,,
",",,
che,,
si,,
presenta,,
da,,
subito,,
blindata,,
",",,
con,,
inferriate,,
a,,
tutte,,
le,,
finestre,,
",",,
potenti,,
lucchetti,,
ai,,
portoni,,
delle,,
rimesse,,
per,,
attrezzi,,
e,,
dei,,
garage,,
",",,
una,,
porta,,
con,,
sbarre,,
di,,
ferro,[53413]DBPEDIA,
a,,
proteggere,,
l,,
',,
ingresso,,
",",,
il,,
cane,,
che,,
abbaia,,
a,,
più,,
non,,
posso,,
appena,,
nota,,
la,,
presenza,,
di,,
estranei,,
.,,
«,,
L,,
',,
altro,,
giorno,,
mi,,
ero,,
allontanato,,
alle,,
18,,
per,,
poi,,
fare,,
ritorno,,
alle,,
20,,
.,,
Verso,,
le,,
18,,
.,,
30,,
era,,
pure,,
passata,,
mia,,
figlia,,
",",,
che,,
aveva,,
messo,,
dentro,,
il,,
cane,,
perché,,
stava,,
piovendo,,
forte,,
.,,
Sono,,
rientrato,,
",",,
ho,,
aperto,,
.,,
Ora,[53392]TE,
noi,,
stiamo,,
al,,
piano,,
di,,
sopra,,
",",,
prima,,
eravamo,,
al,,
pian,,
terreno,,
ma,,
dopo,,
il,,
primo,,
furto,,
il,,
padrone,,
di,,
casa,,
ci,,
ha,,
dato,,
lo,,
spazio,,
superiore,,
.,,
Faccio,,
quindi,,
i,,
tratto,,
di,,
scale,,
scala,,
e,,
vedo,,
bagnato,,
per,,
terrà,,
.,,
Era,,
stato,,
il,,
cane,,
.,,
Era,,
tutto,,
rannicchiato,,
.,,
Lo,,
avevano,,
picchiato,,
