token,label,source of relation
Cinque,,
giovani,,
di,,
Sassuolo,"[4383]NER_ORG, [4394]DBPEDIA",
",",,
Rubiera,"[4384]NER_PER, [4395]DBPEDIA",
e,,
Reggio,[4385]NER_LOC,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
droga,,
dai,,
carabinieri,,
nei,,
controlli,,
del,,
fine,,
settimana,,
e,,
ora,[4382]TE,
rischiano,,
la,,
sospensione,,
della,,
patente,,
.,,
Ai,,
ragazzi,,
",",,
che,,
sono,,
stati,,
segnalati,,
come,,
assuntori,,
di,,
stupefacenti,,
",",,
sono,,
stati,,
sequestrati,,
complessivamente,,
tre,,
grammi,,
di,,
hascisc,,
ed,,
due,,
di,,
marijuana,[4396]DBPEDIA,
.,,
In,,
particolare,,
sono,,
tre,,
i,,
giovani,,
sassolesi,,
fermati,,
durante,,
controlli,,
stradali,,
a,,
Veggia,[4386]NER_LOC,
con,,
2,,
grammd,,
di,,
hascisc,,
.,,
Un,,
giovane,,
di,,
Monza,"[4387]NER_LOC, [4397]DBPEDIA",
è,,
stato,,
denunciato,,
",",,
sempre,,
dai,,
carabinieri,[4388]NER_ORG,
",",,
perchè,,
sorpreso,,
a,,
guidare,,
in,,
stato,,
di,,
ebbrezza,,
.,,
E,,
',,
il,,
bilancio,,
dei,,
controlli,,
del,,
fine,,
settimana,,
",",,
intensificati,,
in,,
concomitanza,,
con,,
il,,
periodo,,
pasquale,,
",",,
compiuti,,
dai,,
carabinieri,[4389]NER_ORG,
del,,
Comando,[4390]NER_ORG,
provinciale,[4390]NER_ORG,
di,,
Reggio,[4391]NER_LOC,
che,,
ha,,
coinvolto,,
anche,,
Sassuolo,"[4392]NER_ORG, [4398]DBPEDIA",
.,,
In,,
tutto,,
gli,,
uomini,,
dell,,
',,
Arna,"[4393]NER_ORG, [4399]DBPEDIA",
hanno,,
controllato,,
756,,
persone,,
e,,
608,,
veicoli,,
nei,,
posti,,
di,,
blocco,,
e,,
di,,
controllo,,
",",,
eseguiti,,
nelle,,
strade,,
di,,
maggior,,
traffico,,
",",,
e,,
hanno,,
elevato,,
33,,
contravvenzioni,,
al,,
codice,,
della,,
strada,,
",",,
in,,
prevalenza,,
per,,
violazioni,,
delle,,
norme,,
di,,
sicurezza,,
stradale,,
.,,
