token,label,source of relation
CASTELVETRO,[83227]NER_LOC,
.,,
Tentato,,
furto,,
nella,,
villetta,,
a,,
schiera,,
di,,
un,,
residente,,
che,,
già,,
un,,
anno,,
fa,,
",",,
per,,
le,,
festività,,
natalizie,,
",",,
aveva,,
ricevuto,,
la,,
sgradita,,
visita,,
dei,,
ladri,,
mentre,,
si,,
trovava,,
in,,
casa,,
con,,
la,,
figlia,,
adolescente,,
.,,
Se,,
a,,
dicembre,[83226]TE,
2017,[83226]TE,
i,,
malviventi,,
erano,,
riusciti,,
ad,,
accaparrarsi,,
un,,
bottino,,
in,,
denaro,,
e,,
la,,
fede,,
d,,
',,
oro,,
della,,
moglie,,
",",,
stavolta,,
sono,,
fuggiti,,
a,,
mani,,
vuote,,
perché,,
disturbati,,
dal,,
proprietario,,
e,,
dal,,
sistema,,
di,,
allarme,,
.,,
L,,
',,
incursione,,
",",,
venerdì,,
pomeriggio,,
.,,
«,,
Ho,,
un,,
sistema,,
di,,
allarme,,
perimetrale,,
ed,,
un,,
led,,
verde,,
che,,
mi,,
segnala,,
se,,
in,,
casa,,
è,,
tutto,,
chiuso,,
-,,
spiega,,
-,,
alle,,
18,,
",",,
però,,
",",,
ho,,
notato,,
che,,
il,,
led,,
era,,
spento,,
.,,
Così,,
ho,,
subito,,
verificato,,
se,,
mia,,
moglie,,
avesse,,
lasciato,,
aperta,,
qualche,,
finestra,,
.,,
Ma,,
",",,
nello,,
scendere,,
le,,
scale,,
per,,
raggiungere,,
la,,
lavanderia,,
",",,
devo,,
aver,,
disturbato,,
i,,
ladri,,
.,,
Erano,,
già,,
entrati,,
",",,
dopo,,
essersi,,
arrampicati,,
dalla,,
grondaia,,
e,,
rotto,,
un,,
vetro,,
.,,
Sono,,
fuggiti,,
passando,,
dal,,
cortile,,
del,,
vicino,,
",",,
facendo,,
scattare,,
anche,,
il,,
suo,,
allarme,,
.,,
Per,,
poco,,
non,,
me,,
li,,
trovavo,,
davanti,,
e,,
sempre,,
con,,
mia,,
figlia,,
.,,
È,,
intollerabile,,
»,,
.,,
—,,
Valentina,[83228]NER_PER,
Corsini,"[83228]NER_PER, [83229]DBPEDIA",
