token,label,source of relation
Ladri,,
al,,
ristorante,,
87,,
Ocean,"[24188]NER_PER, [24190]DBPEDIA",
Drive,"[24188]NER_PER, [24190]DBPEDIA",
",",,
locale,,
raffinato,,
ai,,
piedi,,
del,,
cavalcavia,,
del,,
Tempio,,
.,,
I,,
malviventi,,
cercavano,,
i,,
soldi,,
ma,,
alla,,
fine,,
",",,
dopo,,
tanto,,
frugare,,
",",,
si,,
sono,,
“,,
accontentati,,
”,,
di,,
due,,
pc,,
portatili,,
e,,
di,,
un,,
telefonino,,
.,,
Eppure,,
il,,
colpo,,
era,,
stato,,
preparato,,
con,,
accuratezza,,
",",,
scegliendo,,
un,,
passaggio,,
sul,,
retro,,
",",,
scavalcando,,
una,,
recinzione,,
",",,
tranciando,,
il,,
lucchetto,,
di,,
una,,
catena,,
protettiva,,
e,,
rompendo,,
una,,
porta,,
con,,
maniglione,,
anti,,
-,,
panico,,
.,,
Una,,
volta,,
all,,
',,
interno,,
i,,
malviventi,,
avevano,,
messo,,
in,,
avaria,,
anche,,
il,,
sistema,,
d,,
',,
allarme,,
.,,
Alla,,
fine,,
il,,
bottino,,
non,,
è,,
stato,,
da,,
capogiro,,
",",,
il,,
danno,,
apportato,,
operò,,
è,,
comunque,,
elevato,,
.,,
Sul,,
posto,,
",",,
per,,
il,,
sopralluogo,,
di,,
furto,,
",",,
è,,
intervenuta,,
la,,
polizia,[24189]NER_ORG,
.,,
