token,label,source of relation
MODENA,[130407]NER_ORG,
Una,[130407]NER_ORG,
App,[130407]NER_ORG,
per,,
prenotare,,
il,,
proprio,,
posto,,
in,,
aula,,
",",,
Qr,[130426]DBPEDIA,
code,[130426]DBPEDIA,
da,,
inquadrare,,
con,,
lo,,
smartphone,[130427]DBPEDIA,
all,,
',,
arrivo,,
in,,
ateneo,,
",",,
termoscanner,,
all,,
',,
ingresso,,
e,,
colonnine,,
di,,
gel,,
igienizzante,,
sparse,,
ovunque,,
.,,
Così,,
ripartono,,
tutti,,
i,,
dipartimenti,,
modenesi,,
dell,,
',,
Università,,
di,,
Modena,"[130408]NER_LOC, [130428]DBPEDIA",
e,,
Reggio,[130409]NER_LOC,
Emilia,[130409]NER_LOC,
",",,
che,,
come,,
preannunciato,,
riaprono,,
le,,
porte,,
di,,
aule,,
e,,
biblioteche,,
",",,
ma,,
solo,,
per,,
gli,,
studenti,,
iscritti,,
ai,,
primi,,
anni,,
di,,
laurea,,
triennale,,
e,,
magistrale,,
.,,
«,,
Un,,
atteso,,
ritorno,,
in,,
presenza,,
che,,
vede,,
però,,
in,,
aula,,
solo,,
il,,
50,,
%,,
di,,
studenti,,
che,,
si,,
turnano,,
su,,
più,,
orari,,
e,,
giorni,,
-,,
conferma,,
Elena,"[130410]NER_PER, [130429]DBPEDIA",
Fabbri,"[130410]NER_PER, [130429]DBPEDIA",
",",,
tecnico,,
del,,
Dipartimento,[130411]NER_ORG,
di,[130411]NER_ORG,
Ingegneria,[130411]NER_ORG,
“,[130411]NER_ORG,
Enzo,"[130412]NER_ORG, [130430]DBPEDIA",
Ferrari,"[130412]NER_ORG, [130430]DBPEDIA",
”,[130413]NER_ORG,
e,,
referente,,
Covid,,
di,,
ateneo,,
-,,
questo,,
ci,,
permette,,
di,,
avere,,
sempre,,
sotto,,
controllo,,
la,,
situazione,,
del,,
numero,,
di,,
presenti,,
.,,
I,,
ragazzi,,
prenotano,,
il,,
loro,,
posto,,
a,,
lezione,,
esattamente,,
come,,
se,,
prenotassero,,
al,,
cinema,,
",",,
con,,
assegnazione,,
automatica,,
del,,
posto,,
.,,
Le,,
sedute,,
nelle,,
aule,,
sono,,
alternate,,
",",,
in,,
modo,,
che,,
tra,,
un,,
ragazzo,,
e,,
l,,
',,
altro,,
ci,,
sia,,
sempre,,
distanziamento,,
e,,
infine,,
",",,
sia,,
prima,,
che,,
dopo,,
la,,
lezione,,
",",,
gli,,
studenti,,
non,,
possono,,
sostare,,
nelle,,
aule,,
e,,
in,,
ateneo,,
per,,
più,,
di,,
un,,
quarto,,
d,,
',,
ora,,
»,,
.,,
Insomma,,
",",,
regole,,
davvero,,
stringenti,,
",",,
confermate,,
anche,,
da,,
Lara,[130414]NER_PER,
Liverani,[130414]NER_PER,
",",,
coordinatrice,,
didattica,,
del,,
Dipartimento,[130415]NER_ORG,
di,[130415]NER_ORG,
Economia,[130415]NER_ORG,
“,[130415]NER_ORG,
Marco,"[130416]NER_PER, [130431]DBPEDIA",
Biagi,"[130416]NER_PER, [130431]DBPEDIA",
”,,
",",,
che,,
vietano,,
l,,
',,
ingresso,,
nelle,,
strutture,,
universitarie,,
a,,
qualsiasi,,
persona,,
non,,
autorizzata,,
e,,
che,,
impediscono,,
ai,,
ragazzi,,
di,,
sostare,,
su,,
panchine,,
e,,
aree,,
comuni,,
.,,
«,,
Oggi,,
dopo,,
13,,
mesi,,
di,,
Dad,[130417]NER_ORG,
mi,,
siedo,,
per,,
la,,
prima,,
volta,,
in,,
una,,
delle,,
aule,,
universitarie,,
della,,
facoltà,,
che,,
ho,,
scelto,,
-,,
afferma,,
Leonardo,,
Corsi,,
",",,
visibilmente,,
emozionato,,
",",,
studente,,
iscritto,,
al,,
primo,,
anno,,
