token,label,source of relation
MODENA,,
Con,,
un,,
furgone,,
",",,
in,,
retromarcia,,
",",,
hanno,,
tentato,,
di,,
aprirsi,,
la,,
strada,,
per,,
l,,
',,
ennesimo,,
furto,,
in,,
zona,,
industriale,,
.,,
Ma,,
il,,
suono,,
dell,,
',,
allarme,,
ha,,
disincentivato,,
i,,
quattro,,
banditi,,
",",,
tutti,,
al,,
lavoro,,
con,,
il,,
volto,,
coperto,,
da,,
passamontagna,,
",",,
che,,
sono,,
risaliti,,
sul,,
telonato,,
",",,
dandosi,,
alla,,
macchia,,
.,,
Ma,,
il,,
danno,,
che,,
si,,
sono,,
lasciati,,
alle,,
spalle,,
è,,
ingente,,
:,,
almeno,,
5mila,,
euro,,
per,,
ripristinare,,
la,,
cancellata,,
in,,
ferro,[48428]DBPEDIA,
e,,
tutte,,
le,,
sicurezze,,
saltate,,
.,,
A,,
finire,,
nel,,
mirino,,
dei,,
ladri,,
",",,
dopo,,
l,,
',,
Elettromeccanica,,
Fratelli,,
Reggianini,,
di,,
via,[48422]NER_LOC,
Belgio,"[48422]NER_LOC, [48429]DBPEDIA",
",",,
stavolta,,
è,,
stata,,
la,,
“,,
Salendi,,
&,,
Calzolari,"[48423]NER_PER, [48430]DBPEDIA",
”,,
di,,
via,,
Staffette,,
Partigiane,,
.,,
Un,,
',,
attività,,
di,,
nicchia,,
",",,
ma,,
ad,,
alta,,
specializzazione,,
visto,,
che,,
produce,,
attrezzature,,
per,,
disabili,,
(,,
rampe,,
",",,
sollevatori,[48431]DBPEDIA,
",",,
gradini,,
),,
e,,
si,,
fa,,
conoscere,,
anche,,
per,,
la,,
capacità,,
di,,
allestire,,
soluzioni,,
adeguate,,
per,,
il,,
superamento,,
delle,,
barriere,,
che,,
ogni,,
mezzo,,
di,,
locomozione,,
porta,,
con,,
sé,,
.,,
Ecco,,
allora,,
i,,
portelloni,,
speciali,,
oppure,,
le,,
sicurezza,,
per,,
assicurare,,
i,,
passeggeri,,
.,,
Quale,,
fosse,,
il,,
reale,,
obiettivo,,
dei,,
banditi,,
non,,
è,,
dato,,
sapersi,,
visto,,
che,,
non,,
hanno,,
neppure,,
tentato,,
di,,
introdursi,,
nel,,
capannone,,
",",,
ma,,
si,,
può,,
ipotizzare,,
mirassero,,
a,,
qualche,,
mezzo,,
di,,
trasporto,,
.,,
Su,,
quanto,,
accaduto,,
sta,,
indagando,,
la,,
polizia,[48424]NER_ORG,
",",,
che,,
ha,,
ricevuto,,
la,,
denuncia,,
dei,,
titolari,,
.,,
Si,,
parte,,
da,,
un,,
indizio,,
:,,
il,,
furgone,,
utilizzato,,
come,,
ariete,,
per,,
annientare,,
la,,
cancellata,,
esterna,,
.,,
Si,,
tratta,,
di,,
un,,
telonato,,
che,,
riporta,,
l,,
',,
insegna,,
dello,,
“,,
Scatolificio,[48425]NER_ORG,
Cartotecnica,[48425]NER_ORG,
Modenese,[48425]NER_ORG,
”,[48426]NER_ORG,
",",,
azienda,,
della,,
città,,
che,,
si,,
occupa,,
di,,
imballaggi,,
in,,
cartone,,
.,,
Con,,
ogni,,
probabilità,,
era,,
stato,,
rubato,,
proprio,,
per,,
tentare,,
la,,
spaccata,,
da,,
“,,
Salendi,,
&,,
Calzolari,"[48427]NER_PER, [48432]DBPEDIA",
”,,
.,,
(,,
fd,,
),,
