token,label,source of relation
BAGNO,,
DI,,
REGGIO,,
EMILIA,,
.,,
«,,
Voglio,,
che,,
la,,
gente,,
sappia,,
che,,
io,,
non,,
c,,
',,
entro,,
nulla,,
.,,
Che,,
tutto,,
questo,,
per,,
me,,
è,,
uno,,
shock,,
",",,
un,,
trauma,,
.,,
Qualcosa,,
di,,
inimmaginabile,,
.,,
Vedo,,
che,,
le,,
persone,,
ora,[125626]TE,
mi,,
additano,,
",",,
mi,,
evitano,,
.,,
Su,,
Facebook,[125657]DBPEDIA,
sto,,
ricevendo,,
messaggi,,
di,,
ogni,,
tipo,,
.,,
Ho,,
paura,,
e,,
sto,,
male,,
",",,
perchè,,
penso,,
di,,
non,,
meritarmelo,,
.,,
Io,,
sono,,
estranea,,
a,,
tutto,,
questo,,
»,,
.,,
Ad,,
aprirci,,
la,,
porta,,
di,,
casa,,
e,,
decidere,,
di,,
parlare,,
è,,
la,,
compagna,,
di,,
Pierluigi,[125634]NER_PER,
Barbieri,[125634]NER_PER,
",",,
il,,
53enne,,
finito,,
al,,
centro,,
della,,
cronaca,,
per,,
l,,
',,
omicidio,,
di,,
Ilenia,[125635]NER_PER,
Fabbri,[125635]NER_PER,
",",,
la,,
46enne,,
di,,
Faenza,"[125636]NER_PER, [125658]DBPEDIA",
uccisa,,
all,,
',,
alba,,
del,,
6,,
febbraio,[125627]TE,
scorso,[125627]TE,
.,,
Un,,
delitto,[125659]DBPEDIA,
per,,
il,,
quale,,
ora,[125628]TE,
a,,
essere,,
accusato,,
quale,,
mandante,,
è,,
l,,
',,
ex,,
marito,,
della,,
vittima,,
",",,
il,,
faentino,,
Claudio,[125637]NER_PER,
Nanni,[125637]NER_PER,
.,,
Ma,,
per,,
gli,,
inquirenti,,
il,,
sicario,,
che,,
senza,,
pietà,,
ha,,
aggredito,,
la,,
donna,,
nel,,
suo,,
letto,,
mettendole,,
le,,
mani,,
al,,
collo,,
",",,
l,,
',,
ha,,
rincorsa,,
per,,
la,,
casa,,
quando,,
lei,,
ha,,
reagito,,
cercando,,
di,,
mettersi,,
in,,
salvo,,
",",,
l,,
',,
ha,,
tramortita,,
sul,,
pavimento,,
e,,
l,,
',,
ha,,
sgozzata,,
tagliandole,,
la,,
gola,,
con,,
un,,
coltello,,
da,,
cucina,,
è,,
Pierluigi,[125638]NER_PER,
Barbieri,[125638]NER_PER,
.,,
La,,
polizia,,
ha,,
fatto,,
irruzione,,
nella,,
palazzina,,
di,,
via,[125639]NER_LOC,
Schiaparelli,[125639]NER_LOC,
",",,
a,,
