token,label,source of relation
Banda,,
di,,
ladri,,
braccata,,
dalla,,
polizia,[99471]NER_ORG,
",",,
che,,
giovedì,,
",",,
intorno,,
alle,,
20,,
.,,
30,,
",",,
ha,,
sventato,,
un,,
furto,,
in,,
via,[99472]NER_LOC,
Bacciolani,[99472]NER_LOC,
dove,,
due,,
banditi,,
si,,
erano,,
introdotti,,
in,,
una,,
casa,,
al,,
primo,,
piano,,
",",,
mettendola,,
a,,
soqquadro,,
.,,
Gli,,
agenti,,
hanno,,
intercettato,,
il,,
palo,,
",",,
che,,
però,,
si,,
è,,
dileguato,,
nonostante,,
un,,
lungo,,
e,,
complesso,,
inseguimento,,
.,,
Nell,,
',,
auto,,
della,,
banda,,
",",,
una,,
Golf,,
rubata,,
a,,
Carpi,"[99473]NER_ORG, [99476]DBPEDIA",
",",,
la,,
polizia,,
ha,,
trovato,,
però,,
diverso,,
materiale,,
che,,
sarà,,
analizzato,,
dalla,,
Scientifica,,
per,,
dare,,
un,,
',,
identità,,
al,,
gruppo,,
",",,
costretto,,
ad,,
abbandonare,,
attrezzi,,
da,,
scasso,,
e,,
diversi,,
monili,,
",",,
frutto,,
di,,
altri,,
colpi,,
.,,
In,,
serata,,
si,,
sono,,
infatti,,
registrate,,
due,,
intrusioni,,
in,,
via,[99474]NER_LOC,
Bononcini,[99474]NER_LOC,
e,,
via,[99475]NER_LOC,
Cucchiari,[99475]NER_LOC,
.,,
—,,
