token,label,source of relation
VIGNOLA,[133510]DBPEDIA,
Nelle,,
prime,,
ore,,
di,,
lunedì,,
17,[133501]TE,
maggio,[133501]TE,
i,,
finanzieri,,
del,,
Comando,[133502]NER_ORG,
Provinciale,[133502]NER_ORG,
della,[133502]NER_ORG,
Guardia,[133502]NER_ORG,
di,[133502]NER_ORG,
Finanza,[133502]NER_ORG,
Modena,"[133502]NER_ORG, [133511]DBPEDIA",
hanno,,
arrestato,,
un,,
uomo,,
di,,
38,,
anni,,
residente,,
a,,
Vignola,[133503]NER_LOC,
accusato,,
di,,
intrattenere,,
atti,,
sessuali,,
con,,
ragazzi,,
minorenni,,
in,,
cambio,,
di,,
denaro,,
",",,
sostanze,,
stupefacenti,,
e,,
altri,,
regali,,
.,,
Insieme,,
a,,
lui,,
",",,
con,,
l,,
',,
accusa,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
sono,,
stati,,
sottoposti,,
alla,,
misura,,
dell,,
',,
obbligo,,
di,,
dimora,,
un,,
italiano,,
ed,,
un,,
marocchino,,
entrambi,,
maggiorenni,,
",",,
che,,
rifornivano,,
il,,
trentottenne,,
di,,
cocaina,,
e,,
marijuana,[133512]DBPEDIA,
distribuita,,
e,,
consumata,,
",",,
tra,,
l,,
',,
altro,,
",",,
tra,,
i,,
ragazzini,,
adescati,,
per,,
i,,
suoi,,
perversi,,
giochi,,
.,,
Le,,
indagini,,
",",,
coordinate,,
dalla,,
Procura,[133504]NER_ORG,
della,[133504]NER_ORG,
Repubblica,[133504]NER_ORG,
presso,,
il,,
Tribunale,[133505]NER_LOC,
di,[133505]NER_LOC,
Bologna,"[133505]NER_LOC, [133513]DBPEDIA",
e,,
dirette,,
dal,,
Sostituto,,
Procuratore,,
-,,
dr,,
.,,
ssa,,
Manuela,[133506]NER_ORG,
Cavallo,[133506]NER_ORG,
-,,
sono,,
state,,
avviate,,
a,,
seguito,,
di,,
alcune,,
denunce,,
presentate,,
presso,,
la,,
Tenenza,[133507]NER_ORG,
della,,
Guardia,[133508]NER_ORG,
di,[133508]NER_ORG,
Finanza,[133508]NER_ORG,
di,,
Vignola,[133509]NER_LOC,
da,,
parte,,
di,,
alcuni,,
genitori,,
insospettiti,,
dal,,
comportamento,,
anomalo,,
dei,,
propri,,
figli,,
minori,,
.,,
Tutti,,
segnalavano,,
come,,
",",,
negli,,
ultimi,,
tempi,,
",",,
il,,
tenore,,
di,,
vita,,
dei,,
ragazzi,,
fosse,,
particolarmente,,
elevato,,
rispetto,,
agli,,
standard,,
",",,
con,,
sfoggio,,
di,,
abiti,,
firmati,,
e,,
strumenti,,
tecnologici,,
di,,
cui,,
le,,
famiglie,,
ignoravano,,
l,,
',,
origine,,
.,,
Il,,
sospetto,,
",",,
che,,
ha,,
poi,,
trovato,,
riscontro,,
nel,,
corso,,
delle,,
indagini,,
",",,
era,,
quello,,
che,,
i,,
loro,,
figli,,
potessero,,
essere,,
indotti,,
da,,
un,,
concittadino,,
di,,
loro,,
conoscenza,,
e,,
di,,
età,,
adulta,,
a,,
subire,,
atti,,
di,,
natura,,
sessuale,,
in,,
cambio,,
di,,
soldi,,
",",,
droga,,
o,,
altre,,
utilità,,
.,,
Le,,
indagini,,
hanno,,
permesso,,
di,,
scoprire,,
una,,
serie,,
di,,
anomale,,
operazioni,,
finanziarie,,
consistenti,,
in,,
plurimi,,
versamenti,,
su,,
diverse,,
carte,,
prepagate,,
per,,
modeste,,
somme,,
unitarie,,
ma,,
ripetute,,
nel,,
tempo,,
",",,
per,,
importi,,
complessivi,,
di,,
alcune,,
centinaia,,
di,,
migliaia,,
di,,
euro,,
",",,
oltre,,
ad,,
un,,
discreto,,
flusso,,
di,,
frequentazioni,,
presso,,
l,,
',,
abitazione,,
del,,
medesimo,,
.,,
I,,
successivi,,
approfondimenti,,
investigativi,,
permettevano,,
",",,
in,,
breve,,
tempo,,
",",,
di,,
confermare,,
in,,
toto,[133514]DBPEDIA,
i,,
sospetti,,
avanzati,,
dai,,
denuncianti,,
",",,
sia,,
con,,
riguardo,,
all,,
',,
attività,,
di,,
spaccio,,
e,,
consumo,,
di,,
sostanze,,
stupefacenti,,
",",,
sia,,
con,,
riferimento,,
al,,
compimento,,
di,,
atti,,
di,,
natura,,
sessuale,,
.,,
