token,label,source of relation
La,,
Polizia,,
locale,,
delle,,
Terre,,
d,,
',,
Argine,,
ha,,
denunciato,,
un,,
minorenne,,
per,,
detenzione,,
di,,
stupefacenti,,
ai,,
fini,,
di,,
spaccio,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
:,,
il,,
ragazzo,,
era,,
stato,,
fermato,,
in,,
via,[116572]NER_LOC,
Peruzzi,[116572]NER_LOC,
",",,
durante,,
un,,
controllo,,
anti,,
-,,
droga,,
in,,
zona,,
scolastica,,
",",,
nell,,
',,
ambito,,
del,,
progetto,,
“,,
Scuole,,
Sicure,,
”,,
della,,
Prefettura,,
.,,
Al,,
minorenne,,
",",,
residente,,
a,,
Carpi,"[116573]NER_LOC, [116579]DBPEDIA",
",",,
sono,,
state,,
trovate,,
cinque,,
dosi,,
di,,
marijuana,[116580]DBPEDIA,
",",,
già,,
suddivise,,
in,,
singole,,
bustine,,
di,,
plastica,,
",",,
abilmente,,
occultate,,
nel,,
doppiofondo,,
di,,
un,,
contenitore,,
metallico,,
tipo,,
scatola,,
per,,
caramelle,,
.,,
Nel,,
seguito,,
della,,
perquisizione,,
gli,,
agenti,,
in,,
borghese,,
gli,,
hanno,,
trovato,,
addosso,,
altra,,
sostanza,,
e,,
denaro,,
ritenuto,,
provento,,
dello,,
spaccio,,
.,,
Data,,
l,,
',,
età,,
",",,
il,,
giovane,,
è,,
stato,,
denunciato,,
alla,,
Procura,,
presso,,
il,,
Tribunale,,
dei,,
minori,,
.,,
Nel,,
corso,,
della,,
stessa,,
operazione,,
",",,
sono,,
stati,,
effettuati,,
ulteriori,,
controlli,,
nei,,
pressi,,
degli,,
ingressi,,
scolastici,,
e,,
nei,,
parchi,,
adiacenti,,
al,,
centro,,
",",,
in,,
seguito,,
ai,,
quali,,
la,,
Polizia,[116574]NER_ORG,
locale,[116574]NER_ORG,
ha,,
sequestrato,,
altri,,
stupefacenti,,
e,,
segnalato,,
alla,,
Prefettura,,
due,,
minori,,
trovati,,
in,,
possesso,,
di,,
marijuana,[116581]DBPEDIA,
per,,
uso,,
personale,,
.,,
«,,
Il,,
progetto,,
“,,
Scuole,,
Sicure,,
”,,
-,,
ricorda,,
l,,
',,
assessore,,
Mariella,[116575]NER_PER,
Lugli,[116575]NER_PER,
-,,
si,,
articola,,
su,,
vari,,
livelli,,
:,,
oltre,,
ai,,
controlli,,
",",,
comprende,,
la,,
video,,
-,,
sorveglianza,,
",",,
con,,
8,,
telecamere,,
installate,,
intorno,,
ai,,
plessi,,
",",,
formazione,,
e,,
prevenzione,,
",",,
con,,
iniziative,,
nelle,,
scuole,,
",",,
con,,
insegnanti,,
e,,
studenti,,
»,,
.,,
Sempre,,
di,,
competenza,,
della,,
Polizia,[116576]NER_ORG,
locale,,
sono,,
i,,
rilievi,,
dell,,
',,
incidente,,
di,,
lunedì,,
pomeriggio,,
in,,
via,[116577]NER_LOC,
Alghisi,[116577]NER_LOC,
:,,
la,,
70enne,,
è,,
ricoverata,,
a,,
Baggiovara,[116578]NER_LOC,
con,,
un,,
trauma,,
cranico,,
e,,
un,,
trauma,[116582]DBPEDIA,
toracico,[116582]DBPEDIA,
grave,,
.,,
—,,
