token,label,source of relation
MODENA,,
Hanno,,
tamponato,,
con,,
la,,
loro,,
auto,,
e,,
spinto,,
per,,
diversi,,
metri,,
una,,
vettura,,
",",,
poi,,
sono,,
usciti,,
dal,,
veicolo,,
su,,
cui,,
viaggiavano,,
e,,
si,,
sono,,
allontanati,,
in,,
fretta,,
a,,
piedi,,
",",,
davanti,,
a,,
un,,
',,
incredulità,,
del,,
conducente,,
dell,,
',,
altro,,
mezzo,,
coinvolto,,
",",,
che,,
ha,,
subito,,
chiamato,,
la,,
Polizia,"[88415]NER_ORG, [88424]DBPEDIA",
municipale,"[88415]NER_ORG, [88424]DBPEDIA",
di,[88415]NER_ORG,
Modena,"[88415]NER_ORG, [88425]DBPEDIA",
.,,
Gli,,
agenti,,
",",,
giunti,,
in,,
viale,,
Vittorio,[88416]NER_PER,
Emanuele,[88416]NER_PER,
dove,,
domenica,[88412]TE,
31,[88412]TE,
marzo,[88412]TE,
verso,[88413]TE,
le,[88413]TE,
21,[88413]TE,
si,,
è,,
verificato,,
il,,
sinistro,,
",",,
hanno,,
subito,,
capito,,
i,,
motivi,,
di,,
tale,,
comportamento,,
.,,
L,,
',,
auto,,
abbandonata,,
",",,
un,,
Opel,[88426]DBPEDIA,
Agila,,
",",,
presentava,,
evidenti,,
segni,,
di,,
scasso,,
e,,
",",,
all,,
',,
interno,,
",",,
erano,,
in,,
bella,,
vista,,
i,,
cavi,,
elettrici,,
dell,,
',,
accensione,,
",",,
utilizzati,,
per,,
metterla,,
in,,
moto,,
senza,,
le,,
chiavi,,
.,,
Dagli,,
accertamenti,,
è,,
infatti,,
risultato,,
che,,
la,,
vettura,,
era,,
stata,,
rubata,,
a,,
Carpi,"[88417]NER_ORG, [88427]DBPEDIA",
una,,
settimana,,
prima,,
e,,
il,,
furto,,
regolarmente,,
denunciato,,
.,,
Secondo,,
il,,
racconto,,
dell,,
',,
altro,,
conducente,,
",",,
un,,
romano,,
in,,
visita,,
a,,
Modena,"[88418]NER_LOC, [88428]DBPEDIA",
",",,
l,,
',,
Opel,[88429]DBPEDIA,
Agila,,
sarebbe,,
giunta,,
a,,
tutta,,
velocità,,
su,,
viale,[88419]NER_LOC,
Vittorio,[88419]NER_LOC,
Veneto,"[88419]NER_LOC, [88430]DBPEDIA",
in,,
direzione,,
Accademia,[88420]NER_ORG,
e,,
avrebbe,,
urtato,,
violentemente,,
la,,
Fiat,"[88421]NER_ORG, [88431]DBPEDIA",
500,,
intenta,,
a,,
spostarsi,,
verso,,
sinistra,,
per,,
parcheggiare,,
",",,
fortunatamente,,
illeso,,
il,,
conducente,,
.,,
L,,
',,
auto,,
rubata,,
è,,
ora,[88414]TE,
a,,
disposizione,,
della,,
Polizia,[88422]NER_ORG,
Scientifica,[88422]NER_ORG,
per,,
eventuali,,
rilievi,,
",",,
poi,,
sarà,,
restituita,,
al,,
legittimo,,
proprietario,,
",",,
mentre,,
la,,
Polizia,[88423]NER_ORG,
Municipale,[88423]NER_ORG,
ha,,
acquisito,,
le,,
immagini,,
della,,
telecamera,,
di,,
videosorveglianza,,
che,,
potrebbe,,
aver,,
ripreso,,
l,,
',,
incidente,,
per,,
verificare,,
elementi,,
utili,,
a,,
risalire,,
all,,
',,
identità,,
delle,,
due,,
persone,,
che,,
l,,
',,
hanno,,
abbandonata,,
:,,
un,,
uomo,,
di,,
mezz,,
',,
età,,
che,,
era,,
alla,,
guida,,
e,,
la,,
passeggera,,
",",,
una,,
ragazza,,
più,,
giovane,,
.,,
