token,label,source of relation
MODENA,,
.,,
Se,,
si,,
è,,
in,,
procinto,,
di,,
partire,,
per,,
le,,
vacanze,,
meglio,,
informare,,
vicini,,
o,,
parenti,,
del,,
periodo,,
di,,
assenza,,
e,,
incaricarli,,
di,,
svuotare,,
periodicamente,,
la,,
cassetta,,
della,,
posta,,
.,,
Sono,,
invece,,
da,,
evitare,,
i,,
messaggi,,
registrati,,
in,,
segreteria,,
telefonica,,
",",,
così,,
come,,
è,,
consigliabile,,
non,,
diffondere,,
sul,,
proprio,,
profilo,,
Facebook,[45483]DBPEDIA,
destinazione,,
e,,
date,,
delle,,
vacanze,,
.,,
Questi,,
sono,,
alcuni,,
fondamentali,,
suggerimenti,,
al,,
fine,,
di,,
non,,
“,,
invitare,,
”,,
",",,
lasciando,,
tracce,,
e,,
indizi,,
ovunque,,
della,,
propria,,
lontananza,,
da,,
casa,,
",",,
i,,
ladri,,
a,,
venire,,
a,,
fare,,
una,,
visita,,
a,,
domicilio,,
.,,
Si,,
tratta,,
cioè,,
di,,
proposte,,
ed,,
accorgimenti,,
che,,
sono,,
contenuti,,
nell,,
',,
opuscolo,,
redatto,,
dall,,
',,
ufficio,,
politiche,,
per,,
la,,
legalità,,
e,,
le,,
sicurezze,,
e,,
distribuito,,
nei,,
punti,,
informativi,,
del,,
Comune,[45468]NER_LOC,
di,[45468]NER_LOC,
Modena,"[45468]NER_LOC, [45484]DBPEDIA",
.,,
I,,
consigli,,
del,,
Comune,[45469]NER_LOC,
.,,
L,,
',,
opuscolo,,
contiene,,
",",,
insieme,,
ai,,
numeri,,
da,,
chiamare,,
in,,
caso,,
di,,
furto,,
",",,
consigli,,
e,,
avvertenze,,
che,,
l,,
',,
amministrazione,,
comunale,,
intende,,
ricordare,,
in,,
questo,,
periodo,,
di,,
ferie,,
estive,,
.,,
Qualche,,
famiglia,,
",",,
come,,
hanno,,
riportato,,
le,,
nostre,,
cronache,,
",",,
ha,,
già,,
avuto,,
la,,
sgradevole,,
sorpresa,,
di,,
rientrare,,
dalle,,
ferie,,
e,,
di,,
trovare,,
la,,
casa,,
saccheggiata,,
.,,
Vediamo,,
dunque,,
cosa,,
è,,
possibile,,
fare,,
per,,
rendere,,
più,,
difficile,,
il,,
lavoro,,
ai,,
malviventi,,
.,,
Innanzitutto,,
",",,
quando,,
si,,
esce,,
",",,
anche,,
solo,,
per,,
andare,,
a,,
fare,,
la,,
spesa,,
o,,
una,,
passeggiata,,
",",,
è,,
bene,,
ricordare,,
di,,
chiudere,,
finestre,,
e,,
balconi,,
",",,
oltre,,
a,,
chiudere,,
sempre,,
a,,
chiave,,
la,,
porta,,
di,,
casa,,
.,,
Non,,
si,,
dovrebbero,,
tenere,,
in,,
casa,,
grosse,,
somme,,
di,,
denaro,,
o,,
gioielli,,
di,,
particolare,,
valore,,
preferendo,,
altri,,
luoghi,,
per,,
la,,
custodia,,
.,,
Fotografare,,
i,,
valori,,
.,,
È,,
bene,,
comunque,,
fotografare,,
gioielli,,
e,,
oggetti,,
di,,
valore,,
",",,
le,,
immagini,,
potrebbero,,
essere,,
utili,,
in,,
caso,,
di,,
furto,,
",",,
