token,label,source of relation
Don,,
Charles,[79628]NER_PER,
Niamba,[79628]NER_PER,
",",,
per,,
tutti,,
don,[79638]DBPEDIA,
Carlo,"[79629]NER_PER, [79638]DBPEDIA",
",",,
è,,
addolorato,,
:,,
«,,
Hanno,,
offeso,,
il,,
nostro,,
Signore,[79630]NER_PER,
Gesù,[79630]NER_PER,
",",,
proprio,,
qui,,
",",,
in,,
questo,,
luogo,,
dove,,
i,,
malati,,
",",,
i,,
loro,,
parenti,,
",",,
i,[79639]DBPEDIA,
medici,[79639]DBPEDIA,
e,,
gli,,
infermieri,,
chiedono,,
la,,
forza,,
",",,
chiedono,,
il,,
sostegno,,
contro,,
ogni,,
sofferenze,,
",",,
contro,,
le,,
difficoltà,,
che,,
stanno,,
vivendo,,
.,,
Ora,[79625]TE,
preghiamo,,
",",,
recitiamo,,
preghiere,,
riparatorie,,
contro,,
questa,,
grave,,
offesa,,
perché,,
chi,,
ha,,
agito,,
ha,,
voluto,,
rubare,,
solo,,
le,,
ostie,,
consacrate,,
»,,
.,,
«,,
E,,
soprattutto,,
-,,
aggiunge,,
il,,
religioso,,
-,,
ha,,
potuto,,
rubare,,
comodamente,,
perché,,
",",,
nonostante,,
il,,
problema,,
esista,,
da,,
molto,,
tempo,,
",",,
qui,,
all,,
',,
ospedale,,
di,,
Baggiovara,[79632]NER_LOC,
non,,
ci,,
sono,,
telecamere,,
.,,
Ne,,
va,,
della,,
sicurezza,,
di,,
tutti,,
»,,
.,,
Qualcuno,,
domenica,[79626]TE,
scorsa,[79626]TE,
",",,
dopo,,
che,,
don,[79640]DBPEDIA,
Carlo,"[79633]NER_PER, [79640]DBPEDIA",
ha,,
recitato,,
la,,
messa,,
e,,
dopo,,
che,,
assieme,,
ai,,
suoi,,
collaboratori,,
era,,
passato,,
in,,
ogni,,
reparto,,
per,,
dare,,
la,,
comunione,,
ai,,
malati,,
in,,
corsia,,
",",,
si,,
è,,
introdotto,,
nella,,
chiesetta,,
interna,,
dell,,
',,
ospedale,,
di,,
Baggiovara,[79634]NER_LOC,
.,,
«,,
Mi,,
stavo,,
un,,
attimo,,
riposando,,
quando,,
",",,
poco,,
prima,,
delle,,
14,,
-,,
racconta,,
don,[79641]DBPEDIA,
Carlo,"[79635]NER_PER, [79641]DBPEDIA",
-,,
sono,,
stato,,
chiamato,,
perché,,
una,,
infermiera,,
aveva,,
visto,,
il,,
tabernacolo,,
scassinato,,
.,,
In,,
effetti,,
era,,
così,,
.,,
Sull,,
',,
altare,,
",",,
accanto,,
alla,,
porticina,,
violata,,
",",,
c,,
',,
era,,
la,,
pisside,[79642]DBPEDIA,
",",,
cioè,,
calice,[79643]DBPEDIA,
che,,
conserva,,
le,,
ostie,,
consacrate,,
",",,
o,,
particole,,
.,,
Probabilmente,,
è,,
stata,,
colpita,,
",",,
perché,,
era,,
ovale,,
",",,
era,,
stata,,
deformata,,
e,,
non,,
si,,
chiudeva,,
più,,
.,,
Le,,
particole,,
non,,
c,,
',,
erano,,
.,,
Ho,,
chiamato,,
la,,
vigilanza,,
",",,
abbiamo,,
cercato,,
",",,
guardato,,
in,,
giro,,
se,,
per,,
caso,,
fossero,,
state,,
buttate,,
via,,
o,,
se,,
avessero,,
preso,,
qualcos,,
',,
altro,,
",",,
ma,,
nulla,,
.,,
Se,,
avessero,,
cercato,,
qualcosa,,
di,,
valore,,
avrebbero,,
potuto,,
trovarlo,,
",",,
invece,,
solo,,
le,,
particole,,
.,,
Siamo,,
preoccupati,,
",",,
questo,,
è,,
un,,
furto,,
sacrilego,,
",",,
preoccupati,,
per,,
l,,
',,
uso,,
che,,
potrebbero,,
farci,,
»,,
.,,
E,,
il,,
pensiero,,
va,,
subito,,
a,,
messe,,
nere,,
o,,
riti,,
esoterici,,
di,,
varia,,
natura,,
.,,
La,,
chiesetta,,
",",,
la,,
cappella,,
del,,
furto,,
è,,
all,,
',,
interno,,
dell,,
',,
ospedale,,
.,,
Se,,
il,,
problema,,
dei,,
furti,,
nelle,,
chiese,,
è,,
quello,,
della,,
mancanza,,
di,,
sistemi,,
d,,
',,
allarme,,
e,,
di,,
video,,
sorveglianza,,
",",,
qui,,
",",,
più,,
propriamente,,
",",,
non,,
è,,
un,,
problema,,
della,,
chiesetta,,
",",,
ma,,
di,,
tutta,,
la,,
struttura,,
ospedaliera,,
.,,
Una,,
struttura,,
dove,,
centinaia,,
di,,
persone,,
entrano,,
ed,,
escono,,
:,,
se,,
tra,,
questi,,
",",,
e,,
ci,,
riferiamo,,
all,,
',,
ingresso,,
principale,,
",",,
c,,
',,
è,,
un,,
ladro,,
o,,
un,,
malintenzionato,,
",",,
questi,,
può,,
entrare,,
ed,,
uscire,,
dall,,
',,
ingresso,,
principale,,
senza,,
che,,
nessuno,,
lo,,
veda,,
",",,
senza,,
che,,
venga,,
in,,
qualche,,
modo,,
intercettato,,
da,,
videocamere,,
.,,
Perché,[79636]NER_PER,
?,,
Perché,[79637]NER_PER,
non,,
ci,,
sono,,
.,,
Non,,
ci,,
sono,,
telecamere,,
agli,,
ingressi,,
dell,,
',,
ospedale,,
",",,
non,,
ci,,
sono,,
al,,
pronto,,
soccorso,,
",",,
non,,
ci,,
sono,,
nelle,,
aree,,
dei,,
reparti,,
",",,
cioè,,
quelle,,
di,,
accesso,,
",",,
di,,
transito,,
",",,
dove,,
è,,
possibile,,
collocarle,,
senza,,
creare,,
problemi,,
di,,
privacy,,
.,,
E,,
all,,
',,
esterno,,
",",,
a,,
vigilare,,
i,,
parcheggi,,
?,,
Lì,,
ci,,
sono,,
ma,,
chi,,
le,,
osserva,,
al,,
massimo,,
può,,
esercitarsi,,
in,,
studi,,
di,,
botanica,,
.,,
Sono,,
state,,
collocate,,
in,,
luoghi,,
sì,,
opportuni,,
ma,,
quando,,
le,,
piante,,
erano,,
ancora,,
giovani,,
.,,
Ora,[79627]TE,
il,,
verde,,
è,,
cresciuto,,
e,,
in,,
pratica,,
ha,,
ricoperto,,
ogni,,
apparecchiatura,,
",",,
rendendo,,
inutile,,
il,,
servizio,,
.,,
E,,
dire,,
che,,
un,,
piano,,
sicurezza,,
-,,
videocamere,,
ci,,
sarebbe,,
",",,
previsto,,
in,,
due,,
step,,
",",,
prima,,
agli,,
ingressi,,
e,,
all,,
',,
esterno,,
e,,
poi,,
ai,,
piani,,
dei,,
reparti,,
.,,
Ma,,
è,,
tutto,,
bloccato,,
da,,
un,,
anno,,
pare,,
per,,
un,,
contenzioso,,
tra,,
le,,
parti,,
",",,
presumibilmente,,
tra,,
chi,,
deve,,
gestire,,
il,,
servizio,,
di,,
vigilanza,,
e,,
la,,
direzione,,
ospedaliera,,
.,,
—,,
