token,label,source of relation
CARPI,[103584]NER_PER,
.,,
Lite,,
in,,
autostrada,,
per,,
questioni,,
di,,
viabilità,,
",",,
finisce,,
con,,
un,,
accoltellato,,
e,,
un,,
arrestato,,
per,,
lesioni,,
aggravata,,
.,,
E,,
',,
accaduto,,
sabato,[103581]TE,
sera,[103581]TE,
18,[103582]TE,
gennaio,[103582]TE,
sull,,
',,
A22,[103595]DBPEDIA,
del,,
Brennero,[103596]DBPEDIA,
tra,,
Carpi,"[103585]NER_ORG, [103597]DBPEDIA",
e,,
Campogalliano,"[103586]NER_LOC, [103598]DBPEDIA",
.,,
Tutto,,
ha,,
avuto,,
inizio,,
poco,,
prima,,
di,,
mezzanotte,,
.,,
tra,,
Modena,"[103587]NER_LOC, [103599]DBPEDIA",
e,,
Carpi,"[103588]NER_ORG, [103600]DBPEDIA",
",",,
sulla,,
corsia,,
di,,
decelerazione,,
dell,,
',,
uscita,,
del,,
casello,,
autostradale,,
di,,
Campogalliano,"[103589]NER_LOC, [103601]DBPEDIA",
",",,
all,,
',,
altezza,,
del,,
cavalcavia,,
n,,
.,,
145,,
.,,
Qui,,
un,,
automobilista,,
",",,
dopo,,
aver,,
inveito,,
su,,
strada,,
con,,
un,,
altro,,
per,,
una,,
manovra,,
azzardata,,
",",,
lo,,
ha,,
inseguito,,
e,,
costretto,,
a,,
fermare,,
la,,
propria,,
corsa,,
",",,
ponendosi,,
di,,
fronte,,
al,,
veicolo,,
per,,
farlo,,
accostare,,
.,,
A,[103583]TE,
questo,[103583]TE,
punto,[103583]TE,
l,,
',,
inseguitore,,
è,,
sceso,,
dall,,
',,
auto,,
e,,
si,,
è,,
avvicinato,,
a,,
piedi,,
con,,
un,,
coltello,,
in,,
mano,,
al,,
passeggero,,
dell,,
',,
altra,,
auto,,
.,,
Senza,,
perdersi,,
in,,
chiacchiere,,
ha,,
sferrato,,
con,,
l,,
',,
arma,,
un,,
colpo,[103602]DBPEDIA,
secco,[103602]DBPEDIA,
all,,
',,
addome,[103603]DBPEDIA,
del,,
malcapitato,,
",",,
sotto,,
gli,,
occhi,,
della,,
moglie,,
attonita,,
.,,
L,,
',,
aggressore,,
era,,
pronto,,
ad,,
andare,,
oltre,,
se,,
non,,
che,,
si,,
è,,
accorto,,
del,,
passaggio,,
",",,
nella,,
carreggiata,,
opposta,,
",",,
di,,
una,,
pattuglia,,
della,,
Polizia,[103590]NER_ORG,
Stradale,[103590]NER_ORG,
.,,
Gli,,
agenti,,
hanno,,
subito,,
compreso,,
che,,
c,,
',,
era,,
qualcosa,,
di,,
strano,,
dalla,,
parte,,
opposta,,
dell,,
',,
autostrada,,
e,,
in,,
brevissimo,,
tempo,,
si,,
sono,,
portataisul,,
luogo,,
dell,,
',,
evento,,
.,,
L,,
',,
aggressore,,
è,,
riuscito,,
a,,
scappare,,
prima,,
dell,,
',,
arrivo,,
della,,
pattuglia,,
della,,
Polizia,[103591]NER_ORG,
.,,
La,,
vittima,,
",",,
un,,
milanese,,
di,,
52,,
anni,,
residente,,
a,,
Carpi,"[103592]NER_LOC, [103604]DBPEDIA",
",",,
accoltellato,,
di,,
fronte,,
alla,,
moglie,,
",",,
è,,
stato,,
trasportato,,
d,,
',,
urgenza,,
all,,
',,
ospedale,,
",",,
dov,,
',,
è,,
stato,,
successivamente,,
operato,,
all,,
',,
addome,[103605]DBPEDIA,
con,,
una,,
prognosi,,
di,,
30,,
giorni,,
e,,
dichiarato,,
fuori,,
pericolo,,
.,,
La,,
Squadra,[103593]NER_ORG,
Mobile,"[103593]NER_ORG, [103606]DBPEDIA",
è,[103593]NER_ORG,
riuscita,,
",",,
dopo,,
circa,,
2,,
ore,,
di,,
attività,,
ad,,
identificare,,
l,,
',,
autore,,
dell,,
',,
aggressione,,
",",,
un,,
noto,,
pregiudicato,,
italiano,,
di,,
46,,
anni,,
",",,
e,,
a,,
rintracciarlo,,
presso,,
la,,
sua,,
abitazione,,
a,,
Campogalliano,"[103594]NER_LOC, [103607]DBPEDIA",
.,,
"""",,
Essendo,,
scaduti,,
i,,
termini,,
temporali,,
per,,
procedere,,
all,,
',,
arresto,,
in,,
flagranza,,
e,,
non,,
essendoci,,
i,,
presupposti,,
per,,
il,,
fermo,,
",",,
-,,
speiga,,
una,,
nota,,
della,,
questura,,
-,,
in,,
accordo,,
con,,
il,,
Magistrato,,
di,,
turno,,
",",,
il,,
soggetto,,
è,,
stato,,
denunciato,,
a,,
piede,,
libero,,
rimettendo,,
alla,,
valutazione,,
dell,,
',,
Autorità,,
Giudiziaria,,
eventuali,,
misure,,
cautelari,,
successive,,
per,,
il,,
reato,,
di,,
lesioni,,
aggravate,,
.,,
